episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
63,LiteDARE-Full-ContactAware,6303122,8,none,1,0.5988143078820674,0.09429833286913614,15050,2370,67.7770881652832,67.7770881652832,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,8,[],False,8654.032753314823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6640443354845047,0,0,0,0,0,0,0,10.966653004288673,0.8194558322429657,400.54450184106827,201.18720596656203,6329.5190068893135,67.51884892582893,5.9991441667079926,1105.2633416838944,0.4189298488199711,1.181099098175764,0.6295768544077873,2.3625991307199,527.1703582257032,0.023299362510442734,0.11894432827830315,0.032131094485521317,4.452729132026434,0.0,0.0,0.0,5.872275680303574,0.41602691635489464,8654.032753314823,9042.513847001828,104.48901806545858,8653.580721467733,0.45203184708952904,530.1625342108309,8123.870219103992,3664347136,3907686400,6267605,42974518,68226048,213909504,94060544,213909504,,,,,791.1898758611642,
63,LiteDARE-Full-ContactAware,6303122,8,none,2,0.6549954243424979,0.05618111646043056,16462,1412,67.31370830535889,135.0907964706421,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,0,0,0,0,8,[],False,9732.765617780387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7115171067416668,0,0,0,0,0,0,0,10.712673887610435,0.8212169632315636,940.8630048856139,193.4697888791561,6896.352858748287,67.54951598122716,5.837811157107353,1138.4285069070756,0.45546889305114746,1.2186397798359394,0.64042117446661,2.404038794338703,473.4794241376221,0.016100239008665085,0.08573802188038826,0.025594141334295273,4.29474376142025,0.0,0.0,0.0,5.722458939999342,0.4526609554886818,9732.765617780387,10122.79925099574,104.00742860285072,9732.233370188624,0.5322475917637348,476.52388410642743,9256.24173367396,3664347136,3907686400,8674573,45383244,68226048,213909504,94060544,213909504,,,,,862.0441073435359,
63,LiteDARE-Full-ContactAware,6303122,8,none,3,0.6992002546452871,0.04420483030278921,17573,1111,72.03506851196289,207.12586498260498,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,4,0,0,0,0,8,[],False,9866.215419024229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7084176652133465,0,0,0,0,0,0,0,10.310059878975153,0.6776731461286545,1320.209324825555,516.601427923888,6325.941787101328,80.43908793479204,5.610371939837933,1091.9044017791748,0.46256091445684433,1.37703912332654,0.6627473048865795,4.472741857171059,507.0230010896921,0.018987804651260376,0.08609890937805176,0.024362001568078995,4.016838036477566,0.0,0.0,0.0,5.4996078833937645,0.4592030309140682,9866.215419024229,10265.777098997205,104.0497968370175,9865.692224819213,0.5231942050158978,512.1584902517498,9354.05692877248,3664347136,3907686400,9221120,45932801,68226048,213909504,94060544,213909504,,,,,790.742723387666,
63,LiteDARE-Full-ContactAware,6303122,8,none,4,0.7418931285560817,0.04269287391079457,18646,1073,65.46023273468018,272.58609771728516,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,0,0,0,0,8,[],False,8470.120295882225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5504290349781513,0,0,0,0,0,0,0,10.092960204929113,0.7285419851541519,1239.3218227662146,486.0987733118236,5158.545501064509,93.96791271865368,5.241998005658388,1017.6108609884977,0.41708536446094513,1.1499947868287563,0.6277360953390598,2.3711351677775383,453.5293928347528,0.01897290349006653,0.07829861715435982,0.024450942873954773,3.7605827674269676,0.0,0.0,0.0,5.138122010976076,0.413763802498579,8470.120295882225,8854.125639998529,104.533646875157,8469.7037152946,0.41658058762550354,456.5282640978694,8013.592031784356,3664347136,3907686400,11601810,48311393,68226048,213909504,94060544,213909504,,,,,644.8181876330636,
63,LiteDARE-Full-ContactAware,6303122,8,none,5,0.7912704412525365,0.049377312696454845,19887,1241,65.20225238800049,337.78835010528564,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,5,0,0,0,0,8,[],False,8118.0898421444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3893842697143555,0,0,0,0,0,0,0,9.496953804045916,0.6479360163211823,1128.2858522608876,274.85653199255466,5144.700942095369,103.30701898783445,5.5835009552538395,1012.7966217696667,0.4193340428173542,1.0367091745138168,0.5480069667100906,2.2126887924969196,433.81881387904286,0.02164812758564949,0.08654594421386719,0.02414267510175705,3.9627263322472572,0.0,0.0,0.0,5.455904174596071,0.4166089929640293,8118.0898421444,8492.408666999836,104.61092242305807,8117.7109107375145,0.3789314068853855,436.5795096382499,7681.51033250615,3664347136,3907686400,13892964,50607304,68226048,213909504,94060544,213909504,,,,,643.0876177619211,
63,LiteDARE-Full-ContactAware,6303122,8,none,6,0.8923725778856484,0.10110213663311185,22428,2541,61.91483449935913,399.7031846046448,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,3,0,0,0,0,8,[],False,8608.170685824007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.424842979758978,0,0,0,0,0,0,0,9.207339026033878,0.6360262632369995,1079.9462841823697,518.221965059638,5451.396314892918,108.48776623606682,5.257766228169203,973.6275137402117,0.3845579922199249,1.0925200767815113,0.550505705177784,2.2851680405437946,456.71991212293506,0.01840805634856224,0.07486296817660332,0.02347305417060852,3.8518388755619526,0.0,0.0,0.0,5.150428041815758,0.3816499374806881,8608.170685824007,8990.757773994119,104.44446447606062,8607.813639566302,0.3570462577044964,459.55558586865664,8148.61509995535,3664347136,3907686400,16186410,52897020,68226048,213909504,94060544,213909504,,,,,681.4245393616147,
63,LiteDARE-Full-ContactAware,6303122,8,none,7,0.9079298133927506,0.015557235507102196,22819,391,69.25483322143555,468.9580178260803,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,0,0,0,0,8,[],False,8258.646399714053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4637578278779984,0,0,0,0,0,0,0,9.503238834440708,0.6413511000573635,1106.8469299934804,337.1208100579679,5170.168682932854,115.05382275208831,5.279585253447294,1054.0488120168447,0.4188357852399349,1.1423849500715733,0.6286841817200184,2.3733191192150116,455.0475408323109,0.018553342670202255,0.07988279685378075,0.022704247385263443,3.871276043355465,0.0,0.0,0.0,5.172679666429758,0.4161321558058262,8258.646399714053,8644.395138995606,104.67084702034113,8258.273997809738,0.3724019043147564,458.04954413324594,7800.596855580807,3664347136,3907686400,18452772,55163260,68226048,213909504,94060544,213909504,,,,,646.2710853666067,
63,LiteDARE-Full-ContactAware,6303122,8,none,8,0.9375323280149604,0.029602514622209863,23563,744,72.03506851196289,540.9930863380432,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,0,0,0,0,8,[],False,8310.231922660023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4748270623385906,0,0,0,0,0,0,0,9.752999991178513,0.707708764821291,1114.3928039819002,578.8712636567652,5077.913156710565,130.359860137105,5.54389925673604,960.2095186710358,0.4061451181769371,1.0740207508206367,0.5663959309458733,2.32364097610116,427.7443657629192,0.015548896044492722,0.07891794666647911,0.02246769145131111,3.9676232263445854,0.0,0.0,0.0,5.440773908048868,0.4030037671327591,8310.231922660023,8684.07627200213,104.49860308137397,8309.865779709071,0.36614295095205307,430.6344026699662,7879.597519990057,3664347136,3907686400,20700585,57418774,68226048,213909504,94060544,213909504,,,,,634.7391445888206,
63,LiteDARE-Full-ContactAware,6303122,8,none,9,0.9614053236780329,0.023872995663072438,24163,600,63.571688652038574,604.5647749900818,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,0,0,0,0,8,[],False,8676.63740599528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.457671169191599,0,0,0,0,0,0,0,9.153784718364477,0.65285200253129,1085.9119216911495,663.5534362867475,5308.4563771262765,125.85877999663353,5.0835260190069675,1013.6943189427257,0.44023897498846054,1.1177398264408112,0.6008092314004898,2.3789647966623306,459.36123793944716,0.014876946806907654,0.07120566442608833,0.02182088792324066,3.745216876268387,0.0,0.0,0.0,4.981432110071182,0.4367120563983917,8676.63740599528,9061.563433999254,104.4363502817117,8676.263987552375,0.3734184429049492,462.34101196751,8214.29639402777,3664347136,3907686400,22972654,59686747,68226048,213909504,94060544,213909504,,,,,663.5570471407846,
63,LiteDARE-Full-ContactAware,6303122,8,none,10,0.9614053236780329,0.0,24163,0,67.09079647064209,671.6555714607239,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,0,0,0,0,8,[],False,8663.063401822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4820583164691925,0,0,0,0,0,0,0,9.710634127259254,0.6666849367320538,1098.2351866550744,685.712908860296,5269.450172781944,136.38634141534567,5.201235879212618,993.1527269072831,0.430236104875803,1.117182895541191,0.5828477442264557,2.3880377411842346,455.9352430514991,0.016233883798122406,0.07666973397135735,0.022700056433677673,3.79226915538311,0.0,0.0,0.0,5.097826011478901,0.4271133802831173,8663.063401822,9045.076060996507,104.40967174607268,8662.666753400117,0.39664842188358307,462.60344283655286,8200.459958985448,3664347136,3907686400,25248248,61957083,68226048,213909504,94060544,213909504,,,,,658.681271597743,3.6973142996430397
