episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
3,LiteDARE-Map-Region,303102,6,compressed,1,0.4700893023950977,0.08930239509770954,12581,2390,50.37821435928345,50.37821435928345,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,2289.3101763911545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8586118929088116,0,0,0,0,0,0,0
3,LiteDARE-Map-Region,303102,6,compressed,2,0.5089862870380749,0.038896984642977195,13622,1041,55.09079647064209,105.46901082992554,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,2,25613,2,25613,0,[],False,2399.2145638912916,25613,2,0,0,25613,0,0,5097,5097,0.3227763809263706,0.19171694293618202,0.5888603627681732,2,0,0.8562221191823483,128,20388,5097,25613,500128,0,0
3,LiteDARE-Map-Region,303102,6,compressed,3,0.5410081082090946,0.032021821171019704,14479,857,52.721360206604004,158.19037103652954,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,2423.7524047493935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9205304086208344,0,0,0,0,0,0,0
3,LiteDARE-Map-Region,303102,6,compressed,4,0.5621193438702686,0.02111123566117401,15044,565,41.8885440826416,200.07891511917114,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,2,4,43406,4,43406,0,[],False,2341.5065477602184,43406,4,0,0,43406,0,0,8630,8630,0.6139506585896015,0.42863888666033745,1.1720038019120693,4,0,0.8326349779963493,256,34520,8630,76506,1000256,0,0
3,LiteDARE-Map-Region,303102,6,compressed,5,0.5963457011545791,0.03422635728431045,15960,916,44.0,244.07891511917114,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,15508,2,15508,0,[],False,2342.19731669873,15508,2,0,0,15508,0,0,3076,3076,0.2962891012430191,0.15875883400440216,0.5082418210804462,2,0,0.7855766452848911,128,12304,3076,54878,500128,0,0
3,LiteDARE-Map-Region,303102,6,compressed,6,0.6296005679482868,0.033254866793707705,16850,890,40.9442720413208,285.02318716049194,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,128,2,128,0,[],False,2479.478809982538,128,2,0,0,128,0,0,0,0,0.26636989787220955,0.02823304384946823,0.3161383792757988,2,0,0.8587399497628212,128,0,0,64988,500128,0,0
3,LiteDARE-Map-Region,303102,6,compressed,7,0.658110077345589,0.028509509397302235,17613,763,49.8885440826416,334.91173124313354,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,62331,4,62331,0,[],False,2342.46590314433,62331,4,0,0,62331,0,0,12415,12415,0.6134826689958572,0.49268361181020737,1.252077054232359,4,0,0.8273143321275711,256,49660,12415,127191,1000256,0,0
3,LiteDARE-Map-Region,303102,6,compressed,8,0.697978552479169,0.03986847513357994,18680,1067,45.8885440826416,380.80027532577515,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,6,4681,4,4681,0,[],False,2408.9763509109616,4881,4,2,0,4681,200,0,885,885,0.5231858231127262,0.1281946897506714,0.696282833814621,4,0,0.8463039994239807,256,3540,885,176231,1000256,0,0
3,LiteDARE-Map-Region,303102,6,compressed,9,0.7315323394238314,0.03355378694466249,19578,898,48.9442720413208,429.74454736709595,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,5,5161,4,5161,0,[],False,2633.710236288607,5261,4,1,0,5161,100,0,981,981,0.5431380122900009,0.1634899526834488,0.7564127445220947,4,0,1.0632257908582687,256,3924,981,182991,1000256,0,0
3,LiteDARE-Map-Region,303102,6,compressed,10,0.7718491947838434,0.04031685536001195,20657,1079,50.62741661071777,480.3719639778137,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,6,146016,4,146016,0,[],False,2846.4619987644255,146216,4,2,0,146016,200,0,29152,29152,0.8072308264672756,1.3253651559352875,2.46566254645586,4,0,0.9217937476933002,256,116608,29152,264806,1000256,0,0
