episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
16,LiteDARE-Map-Reservation,1602062,2,compressed,1,0.15314033182277817,0.020111606306879887,4089,537,12.0,12.0,0,0,0,0,0,0,False,0,False,False,50.11985778808594,50.11985778808594,50.11985778808594,0,0,0,0,0,0,0,2,[],False,860.0423200987279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3407285548746586,0,0,0,0,0,0,0
16,LiteDARE-Map-Reservation,1602062,2,compressed,2,0.18373843676266807,0.030598104939889903,4906,817,12.9442720413208,24.9442720413208,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,2,[],False,855.6553730741143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3441241569817066,0,0,0,0,0,0,0
16,LiteDARE-Map-Reservation,1602062,2,compressed,3,0.2151604808808659,0.03142204411819782,5745,839,8.0,32.9442720413208,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,2,[],False,852.600758895278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3376537933945656,0,0,0,0,0,0,0
16,LiteDARE-Map-Reservation,1602062,2,compressed,4,0.2631736639077188,0.048013183026852896,7027,1282,12.9442720413208,45.8885440826416,0,0,0,0,0,0,False,0,False,False,49.47726821899414,49.47726821899414,49.47726821899414,0,0,0,0,0,0,0,2,[],False,853.791031986475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33186422660946846,0,0,0,0,0,0,0
16,LiteDARE-Map-Reservation,1602062,2,compressed,5,0.34818920639676415,0.08501554248904536,9297,2270,14.601126194000244,60.489670276641846,0,0,0,0,0,0,False,0,False,False,40.0,40.0,40.0,0,0,0,0,0,0,0,2,[],False,813.7484239414334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34714676439762115,0,0,0,0,0,0,0
16,LiteDARE-Map-Reservation,1602062,2,compressed,6,0.40436687764503204,0.05617767124826789,10797,1500,13.656854152679443,74.14652442932129,0,0,0,0,0,0,False,0,False,False,45.607017517089844,45.607017517089844,45.607017517089844,0,0,0,0,0,0,0,2,[],False,952.3050519637764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3493758849799633,0,0,0,0,0,0,0
16,LiteDARE-Map-Reservation,1602062,2,compressed,7,0.416950676004644,0.012583798359611986,11133,336,12.0,86.14652442932129,0,0,0,0,0,0,False,0,False,False,54.4058837890625,54.4058837890625,54.4058837890625,0,0,0,0,0,0,0,2,[],False,852.9405039735138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33040158450603485,0,0,0,0,0,0,0
16,LiteDARE-Map-Reservation,1602062,2,compressed,8,0.4261263623085278,0.009175686303883768,11378,245,14.601126194000244,100.74765062332153,0,0,0,0,0,0,False,0,False,False,58.24087905883789,58.24087905883789,58.24087905883789,0,0,0,0,0,0,0,2,[],False,810.2342267520726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32183947041630745,0,0,0,0,0,0,0
16,LiteDARE-Map-Reservation,1602062,2,compressed,9,0.44466499382045616,0.01853863151192836,11873,495,14.601126194000244,115.34877681732178,0,0,0,0,0,0,False,0,False,False,57.27128601074219,57.27128601074219,57.27128601074219,0,0,0,0,0,0,0,2,[],False,873.6734841950238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2969568595290184,0,0,0,0,0,0,0
16,LiteDARE-Map-Reservation,1602062,2,compressed,10,0.4566121119059211,0.011947118085464947,12192,319,8.0,123.34877681732178,0,0,0,0,0,0,False,0,False,False,50.11985778808594,50.11985778808594,50.11985778808594,0,0,0,0,0,0,0,2,[],False,926.8572092987597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3123851493000984,0,0,0,0,0,0,0
