episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
98,LiteDARE-Full-ContactAware,9803122,8,compressed,1,0.6604296604296604,0.04345521992580814,16201,1066,69.20225238800049,69.20225238800049,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,9,[],False,3021.0429239086807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.043175347149372,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803122,8,compressed,2,0.6918592800945742,0.031429619664913755,16972,771,69.20225238800049,138.40450477600098,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,9,67661,4,67661,8,[],False,3199.888760689646,68049,4,1,4,67661,100,288,13481,13481,0.17480598762631416,0.33916719257831573,0.6190384738147259,8,0,0.8928170427680016,256,53924,13481,67661,1000256,0
98,LiteDARE-Full-ContactAware,9803122,8,compressed,3,0.7139537727773022,0.022094492682728006,17514,542,58.8328161239624,197.23732089996338,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,4,19,95592,8,95592,8,[],False,3229.144860059023,96468,8,3,8,95592,300,576,19016,19016,0.3044162876904011,0.5151969380676746,0.9771618060767651,16,0,0.8396012708544731,512,76064,19016,194552,2000512,0
98,LiteDARE-Full-ContactAware,9803122,8,compressed,4,0.7816640169581346,0.06771024418083238,19175,1661,73.4865231513977,270.7238440513611,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,3,15,58859,6,58859,8,[],False,3137.872964143753,59588,6,3,6,58859,297,432,11695,11695,0.2500307746231556,0.372330192476511,0.7312493398785591,12,0,0.9436863474547863,384,46780,11695,177769,1500384,0
98,LiteDARE-Full-ContactAware,9803122,8,compressed,5,0.8132566956096368,0.03159267865150217,19950,775,68.03506851196289,338.758912563324,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,3,15,167254,6,167254,8,[],False,3277.7563300915062,167977,6,3,6,167254,291,432,33374,33374,0.310325063765049,0.8902321569621563,1.4028819277882576,12,0,0.7956433109939098,384,133496,33374,232164,1500384,0
98,LiteDARE-Full-ContactAware,9803122,8,compressed,6,0.8536953242835595,0.04043862867392278,20942,992,64.48967027664185,403.2485828399658,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,2,10,93526,4,93526,8,[],False,3163.5631513781846,94008,4,2,4,93526,194,288,18654,18654,0.2047307789325714,0.3518499433994293,0.6856517866253853,8,0,0.7724380120635033,256,74616,18654,247496,1000256,0
98,LiteDARE-Full-ContactAware,9803122,8,compressed,7,0.8929110105580694,0.03921568627450989,21904,962,68.25798034667969,471.5065631866455,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,8,4286,4,4286,8,[],False,3331.820058170706,4574,4,0,4,4286,0,288,806,806,0.11428259313106537,0.12938259169459343,0.2920334227383137,8,0,0.9149857796728611,256,3224,806,266176,1000256,0
98,LiteDARE-Full-ContactAware,9803122,8,compressed,8,0.9231584525702172,0.030247442012147796,22646,742,64.48967027664185,535.9962334632874,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,2,9,105456,4,105456,8,[],False,3453.8930668495595,105841,4,1,4,105456,97,288,21040,21040,0.2456633374094963,0.7119057700037956,1.123583409935236,8,0,0.9699487127363682,256,84160,21040,236706,1000256,0
98,LiteDARE-Full-ContactAware,9803122,8,compressed,9,0.9485141249847132,0.02535567241449599,23268,622,68.25798034667969,604.254213809967,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,8,[],False,3151.4771641232073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8938689716160297,0,0,0,0,0,0
98,LiteDARE-Full-ContactAware,9803122,8,compressed,10,0.9495332436508908,0.001019118666177543,23293,25,50.601126194000244,654.8553400039673,0,0,0,0,0,0,False,0,False,False,5.656854152679443,4.0,4.0,0,0,1,5,64198,2,64198,8,[],False,3200.679395813495,64442,2,1,2,64198,100,144,12814,12814,0.11492706835269928,0.367951113730669,0.5774409510195255,4,0,0.8570412173867226,128,51256,12814,123638,500128,0
