episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
33,LiteDARE-Map-Region,3302082,4,compressed,1,0.34659298836273145,0.07560565029642097,9471,2066,40.515960693359375,40.515960693359375,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,0,[],False,1623.3218600973487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6271782331168652,0,0,0,0,0,0,0
33,LiteDARE-Map-Region,3302082,4,compressed,2,0.3934714191612384,0.046878430798506954,10752,1281,25.656854152679443,66.17281484603882,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,0,[],False,1568.8993060030043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6278115324676037,0,0,0,0,0,0,0
33,LiteDARE-Map-Region,3302082,4,compressed,3,0.4163068140232745,0.022835394862036118,11376,624,32.9442720413208,99.11708688735962,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,1,3,32903,2,32903,0,[],False,1750.7359823212028,33003,2,1,0,32903,100,0,6555,6555,0.3092554397881031,0.22137630730867386,0.6181676872074604,2,0,0.6564646027982235,128,26220,6555,32903,500128,0,0
33,LiteDARE-Map-Region,3302082,4,compressed,4,0.4686013320647003,0.052294518041425764,12805,1429,36.25798034667969,135.3750672340393,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,0,[],False,1493.248546961695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6659673526883125,0,0,0,0,0,0,0
33,LiteDARE-Map-Region,3302082,4,compressed,5,0.5742516284856913,0.10565029642099105,15692,2887,30.601126194000244,165.97619342803955,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,1773.5824012197554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6705508567392826,0,0,0,0,0,0,0
33,LiteDARE-Map-Region,3302082,4,compressed,6,0.6471126399765791,0.07286101149088775,17683,1991,37.20225238800049,203.17844581604004,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,1712.8113280050457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7493416778743267,0,0,0,0,0,0,0
33,LiteDARE-Map-Region,3302082,4,compressed,7,0.7518480567957256,0.10473541681914655,20545,2862,34.8328161239624,238.01126194000244,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,0,[],False,1797.8419288992882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.635793898254633,0,0,0,0,0,0,0
33,LiteDARE-Map-Region,3302082,4,compressed,8,0.7873087901632145,0.035460733367488895,21514,969,34.8328161239624,272.84407806396484,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,0,[],False,1700.6959626451135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6263284012675285,0,0,0,0,0,0,0
33,LiteDARE-Map-Region,3302082,4,compressed,9,0.7900534289687478,0.002744638805533217,21589,75,30.832816123962402,303.67689418792725,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,0,[],False,1890.973145607859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5582142621278763,0,0,0,0,0,0,0
33,LiteDARE-Map-Region,3302082,4,compressed,10,0.7916636170679938,0.0016101880992460682,21633,44,36.25798034667969,339.93487453460693,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,0,[],False,1536.5563449449837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6176498718559742,0,0,0,0,0,0,0
33,LiteDARE-Map-Region,3302082,4,compressed,11,0.8013247456634707,0.009661128595476853,21897,264,36.25798034667969,376.1928548812866,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,1723.36036991328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6244811229407787,0,0,0,0,0,0,0
33,LiteDARE-Map-Region,3302082,4,compressed,12,0.8091561150552588,0.007831369391788079,22111,214,33.8885440826416,410.0813989639282,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,93408,2,93408,0,[],False,1693.0201621726155,93408,2,0,0,93408,0,0,18656,18656,0.44571002945303917,0.588112510740757,1.2497659772634506,2,0,0.555010512471199,128,74624,18656,93408,500128,0,0
33,LiteDARE-Map-Region,3302082,4,compressed,13,0.8098148283685866,0.0006587133133278966,22129,18,30.601126194000244,440.68252515792847,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,3,128,2,128,0,[],False,1757.6791802421212,228,2,1,0,128,100,0,0,0,0.24997303262352943,0.026776455342769623,0.2971608191728592,2,0,0.5196239799261093,128,0,0,130788,500128,0,0
33,LiteDARE-Map-Region,3302082,4,compressed,14,0.8098148283685866,0.0,22129,0,33.91483449935913,474.5973596572876,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,8,344684,6,344684,0,[],False,1654.3760099448264,344884,6,2,0,344684,200,0,68860,68860,1.3090763241052628,1.628586556762457,3.6103460006415844,6,0,0.5476479418575764,384,275440,68860,475344,1500384,0,0
