episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
37,LiteDARE-Map-Reservation,3700122,8,compressed,1,0.6228790578755714,0.03645308747191445,16079,941,58.85910654067993,58.85910654067993,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,8,[],False,3046.7561329714954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0941601358354092,0,0,0,0,0,0,0
37,LiteDARE-Map-Reservation,3700122,8,compressed,2,0.6781591384520028,0.05528008057643141,17506,1427,50.601126194000244,109.46023273468018,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,8,[],False,3295.990220271051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0581249371170998,0,0,0,0,0,0,0
37,LiteDARE-Map-Reservation,3700122,8,compressed,3,0.7339428217246455,0.055783683272642715,18946,1440,44.97056245803833,154.4307951927185,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,36973,2,36973,8,[],False,3190.7317670993507,37117,2,0,2,36973,0,144,7369,7369,0.3575119189918041,0.2526785247027874,0.7491935975849628,4,0,1.0779472067952156,128,29476,7369,36973,500128,0,0
37,LiteDARE-Map-Reservation,3700122,8,compressed,4,0.7614085380026342,0.02746571627798866,19655,709,39.31370830535889,193.7445034980774,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,1278,2,1278,8,[],False,3161.7984897457063,1422,2,0,2,1278,0,144,230,230,0.27198903262615204,0.0858549028635025,0.4163989797234535,4,0,1.0179509408771992,128,920,230,45888,500128,0,0
37,LiteDARE-Map-Reservation,3700122,8,compressed,5,0.7635004261253583,0.002091888122724095,19709,54,50.62741661071777,244.37192010879517,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,3998,2,3998,9,[],False,3098.216436803341,4142,2,0,2,3998,0,144,774,774,0.27756672352552414,0.09170640259981155,0.43050479143857956,4,0,1.0475949384272099,128,3096,774,50888,500128,0,0
37,LiteDARE-Map-Reservation,3700122,8,compressed,6,0.7906949717207716,0.027194545595413344,20411,702,49.8885440826416,294.26046419143677,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,217394,6,217394,10,[],False,3206.157654989511,217826,6,0,6,217394,0,432,43402,43402,1.146429218351841,1.1907713487744331,2.9022893868386745,12,0,1.0196450166404247,384,173608,43402,217394,1500384,0,0
37,LiteDARE-Map-Reservation,3700122,8,compressed,7,0.7920895638025878,0.0013945920818161373,20447,36,51.571688652038574,345.83215284347534,0,0,0,6,0,6,True,0,False,True,0.0,4.0,4.0,0,0,7,28,304351,14,304351,8,[],False,3134.7502036951482,305359,14,0,14,304351,0,1008,60691,60691,2.286585047841072,1.4487924054265022,4.487379919737577,28,0,0.996624119579792,896,242764,60691,653261,3500896,0,0
37,LiteDARE-Map-Reservation,3700122,8,compressed,8,0.7920895638025878,0.0,20447,0,62.14652442932129,407.97867727279663,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,12,739,6,739,9,[],False,3152.1742469631135,1171,6,0,6,739,0,432,71,71,0.7234415970742702,0.18544448539614677,1.0027922689914703,12,0,0.9625107049942017,384,284,71,319519,1500384,0,0
37,LiteDARE-Map-Reservation,3700122,8,compressed,9,0.7920895638025878,0.0,20447,0,61.460232734680176,469.4389100074768,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,7,28,39876,14,39876,8,[],False,3207.2698841802776,40884,14,0,14,39876,0,1008,7796,7796,1.7969515174627304,0.5551795475184917,2.602760214358568,28,0,0.9263549000024796,896,31184,7796,677786,3500896,0,0
37,LiteDARE-Map-Reservation,3700122,8,compressed,10,0.8129697063608894,0.020880142558301618,20986,539,67.80337858200073,537.2422885894775,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,16,962,8,962,9,[],False,3232.465425040573,1538,8,0,8,962,0,576,90,90,0.9675025939941406,0.13886671513319016,1.215294934809208,16,0,1.0107439011335373,512,360,90,387412,2000512,0,0
