episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
75,LiteDARE-Full-ContactAware,7501102,6,none,1,0.5048961474604412,0.0886727882627995,14901,2617,53.20225238800049,53.20225238800049,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,6,[],False,5535.613192245364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1984994634985924,0,0,0,0,0,0,0,5.578339099884033,0.5235518328845501,263.03665107116103,146.34760515764356,3910.226252861321,40.499398950487375,3.043788019567728,785.4079427197576,0.3313729539513588,0.917539931833744,0.4710671491920948,1.4043557457625866,377.46008625254035,0.011975876986980438,0.06791390478610992,0.020858831703662872,2.258331049233675,0.0,0.0,0.0,2.9459912329912186,0.328707043081522,5535.613192245364,5909.836958991946,106.7602947270741,5535.247951745987,0.36524049937725067,379.33550914749503,5156.277683097869,3698925568,3907686400,5407185,42115465,64039936,213909504,89874432,213909504,,,,,651.7043754768869,
75,LiteDARE-Full-ContactAware,7501102,6,none,2,0.6651983871514248,0.16030223969098356,19632,4731,48.9442720413208,102.14652442932129,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,6,[],False,5765.358354896307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1777407489717007,0,0,0,0,0,0,0,5.666906014084816,0.543215312063694,587.4837287701666,103.25208026915789,3886.917517054826,45.04961520433426,3.431752324104309,764.2002166248858,0.35297079011797905,0.866524875164032,0.47230301424860954,1.3425531797111034,365.4391262680292,0.012332107871770859,0.06604380905628204,0.020034145563840866,2.350333146750927,0.0,0.0,0.0,3.3343899995088577,0.3499961458146572,5765.358354896307,6136.495270009618,106.43736073748336,5765.018509700894,0.3398451954126358,367.2539824619889,5398.104372434318,3698925568,3907686400,7604272,44317026,64039936,213909504,89874432,213909504,,,,,647.8195861758044,
75,LiteDARE-Full-ContactAware,7501102,6,none,3,0.693762070951784,0.02856368380035923,20475,843,49.20225238800049,151.34877681732178,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,6,[],False,6282.486599870026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1784294620156288,0,0,0,0,0,0,0,5.615439265966415,0.5359472706913948,1028.9873951114714,292.19492617994547,3853.78594789654,55.10880472138524,3.155904822051525,672.6111806929111,0.35567209124565125,0.8856342174112797,0.4922952502965927,1.4555440284311771,366.9494269415736,0.01274188980460167,0.06499001756310463,0.02002296969294548,2.152884379029274,0.0,0.0,0.0,3.064350225031376,0.3526541404426098,6282.486599870026,6655.415946996072,105.93601500294105,6282.134118489921,0.3524813801050186,368.8972662203014,5913.589333649725,3698925568,3907686400,9898641,46610777,64039936,213909504,89874432,213909504,,,,,642.2976579827567,
75,LiteDARE-Full-ContactAware,7501102,6,none,4,0.7553620438450852,0.061599972893301214,22293,1818,45.8885440826416,197.23732089996338,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,6,[],False,5746.579073835164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1644931510090828,0,0,0,0,0,0,0,5.5651287548244,0.5365032702684402,803.5781439393759,127.05538189038634,3676.282136235386,61.26441899687052,3.3148936927318573,702.3809589445591,0.3082370385527611,0.8608843199908733,0.45125605538487434,1.326211728155613,363.3024678565562,0.01214444637298584,0.06519677117466927,0.0200783833861351,2.2607799619436264,0.0,0.0,0.0,3.222474828362465,0.30494295060634613,5746.579073835164,6116.089289993397,106.43009017035293,5746.226622723043,0.3524511121213436,365.07993564009666,5381.499138195068,3698925568,3907686400,11886463,48600080,64039936,213909504,89874432,213909504,,,,,612.7136893725643,
75,LiteDARE-Full-ContactAware,7501102,6,none,5,0.8100836919323687,0.054721648087283525,23908,1615,55.09079647064209,252.32811737060547,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,0,0,0,0,6,[],False,6174.025914166123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1614440008997917,0,0,0,0,0,0,0,5.528976675122976,0.5186577327549458,816.8413760140538,391.89558383077383,3739.736561663449,70.23512572050095,3.471297211945057,769.8774328455329,0.3408142365515232,0.8831950835883617,0.47934427857398987,1.394716091454029,372.4633841775358,0.0124429352581501,0.0669020228087902,0.02107582986354828,2.3731947876513004,0.0,0.0,0.0,3.378025721758604,0.33766403794288635,6174.025914166123,6548.98259100446,106.07313092058799,6173.666465561837,0.359448604285717,374.3374445475638,5799.688469618559,3698925568,3907686400,13908236,50618856,64039936,213909504,89874432,213909504,,,,,623.2894269439081,
75,LiteDARE-Full-ContactAware,7501102,6,none,6,0.8793074238471182,0.06922373191474951,25951,2043,48.9442720413208,301.27238941192627,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,0,0,0,0,6,[],False,5903.5971108824015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.134331338107586,0,0,0,0,0,0,0,5.532486829906702,0.5201450549066067,788.5661791078746,282.84479677677155,3664.9417942389846,70.72940282523632,3.5390909761190414,719.5998462848365,0.3170100972056389,0.8447160944342613,0.4766746424138546,1.3735261745750904,363.97215677425265,0.012240372598171234,0.0652349554002285,0.01998012885451317,2.3747640661895275,0.0,0.0,0.0,3.4389724023640156,0.31396280974149704,5903.5971108824015,6273.590823999257,106.26725886214064,5903.2578258775175,0.3392850048840046,365.8223575912416,5537.77475329116,3698925568,3907686400,15904067,52615744,64039936,213909504,89874432,213909504,,,,,610.8236323731641,
75,LiteDARE-Full-ContactAware,7501102,6,none,7,0.9094297428251957,0.03012231897807749,26840,889,46.8328161239624,348.1052055358887,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,1,0,0,0,0,6,[],False,5997.185353189707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.165502704679966,0,0,0,0,0,0,0,5.698143970221281,0.5414229817688465,826.6137568280101,339.7355698980391,3646.157323848456,76.92904630675912,3.403552807867527,730.5771070532501,0.2951272763311863,0.8609192445874214,0.4426599480211735,1.6033430583775043,363.97461174055934,0.01461617648601532,0.07326481863856316,0.02151820808649063,2.3307260125875473,0.0,0.0,0.0,3.29769728705287,0.29229186475276947,5997.185353189707,6368.17552499997,106.18607146455703,5996.832584962249,0.3527682274580002,366.020614746958,5631.164738442749,3698925568,3907686400,18004394,54723520,64039936,213909504,89874432,213909504,,,,,607.692887308076,
75,LiteDARE-Full-ContactAware,7501102,6,none,8,0.9244061938806628,0.014976451055467077,27282,442,46.17281484603882,394.2780203819275,0,0,0,0,0,0,False,0,False,False,12.0,16.0,16.0,0,0,0,0,0,0,0,6,[],False,6244.819581042975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0536103509366512,0,0,0,0,0,0,0,5.430918652564287,0.5046911537647247,630.8684488758445,561.0836329869926,3813.8813409022987,93.15853472799063,3.699449822306633,756.824848242104,0.35391608253121376,0.7781330496072769,0.42366329580545425,1.3770358636975288,376.1002607643604,0.013698823750019073,0.07125223055481911,0.022252090275287628,2.4869199842214584,0.0,0.0,0.0,3.5927793942391872,0.3505609929561615,6244.819581042975,6617.235760990297,105.96360191218083,6244.484874419868,0.3347066231071949,377.9009599238634,5866.918621119112,3698925568,3907686400,19897028,56609301,64039936,213909504,89874432,213909504,,,,,635.6468901503831,
75,LiteDARE-Full-ContactAware,7501102,6,none,9,0.9488361061227256,0.024429912242062812,28003,721,49.8885440826416,444.1665644645691,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,6,[],False,5633.574712090194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0849162936210632,0,0,0,0,0,0,0,5.580090917646885,0.5381251685321331,519.2768690176308,156.63893008604646,3930.3644401952624,78.81830539554358,3.2298951409757137,561.6060770116746,0.34456513822078705,0.7701083086431026,0.41516590863466263,1.3756700791418552,374.27391298115253,0.0116005539894104,0.06799306720495224,0.021046027541160583,2.217009197920561,0.0,0.0,0.0,3.133229911327362,0.34100888296961784,5633.574712090194,6006.290279998211,106.61596920172431,5633.232155349106,0.34255674108862877,376.06474896892905,5257.509963121265,3698925568,3907686400,19946249,56659649,64039936,213909504,89874432,213909504,,,,,655.0607400325438,
75,LiteDARE-Full-ContactAware,7501102,6,none,10,0.9496831904584421,0.0008470843357164526,28028,25,49.91483449935913,494.0813989639282,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,6,[],False,5591.308139730245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1374447494745255,0,0,0,0,0,0,0,5.694469902664423,0.538370106369257,545.7526589743793,165.7534991391003,3727.642889600247,78.95243400707841,3.290025983005762,681.909223087132,0.3450079821050167,0.8367318660020828,0.4423549398779869,1.4752177521586418,375.88794669136405,0.01313723623752594,0.06663380190730095,0.022923573851585388,2.256440930068493,0.0,0.0,0.0,3.1918310560286045,0.3419197164475918,5591.308139730245,5963.228174005053,106.651753489171,5590.933627914637,0.37451181560754776,380.21831726655364,5211.089822463691,3698925568,3907686400,20044366,56762058,64039936,213909504,89874432,213909504,,,,,621.2738149333745,2.4127978831529617
