episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
33,LiteDARE-MapOnly,3303082,4,compressed,0,0,-60.0,8.0,-60.0,8.0,-60.0,8.0,-60.0,8.0,0.0,0.0,True,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,0,1,-12.0,4.0,-12.0,4.0,-12.0,4.0,-12.0,4.0,0.0,0.0,True,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,0,2,-4.0,-44.0,-4.0,-44.0,-4.0,-44.0,-4.0,-44.0,0.0,0.0,True,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,0,3,-12.0,24.0,-12.0,24.0,-12.0,24.0,-12.0,24.0,0.0,0.0,True,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,1,0,-60.0,8.0,-60.0,12.0,-60.0,12.0,-60.0,12.0,4.0,4.0,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,1,1,-12.0,4.0,-12.0,-4.0,-12.0,-4.0,-12.0,-4.0,8.0,8.0,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,1,2,-4.0,-44.0,-4.0,-52.0,-4.0,-52.0,-4.0,-52.0,8.0,8.0,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,1,3,-12.0,24.0,-20.0,24.0,-20.0,24.0,-20.0,24.0,8.0,8.0,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,2,0,-60.0,12.0,-60.0,8.0,-60.0,8.0,-60.0,8.0,4.0,8.0,False,False,False,0,False,False,True,False
33,LiteDARE-MapOnly,3303082,4,compressed,2,1,-12.0,-4.0,-12.0,0.0,-12.0,0.0,-12.0,0.0,4.0,12.0,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,2,2,-4.0,-52.0,-4.0,-48.0,-4.0,-48.0,-4.0,-48.0,4.0,12.0,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,2,3,-20.0,24.0,-28.0,28.0,-28.0,28.0,-28.0,28.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,3,0,-60.0,8.0,-56.0,8.0,-56.0,8.0,-56.0,8.0,4.0,12.0,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,3,1,-12.0,0.0,-20.0,-4.0,-20.0,-4.0,-20.0,-4.0,8.9442720413208,20.9442720413208,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,3,2,-4.0,-48.0,0.0,-48.0,0.0,-48.0,0.0,-48.0,4.0,16.0,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,3,3,-28.0,28.0,-36.0,28.0,-36.0,28.0,-36.0,28.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,4,0,-56.0,8.0,-52.0,4.0,-52.0,4.0,-52.0,4.0,5.656854152679443,17.656854152679443,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,4,1,-20.0,-4.0,-24.0,-8.0,-24.0,-8.0,-24.0,-8.0,5.656854152679443,26.601126194000244,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,4,2,0.0,-48.0,4.0,-48.0,4.0,-48.0,4.0,-48.0,4.0,20.0,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,4,3,-36.0,28.0,-36.0,20.0,-36.0,20.0,-36.0,20.0,8.0,32.9442720413208,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,5,0,-52.0,4.0,-52.0,-4.0,-52.0,-4.0,-52.0,-4.0,8.0,25.656854152679443,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,5,1,-24.0,-8.0,-28.0,-16.0,-28.0,-16.0,-28.0,-16.0,8.9442720413208,35.545398235321045,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,5,2,4.0,-48.0,8.0,-48.0,8.0,-48.0,8.0,-48.0,4.0,24.0,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,5,3,-36.0,20.0,-32.0,12.0,-32.0,12.0,-32.0,12.0,8.9442720413208,41.8885440826416,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,6,0,-52.0,-4.0,-52.0,-12.0,-52.0,-12.0,-52.0,-12.0,8.0,33.65685415267944,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,6,1,-28.0,-16.0,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,8.9442720413208,44.489670276641846,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,6,2,8.0,-48.0,12.0,-48.0,12.0,-48.0,12.0,-48.0,4.0,28.0,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,6,3,-32.0,12.0,-32.0,4.0,-32.0,4.0,-32.0,4.0,8.0,49.8885440826416,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,7,0,-52.0,-12.0,-52.0,-20.0,-52.0,-20.0,-52.0,-20.0,8.0,41.65685415267944,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,7,1,-24.0,-24.0,-16.0,-28.0,-16.0,-28.0,-16.0,-28.0,8.9442720413208,53.43394231796265,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,7,2,12.0,-48.0,20.0,-52.0,20.0,-52.0,20.0,-52.0,8.9442720413208,36.9442720413208,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,7,3,-32.0,4.0,-28.0,-4.0,-28.0,-4.0,-28.0,-4.0,8.9442720413208,58.8328161239624,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,8,0,-52.0,-20.0,-56.0,-24.0,-56.0,-24.0,-56.0,-24.0,5.656854152679443,47.31370830535889,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,8,1,-16.0,-28.0,-12.0,-28.0,-12.0,-28.0,-12.0,-28.0,4.0,57.43394231796265,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,8,2,20.0,-52.0,20.0,-48.0,20.0,-48.0,20.0,-48.0,4.0,40.9442720413208,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,8,3,-28.0,-4.0,-36.0,-12.0,-36.0,-12.0,-36.0,-12.0,11.313708305358887,70.14652442932129,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,9,0,-56.0,-24.0,-52.0,-20.0,-52.0,-20.0,-52.0,-20.0,5.656854152679443,52.97056245803833,False,False,False,0,False,False,True,False
33,LiteDARE-MapOnly,3303082,4,compressed,9,1,-12.0,-28.0,-4.0,-32.0,-4.0,-32.0,-4.0,-32.0,8.9442720413208,66.37821435928345,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,9,2,20.0,-48.0,20.0,-44.0,20.0,-44.0,20.0,-44.0,4.0,44.9442720413208,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,9,3,-36.0,-12.0,-36.0,-8.0,-36.0,-8.0,-36.0,-8.0,4.0,74.14652442932129,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,10,0,-52.0,-20.0,-52.0,-16.0,-52.0,-16.0,-52.0,-16.0,4.0,56.97056245803833,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,10,1,-4.0,-32.0,-4.0,-40.0,-4.0,-40.0,-4.0,-40.0,8.0,74.37821435928345,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,10,2,20.0,-44.0,20.0,-40.0,20.0,-40.0,20.0,-40.0,4.0,48.9442720413208,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,10,3,-36.0,-8.0,-40.0,-8.0,-40.0,-8.0,-40.0,-8.0,4.0,78.14652442932129,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,11,0,-52.0,-16.0,-48.0,-12.0,-48.0,-12.0,-48.0,-12.0,5.656854152679443,62.62741661071777,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,11,1,-4.0,-40.0,0.0,-44.0,0.0,-44.0,0.0,-44.0,5.656854152679443,80.03506851196289,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,11,2,20.0,-40.0,16.0,-32.0,16.0,-32.0,16.0,-32.0,8.9442720413208,57.8885440826416,False,False,False,0,False,False,False,False
33,LiteDARE-MapOnly,3303082,4,compressed,11,3,-40.0,-8.0,-44.0,-8.0,-44.0,-8.0,-44.0,-8.0,4.0,82.14652442932129,False,False,False,0,False,False,False,False
