episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
49,LiteDARE-MapOnly,4902102,6,compressed,1,0.46343297612333145,0.05959766873472455,12325,1585,36.9442720413208,36.9442720413208,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,0,[],False,2380.5569633841515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8520688861608505,0,0,0,0,0,0,0
49,LiteDARE-MapOnly,4902102,6,compressed,2,0.5844331641285956,0.12100018800526413,15543,3218,40.25798034667969,77.20225238800049,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,0,[],False,2311.286413576454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.849810428917408,0,0,0,0,0,0,0
49,LiteDARE-MapOnly,4902102,6,compressed,3,0.630832863320173,0.04639969919157738,16777,1234,39.545398235321045,116.74765062332153,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,0,[],False,2354.3891347944736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8849874138832092,0,0,0,0,0,0,0
49,LiteDARE-MapOnly,4902102,6,compressed,4,0.6603872908441436,0.02955442752397064,17563,786,35.545398235321045,152.29304885864258,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,2458.367430139333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8612046949565411,0,0,0,0,0,0,0
49,LiteDARE-MapOnly,4902102,6,compressed,5,0.6909945478473397,0.03060725700319611,18377,814,45.8885440826416,198.18159294128418,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,2289.5255340263247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9092004038393497,0,0,0,0,0,0,0
49,LiteDARE-MapOnly,4902102,6,compressed,6,0.738484677570972,0.04749012972363231,19640,1263,34.62741661071777,232.80900955200195,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,31988,2,31988,0,[],False,2337.904089130461,31988,2,0,0,31988,0,0,6372,6372,0.3143800422549248,0.25443173944950104,0.659475103020668,2,0,0.7968433201313019,128,25488,6372,31988,500128,0,0
49,LiteDARE-MapOnly,4902102,6,compressed,7,0.8117315284827975,0.07324685091182548,21588,1948,33.65685415267944,266.4658637046814,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,128,2,128,0,[],False,2468.636579811573,128,2,0,0,128,0,0,0,0,0.23614196106791496,0.024728942662477493,0.2789897844195366,2,0,0.8759112097322941,128,0,0,49988,500128,0,0
49,LiteDARE-MapOnly,4902102,6,compressed,8,0.8242526790750141,0.01252115059221659,21921,333,54.17281484603882,320.6386785507202,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,1,2,128,2,128,0,[],False,2391.7637150734663,128,2,0,0,128,0,0,0,0,0.25122566148638725,0.02581300213932991,0.2953759394586086,2,0,0.7736319676041603,128,0,0,49988,500128,0,0
49,LiteDARE-MapOnly,4902102,6,compressed,9,0.8341417559691672,0.009889076894153082,22184,263,46.85910654067993,367.49778509140015,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,0,[],False,2376.785679254681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8901222608983517,0,0,0,0,0,0,0
49,LiteDARE-MapOnly,4902102,6,compressed,10,0.8390298928369995,0.004888136867832293,22314,130,39.545398235321045,407.0431833267212,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,0,[],False,2404.3344822712243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79738674685359,0,0,0,0,0,0,0
