episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
95,LiteDARE-Full-ContactAware,9501062,2,compressed,11,0.4358900855890905,0.08055202915762316,10644,1967,16.0,178.89417505264282,0,0,0,0,0,0,False,0,False,False,48.166378021240234,48.166378021240234,48.166378021240234,0,0,0,0,0,0,0,2,[],False,810.9967270866036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28640544041991234,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,12,0.45992874401081124,0.02403865842172076,11231,587,16.0,194.89417505264282,0,0,0,0,0,0,False,0,False,False,50.11985778808594,50.11985778808594,50.11985778808594,0,0,0,0,0,0,0,2,[],False,833.8727098889649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26675453409552574,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,13,0.47766083787214875,0.017732093861337506,11664,433,12.0,206.89417505264282,0,0,0,0,0,0,False,0,False,False,50.59644317626953,50.59644317626953,50.59644317626953,0,0,0,0,0,0,0,2,[],False,798.8669979386032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281341839581728,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,14,0.47766083787214875,0.0,11664,0,16.9442720413208,223.83844709396362,0,0,0,0,0,0,False,0,False,False,50.59644317626953,54.4058837890625,54.4058837890625,0,0,0,0,0,0,0,2,[],False,820.2810413204134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25370996445417404,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,15,0.47766083787214875,0.0,11664,0,16.9442720413208,240.78271913528442,0,0,0,0,0,0,False,0,False,False,50.59644317626953,50.59644317626953,50.59644317626953,0,0,0,0,0,0,0,2,[],False,820.167897734791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23390911519527435,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,16,0.494942462836316,0.01728162496416724,12086,422,16.0,256.7827191352844,0,0,0,0,0,0,False,0,False,False,50.59644317626953,50.59644317626953,50.59644317626953,0,0,0,0,0,0,0,2,[],False,812.3754910193384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2746270038187504,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,17,0.5103403087759532,0.015397845939637167,12462,376,19.313708305358887,276.0964274406433,0,0,0,0,0,0,False,0,False,False,43.08131790161133,43.08131790161133,43.08131790161133,0,0,0,0,0,0,0,2,[],False,810.4906342923641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2899584360420704,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,18,0.5604652115156231,0.05012490273966996,13686,1224,19.313708305358887,295.4101357460022,0,0,0,0,0,0,False,0,False,False,35.7770881652832,35.7770881652832,35.7770881652832,0,0,0,0,0,0,0,2,[],False,741.0640441812575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2939286641776562,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,19,0.5859781317826283,0.025512920267005135,14309,623,12.9442720413208,308.354407787323,0,0,0,0,0,0,False,0,False,False,50.11985778808594,48.332183837890625,48.332183837890625,0,0,0,0,0,0,0,2,[],False,900.4203821532428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3059147857129574,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,20,0.6122691346902003,0.026291002907572025,14951,642,20.257980346679688,328.6123881340027,0,0,0,0,0,0,False,0,False,False,54.4058837890625,54.4058837890625,54.4058837890625,0,0,0,0,0,0,0,2,[],False,848.4729719348252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2542189322412014,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,21,0.6348744829845612,0.022605348294360894,15503,552,16.9442720413208,345.5566601753235,0,0,0,0,0,0,False,0,False,False,56.85068130493164,56.85068130493164,56.85068130493164,0,0,0,0,0,0,0,2,[],False,858.506245072931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25906553491950035,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,22,0.6613292927638315,0.026454809779270283,16149,646,16.9442720413208,362.5009322166443,0,0,0,0,0,0,False,0,False,False,55.56977462768555,55.56977462768555,55.56977462768555,0,0,0,0,0,0,0,2,[],False,863.4502650238574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2973545342683792,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,23,0.6675949056062902,0.006265612842458745,16302,153,16.9442720413208,379.4452042579651,0,0,0,0,0,0,False,0,False,False,55.71355438232422,55.71355438232422,55.71355438232422,0,0,0,0,0,0,0,2,[],False,829.0370707400143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2856329083442688,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,24,0.6675949056062902,0.0,16302,0,9.656854152679443,389.10205841064453,0,0,0,0,0,0,False,0,False,False,66.21178436279297,64.62197875976562,64.62197875976562,0,0,0,0,0,0,0,2,[],False,830.7520328089595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24919211864471436,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,25,0.6675949056062902,0.0,16302,0,16.0,405.10205841064453,0,0,0,0,0,0,False,0,False,False,64.62197875976562,64.62197875976562,64.62197875976562,0,0,0,0,0,0,0,2,[],False,775.6857117637992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21072197705507278,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,26,0.6675949056062902,0.0,16302,0,16.9442720413208,422.04633045196533,0,0,0,0,0,0,False,0,False,False,60.926185607910156,60.926185607910156,60.926185607910156,0,0,0,0,0,0,0,2,[],False,756.018387619406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21736649796366692,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,27,0.6675949056062902,0.0,16302,0,16.0,438.04633045196533,0,0,0,0,0,0,False,0,False,False,60.926185607910156,60.926185607910156,60.926185607910156,0,0,0,0,0,0,0,2,[],False,726.29205416888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23575033992528915,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,28,0.6725091117572383,0.004914206150948064,16422,120,17.8885440826416,455.93487453460693,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,789.802951272577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2598250284790993,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,29,0.6819280068798886,0.009418895122650373,16652,230,19.313708305358887,475.2485828399658,0,0,0,0,0,0,False,0,False,False,45.607017517089844,45.607017517089844,45.607017517089844,0,0,0,0,0,0,0,2,[],False,831.0377872548997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26030559092760086,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,30,0.6837298824685696,0.0018018755886809457,16696,44,16.0,491.2485828399658,0,0,0,0,0,0,False,0,False,False,45.607017517089844,45.607017517089844,45.607017517089844,0,0,0,0,0,0,0,2,[],False,664.0463112853467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2640928141772747,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,31,0.7055980998402883,0.021868217371718734,17230,534,20.257980346679688,511.5065631866455,0,0,0,0,0,0,False,0,False,False,39.39543151855469,39.39543151855469,39.39543151855469,0,0,0,0,0,0,0,2,[],False,872.4769041873515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27952762320637703,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,32,0.7068676030959499,0.0012695032556615526,17261,31,16.0,527.5065631866455,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,2,[],False,814.0485053882003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27117691934108734,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,33,0.7068676030959499,0.0,17261,0,16.9442720413208,544.4508352279663,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,2,[],False,853.6573168821633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2689184620976448,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,34,0.7068676030959499,0.0,17261,0,16.0,560.4508352279663,0,0,0,0,0,0,False,0,False,False,32.98484420776367,32.98484420776367,32.98484420776367,0,0,0,0,0,0,0,2,[],False,741.2989339791238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25959964841604233,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,35,0.7068676030959499,0.0,17261,0,16.9442720413208,577.3951072692871,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,933.6162111721933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27718953788280487,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,36,0.7071133134034973,0.00024571030754738654,17267,6,16.0,593.3951072692871,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,2,[],False,774.1535571403801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27079181745648384,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,37,0.7265653794176665,0.019452066014169267,17742,475,19.313708305358887,612.708815574646,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,5,81158,2,81158,2,[],False,888.7007599696517,81402,2,1,2,81158,100,144,16206,16206,0.12671435251832008,0.314587727189064,0.5451277829706669,4,0,0.25160983204841614,128,64824,16206,160218,500128,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,38,0.7816044883082846,0.05503910889061803,19086,1344,16.0,628.708815574646,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,2,[],False,865.6809940002859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2840491943061352,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,39,0.7960194930177321,0.014415004709447565,19438,352,16.9442720413208,645.6530876159668,0,0,0,0,0,0,False,0,False,False,36.22154235839844,36.22154235839844,36.22154235839844,0,0,0,0,0,0,0,2,[],False,843.4001011773944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2610464580357075,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,40,0.8168639174413367,0.02084442442360457,19947,509,19.313708305358887,664.9667959213257,0,0,0,0,0,0,False,0,False,False,29.120439529418945,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,2,[],False,825.3105208277702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25422219187021255,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,41,0.8258732953847414,0.009009377943404728,20167,220,12.9442720413208,677.9110679626465,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,2,[],False,853.7975689396262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2616741694509983,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,42,0.8687906957696876,0.04291740038494618,21215,1048,19.313708305358887,697.2247762680054,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,2,[],False,904.2242048308253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29891449958086014,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,43,0.8852123346574389,0.016421638887751278,21616,401,19.313708305358887,716.5384845733643,0,0,0,0,0,0,False,0,False,False,32.0,32.0,32.0,0,0,0,0,0,0,0,2,[],False,950.6786549463868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31066499650478363,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,44,0.9015111183914165,0.01629878373397764,22014,398,16.9442720413208,733.4827566146851,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,2,[],False,915.6915084458888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2870955504477024,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,45,0.935419140832958,0.03390802244154145,22842,828,16.0,749.4827566146851,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,2,[],False,786.8301998823881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2828775905072689,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,46,0.970965231991482,0.03554609115852403,23710,868,16.9442720413208,766.4270286560059,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,2,[],False,865.1450639590621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2844957634806633,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9501062,2,compressed,47,1.0,0.029034768008518008,24419,709,16.9442720413208,783.3713006973267,0,0,0,0,0,0,False,0,False,False,31.240999221801758,31.240999221801758,31.240999221801758,0,0,0,0,0,0,0,2,[],False,994.2115237936378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2881046384572983,0,0,0,0,0,0
