episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
16,LiteDARE-Full-ContactAware,1603122,8,none,1,0.6476910977116962,0.1433654170255796,17294,3828,74.40450477600098,74.40450477600098,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,8,[],False,7891.217857599258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7661782912909985,0,0,0,0,0,0,0,10.58429991826415,0.8137878030538559,429.2550669051707,208.54781474918127,5604.695640038699,59.62714413180947,5.0148493610322475,1098.086433019489,0.4337574355304241,1.2795329093933105,0.6150910630822182,2.8772354125976562,468.99788174778223,0.016948673874139786,0.08070189505815506,0.025951769202947617,3.9488407783210278,0.0,0.0,0.0,4.900980740785599,0.43107010424137115,7891.217857599258,8280.970861000242,104.93907290907765,7890.8285344950855,0.389323104172945,472.4902082234621,7418.727649375796,3641016320,3755376640,4465247,41169105,68226048,213909504,94060544,213909504,,,,,700.5869550048374,
16,LiteDARE-Full-ContactAware,1603122,8,none,2,0.7163776637579117,0.06868656604621548,19128,1834,67.7770881652832,142.18159294128418,0,0,0,0,0,0,False,0,False,False,5.656854152679443,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,8,[],False,7983.165069948882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7528836615383625,0,0,0,0,0,0,0,10.124939028173685,0.8297888562083244,785.6165869161487,156.38777613639832,5370.850634761155,72.0284772105515,5.806896835565567,1086.465388070792,0.4731607623398304,1.2502260506153107,0.6141182966530323,2.523080911487341,489.8059028200805,0.018495600670576096,0.08087372407317162,0.025014858692884445,4.189492203295231,0.0,0.0,0.0,5.693969316780567,0.4691667854785919,7983.165069948882,8375.613671998508,104.91595249015863,7982.776976656169,0.3880932927131653,492.9431020282209,7490.221967920661,3641016320,3755376640,6848886,43558228,68226048,213909504,94060544,213909504,,,,,671.3563293451443,
16,LiteDARE-Full-ContactAware,1603122,8,none,3,0.7744279240477885,0.05805026028987681,20678,1550,61.8885440826416,204.07013702392578,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,8,[],False,8449.065191205591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7232461832463741,0,0,0,0,0,0,0,10.889790952205658,0.798787921667099,835.314023308456,145.4347292892635,5717.250447720289,73.26510827988386,5.592683795839548,1185.4126336984336,0.4601273685693741,1.2463750317692757,0.6269672885537148,2.422792837023735,469.94486870244145,0.02410728484392166,0.08521368727087975,0.024368055164813995,4.005020949989557,0.0,0.0,0.0,5.468648858368397,0.457066111266613,8449.065191205591,8837.587551999604,104.59840647458154,8448.659336194396,0.4058550111949444,472.9946288280189,7976.070562377572,3641016320,3755376640,9074220,45782745,68226048,213909504,94060544,213909504,,,,,714.6563059650362,
16,LiteDARE-Full-ContactAware,1603122,8,none,4,0.8412793528332272,0.0668514287854387,22463,1785,59.545398235321045,263.6155352592468,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,4,0,0,0,0,8,[],False,8503.717239014804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7525958828628063,0,0,0,0,0,0,0,10.41237823665142,0.821670051664114,942.8975149057806,317.022199742496,5657.565759029239,87.36426988616586,5.82509208470583,1010.6609659269452,0.4352168180048466,1.2518428266048431,0.5981880240142345,2.3659756407141685,466.09707502648234,0.016816891729831696,0.08118012920022011,0.02404395490884781,4.125785082578659,0.0,0.0,0.0,5.711273290216923,0.4318743012845516,8503.717239014804,8888.69101400087,104.52712342338732,8503.318148199469,0.39909081533551216,469.06123869121075,8034.656000323594,3641016320,3755376640,11370442,48085660,68226048,213909504,94060544,213909504,,,,,707.1957198786549,
16,LiteDARE-Full-ContactAware,1603122,8,none,5,0.8946481405190817,0.05336878768585451,23888,1425,70.14652442932129,333.7620596885681,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,0,0,0,0,8,[],False,8550.200682133436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.721242442727089,0,0,0,0,0,0,0,10.015466250479221,0.7683667354285717,940.8192387782037,375.0866800546646,5488.477270118892,96.73996595665812,5.611703731119633,1121.5889239683747,0.4056626930832863,1.2883571907877922,0.6308951415121555,2.6218462735414505,505.73814986273646,0.018464867025613785,0.09107217192649841,0.026088673621416092,4.081147722899914,0.0,0.0,0.0,5.491743795573711,0.402023084461689,8550.200682133436,8938.325177001389,104.53936123018704,8549.792526755482,0.4081553779542446,508.99089127779007,8041.209790855646,3641016320,3755376640,13694840,50405369,68226048,213909504,94060544,213909504,,,,,686.0596587648615,
16,LiteDARE-Full-ContactAware,1603122,8,none,6,0.9246844687464889,0.030036328227407205,24690,802,65.46023273468018,399.2222924232483,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,8,[],False,8312.66473280266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72117305919528,0,0,0,0,0,0,0,10.945001151412725,0.8729393593966961,958.5230462253094,343.25672686100006,5333.698322996497,117.5824562087655,6.134148221462965,1063.3161733858287,0.4497119225561619,1.1686529032886028,0.5464670248329639,2.316294703632593,473.4204378910363,0.01867208629846573,0.09268801659345627,0.02653617411851883,4.38274908810854,0.0,0.0,0.0,6.013441830873489,0.4465528763830662,8312.66473280266,8698.1724569996,104.63759500218607,8312.23037885502,0.43435394763946533,476.28319961950183,7836.381533183157,3641016320,3755376640,15916289,52626937,68226048,213909504,94060544,213909504,,,,,666.7122903745621,
16,LiteDARE-Full-ContactAware,1603122,8,none,7,0.9296281038163364,0.0049436350698475184,24822,132,69.20225238800049,468.4245448112488,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,0,0,0,0,8,[],False,8224.038920830935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7121592536568642,0,0,0,0,0,0,0,10.148759000003338,0.7461006753146648,760.2683529257774,323.4529998153448,5673.252345062792,115.15208799391985,5.8746980503201485,840.6154718250036,0.48069795593619347,1.3000983744859695,0.6453720852732658,2.6090936735272408,489.10572100430727,0.020733103156089783,0.08883420377969742,0.025882385671138763,4.258255008608103,0.0,0.0,0.0,5.749030038714409,0.477449968457222,8224.038920830935,8608.084649999,104.66979464549107,8223.651798442006,0.38712238892912865,492.3601867631078,7731.6787340678275,3641016320,3755376640,18012060,54722931,68226048,213909504,94060544,213909504,,,,,709.156543132849,
16,LiteDARE-Full-ContactAware,1603122,8,none,8,0.9297030073780008,7.490356166439671e-05,24824,2,70.40450477600098,538.8290495872498,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,0,0,0,0,8,[],False,8611.271678935736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6817562282085419,0,0,0,0,0,0,0,10.532539803534746,0.7989825680851936,728.2998380251229,274.2883092723787,5885.916102211922,112.49545775353909,5.450082011520863,1089.1979108564556,0.44053513556718826,1.2251120060682297,0.6188130937516689,2.492549829185009,499.1100886836648,0.017863232642412186,0.08276291191577911,0.025097746402025223,3.9860079996287823,0.0,0.0,0.0,5.320527125149965,0.4365001805126667,8611.271678935736,9000.141563999932,104.51582413797745,8610.866321250796,0.4053576849400997,502.2214516066015,8109.050227329135,3641016320,3755376640,20150043,56867265,68226048,213909504,94060544,213909504,,,,,735.7395127764903,
16,LiteDARE-Full-ContactAware,1603122,8,none,9,0.9297030073780008,0.0,24824,0,57.8885440826416,596.7175936698914,0,0,0,0,1,0,True,0,False,True,8.0,4.0,4.0,0,0,1,0,0,0,0,9,[],False,8691.71132799238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8298854120075703,0,0,0,0,0,0,0,11.265739798545837,0.8658850565552711,919.4433311931789,546.9207195565104,5808.730672113597,128.86429484933615,6.145337130874395,776.6013229265809,0.4490739665925503,1.3057240284979343,0.6582378409802914,2.563958056271076,487.44862526655197,0.020023901015520096,0.088568776845932,0.02580694854259491,4.579620901495218,0.0,0.0,0.0,6.020938046276569,0.4454348236322403,8691.71132799238,9081.742929998654,104.48739709923574,8691.262921784073,0.448406208306551,490.67082116380334,8201.040506828576,3641016320,3755376640,22372736,59084140,68226048,213909504,94060544,213909504,,,,,726.0913340141997,
16,LiteDARE-Full-ContactAware,1603122,8,none,10,0.9297030073780008,0.0,24824,0,73.46023273468018,670.1778264045715,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,0,0,0,0,8,[],False,8777.240595780313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7790221609175205,0,0,0,0,0,0,0,9.905057959258556,0.7569319568574429,998.2152706943452,606.210227124393,5498.821773100644,127.57779425010085,5.3678248077631,1039.3176041543484,0.43824221938848495,1.3617086224257946,0.6738048978149891,2.5368472561240196,482.1723150089383,0.01959269866347313,0.08669588714838028,0.02489611506462097,3.8765701465308666,0.0,0.0,0.0,5.252498667687178,0.43425383046269417,8777.240595780313,9168.995940999594,104.4633087237875,8776.837982237339,0.4026135429739952,488.86554734781384,8288.3750484325,3641016320,3755376640,24708225,61419444,68226048,213909504,94060544,213909504,,,,,687.3527216375805,3.4825801849365234
