episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
0,LiteDARE-Map-Region,1082,4,compressed,1,0.3538969734845103,0.0682081956968128,7928,1528,36.25798034667969,36.25798034667969,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,0,[],False,2314.6163849160075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6553721614181995,0,0,0,0,0,0,0
0,LiteDARE-Map-Region,1082,4,compressed,2,0.45192393536291403,0.0980269618784037,10124,2196,36.25798034667969,72.51596069335938,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,0,[],False,2354.9576150253415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0053920559585094,0,0,0,0,0,0,0
0,LiteDARE-Map-Region,1082,4,compressed,3,0.4899116150343719,0.037987679671457886,10975,851,32.9442720413208,105.46023273468018,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,0,[],False,2029.2290071956813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9457017295062542,0,0,0,0,0,0,0
0,LiteDARE-Map-Region,1082,4,compressed,4,0.5351754307651102,0.04526381573073829,11989,1014,38.14652442932129,143.60675716400146,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,0,[],False,1794.2600138485432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6429972127079964,0,0,0,0,0,0,0
0,LiteDARE-Map-Region,1082,4,compressed,5,0.5799928577805553,0.04481742701544511,12993,1004,32.9442720413208,176.55102920532227,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,0,[],False,3019.2613089457154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6830058991909027,0,0,0,0,0,0,0
0,LiteDARE-Map-Region,1082,4,compressed,6,0.6161057048477815,0.03611284706722617,13802,809,32.0,208.55102920532227,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,0,[],False,1935.4299786500633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6791665218770504,0,0,0,0,0,0,0
0,LiteDARE-Map-Region,1082,4,compressed,7,0.6766360146415499,0.06053030979376839,15158,1356,32.0,240.55102920532227,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,1881.9459211081266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6638262420892715,0,0,0,0,0,0,0
0,LiteDARE-Map-Region,1082,4,compressed,8,0.728149272386394,0.051513257744844165,16312,1154,32.9442720413208,273.49530124664307,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,0,[],False,1934.1296749189496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6779045797884464,0,0,0,0,0,0,0
0,LiteDARE-Map-Region,1082,4,compressed,9,0.7433711275778948,0.015221855191500766,16653,341,32.9442720413208,306.43957328796387,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,72283,2,72283,0,[],False,1948.1047871522605,72283,2,0,0,72283,0,0,14431,14431,0.46737445518374443,0.4289005883038044,1.0956279002130032,2,0,0.6651026196777821,128,57724,14431,72283,500128,0,0
0,LiteDARE-Map-Region,1082,4,compressed,10,0.7768056423533614,0.03343451477546655,17402,749,36.25798034667969,342.69755363464355,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,4,1878,2,1878,0,[],False,1769.426221959293,2078,2,2,0,1878,200,0,350,350,0.3086491487920284,0.08775107562541962,0.425742007791996,2,0,0.6459425203502178,128,1400,350,87568,500128,0,0
0,LiteDARE-Map-Region,1082,4,compressed,11,0.7875636103919293,0.010757968038567989,17643,241,35.31370830535889,378.01126194000244,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,0,[],False,2481.862789951265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7923757657408714,0,0,0,0,0,0,0
0,LiteDARE-Map-Region,1082,4,compressed,12,0.7875636103919293,0.0,17643,0,35.31370830535889,413.3249702453613,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,1,2,83368,2,83368,0,[],False,2796.322180889547,83368,2,0,0,83368,0,0,16648,16648,0.714325811713934,0.9514489211142063,1.9841426983475685,2,0,0.8381200022995472,128,66592,16648,83368,500128,0,0
0,LiteDARE-Map-Region,1082,4,compressed,13,0.7875636103919293,0.0,17643,0,38.62741661071777,451.9523868560791,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,1952.3024330846965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5655135028064251,0,0,0,0,0,0,0
0,LiteDARE-Map-Region,1082,4,compressed,14,0.7900187483260424,0.0024551379341130053,17698,55,33.91483449935913,485.86722135543823,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,3,22383,2,22383,0,[],False,1927.8618711978197,22483,2,1,0,22383,100,0,4451,4451,0.3431006334722042,0.2771299332380295,0.6922120228409767,2,0,0.6613577716052532,128,17804,4451,111573,500128,0,0
0,LiteDARE-Map-Region,1082,4,compressed,15,0.7923399696455674,0.0023212213195250575,17750,52,37.20225238800049,523.0694737434387,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,1,2,183,2,183,0,[],False,1882.4813570827246,183,2,0,0,183,0,0,11,11,0.28142984956502914,0.06940541788935661,0.3740331158041954,2,0,0.5820086225867271,128,44,11,133883,500128,0,0
0,LiteDARE-Map-Region,1082,4,compressed,16,0.7994821890902598,0.007142219444692399,17910,160,28.9442720413208,552.0137457847595,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,1973.580388352275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8017951622605324,0,0,0,0,0,0,0
0,LiteDARE-Map-Region,1082,4,compressed,17,0.8282296223551469,0.028747433264887046,18554,644,29.8885440826416,581.9022898674011,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,3359.4616940245032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8673868142068386,0,0,0,0,0,0,0
0,LiteDARE-Map-Region,1082,4,compressed,18,0.8763949647352914,0.04816534238014458,19633,1079,31.313708305358887,613.21599817276,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,1,3,103748,2,103748,0,[],False,1783.8108483701944,103847,2,1,0,103748,99,0,20724,20724,0.5200342275202274,0.9662862867116928,1.7629698850214481,2,0,0.6601419299840927,128,82896,20724,103748,500128,0,0
0,LiteDARE-Map-Region,1082,4,compressed,19,0.9033568431390054,0.026961878403714,20237,604,24.9442720413208,638.1602702140808,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,0,[],False,2185.471415054053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6638076156377792,0,0,0,0,0,0,0
