episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
86,LiteDARE-MapOnly,8600102,6,compressed,1,0.4798006899195094,0.08815638175546187,12518,2300,40.97056245803833,40.97056245803833,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,0,[],False,2468.0720260366797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8602417074143887,0,0,0,0,0,0,0
86,LiteDARE-MapOnly,8600102,6,compressed,2,0.5385971636642392,0.05879647374472974,14052,1534,33.8885440826416,74.85910654067993,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,2399.7959131374955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8868337608873844,0,0,0,0,0,0,0
86,LiteDARE-MapOnly,8600102,6,compressed,3,0.6034879264085856,0.06489076274434646,15745,1693,41.8885440826416,116.74765062332153,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,0,[],False,2263.1380781531334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8626114577054977,0,0,0,0,0,0,0
86,LiteDARE-MapOnly,8600102,6,compressed,4,0.6155231889612879,0.012035262552702264,16059,314,32.9442720413208,149.69192266464233,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,2217.8253969177604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8631614036858082,0,0,0,0,0,0,0
86,LiteDARE-MapOnly,8600102,6,compressed,5,0.6408585665005749,0.02533537753928705,16720,661,29.91483449935913,179.60675716400146,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,1,2,29768,2,29768,0,[],False,2447.2336708568037,29768,2,0,0,29768,0,0,5928,5928,0.31871069222688675,0.20769238471984863,0.6128470413386822,2,0,0.797489657998085,128,23712,5928,29768,500128,0,0
86,LiteDARE-MapOnly,8600102,6,compressed,6,0.6702951322345726,0.029436565733997666,17488,768,36.25798034667969,215.86473751068115,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,128,2,128,0,[],False,2475.0446919351816,128,2,0,0,128,0,0,0,0,0.2507241442799568,0.026495661586523056,0.2988576889038086,2,0,0.8195629343390465,128,0,0,36108,500128,0,0
86,LiteDARE-MapOnly,8600102,6,compressed,7,0.7061709467228823,0.035875814488309676,18424,936,25.656854152679443,241.5215916633606,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,128,2,128,0,[],False,2481.6155042499304,128,2,0,0,128,0,0,0,0,0.2510831691324711,0.025939662009477615,0.2973191440105438,2,0,0.8000386878848076,128,0,0,36108,500128,0,0
86,LiteDARE-MapOnly,8600102,6,compressed,8,0.7229589881180529,0.01678804139517065,18862,438,24.0,265.5215916633606,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,128,2,128,0,[],False,2417.9338328540325,128,2,0,0,128,0,0,0,0,0.24748500436544418,0.02736831083893776,0.29529910534620285,2,0,0.7543694227933884,128,0,0,36108,500128,0,0
86,LiteDARE-MapOnly,8600102,6,compressed,9,0.7361057876581065,0.0131467995400536,19205,343,30.601126194000244,296.12271785736084,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,128,2,128,0,[],False,2392.6485148258507,128,2,0,0,128,0,0,0,0,0.2517099492251873,0.026679132133722305,0.2986760810017586,2,0,0.7827342487871647,128,0,0,36108,500128,0,0
86,LiteDARE-MapOnly,8600102,6,compressed,10,0.7542736680720583,0.018167880413951787,19679,474,27.313708305358887,323.4364261627197,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,128,2,128,0,[],False,2245.3178642317653,128,2,0,0,128,0,0,0,0,0.2569989301264286,0.0255536288022995,0.3030765801668167,2,0,0.8778315968811512,128,0,0,36108,500128,0,0
