episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
80,LiteDARE-Full-ContactAware,8000122,8,compressed,1,0.7677111716621253,0.17434150772025425,16905,3839,66.8328161239624,66.8328161239624,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,8,[],False,3106.469134334475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0915221646428108,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000122,8,compressed,2,0.8252951861943687,0.05758401453224338,18173,1268,62.8328161239624,129.6656322479248,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,8,[],False,3136.8023310787976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8755885064601898,0,0,0,0,0,0
80,LiteDARE-Full-ContactAware,8000122,8,compressed,3,0.8433696639418711,0.01807447774750237,18571,398,64.25798034667969,193.9236125946045,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,54083,2,54083,8,[],False,3119.6809420362115,54227,2,0,2,54083,0,144,10791,10791,0.0975634902715683,0.19618961960077286,0.3722170367836952,4,0,0.8265683427453041,128,43164,10791,54083,500128,0
80,LiteDARE-Full-ContactAware,8000122,8,compressed,4,0.8942325158946413,0.05086285195277018,19691,1120,57.20225238800049,251.12586498260498,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,8,79696,4,79696,8,[],False,3138.776697218418,79984,4,0,4,79696,0,288,15888,15888,0.17332611605525017,0.36033010110259056,0.6407825276255608,8,0,0.8270549587905407,256,63552,15888,79696,1000256,0
80,LiteDARE-Full-ContactAware,8000122,8,compressed,5,0.8945958219800182,0.00036330608537693543,19699,8,65.91483449935913,317.0406994819641,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,10,61436,4,61436,8,[],False,3101.106601767242,61924,4,2,4,61436,200,288,12236,12236,0.17106393352150917,0.3943294286727905,0.6607254035770893,8,0,0.8410494774580002,256,48944,12236,117286,1000256,0
80,LiteDARE-Full-ContactAware,8000122,8,compressed,6,0.8945958219800182,0.0,19699,0,61.43394231796265,378.47464179992676,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,15,104829,6,104829,8,[],False,3054.3775972910225,105561,6,3,6,104829,300,432,20889,20889,0.2634497359395027,0.6287707947194576,1.0283770971000195,12,0,0.7945946417748928,384,83556,20889,222609,1500384,0
80,LiteDARE-Full-ContactAware,8000122,8,compressed,7,0.8945958219800182,0.0,19699,0,61.8885440826416,440.36318588256836,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,4,22,283792,8,283792,8,[],False,3168.0011027492583,284968,8,6,8,283792,600,576,56656,56656,0.40033459663391113,1.176768448203802,1.8768459558486938,16,0,0.73978491127491,512,226624,56656,488432,2000512,0
80,LiteDARE-Full-ContactAware,8000122,8,compressed,8,0.8945958219800182,0.0,19699,0,55.571688652038574,495.93487453460693,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,6,26,225238,12,225238,8,[],False,3439.5475829951465,226302,12,2,12,225238,200,864,44894,44894,0.548443291336298,1.2975907884538174,2.1422309800982475,24,0,0.7799533195793629,768,179576,44894,809478,3000768,0
80,LiteDARE-Full-ContactAware,8000122,8,compressed,9,0.8946412352406903,4.541326067208917e-05,19700,1,56.489670276641846,552.4245448112488,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,7,34,568151,14,568151,8,[],False,3464.914777316153,569741,14,6,14,568151,582,1008,113451,113451,0.7451572455465794,1.4615943655371666,2.842724323272705,28,0,0.7392801344394684,896,453804,113451,1351251,3500896,0
80,LiteDARE-Full-ContactAware,8000122,8,compressed,10,0.9199818346957311,0.025340599455040858,20258,558,66.8328161239624,619.2573609352112,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,6,34,257248,12,257248,8,[],False,3320.9230569191277,259077,12,10,12,257248,965,864,51296,51296,0.4838663153350353,0.839719083160162,1.6544638201594353,24,0,0.7755085825920105,768,205184,51296,1250688,3000768,0
80,LiteDARE-Full-ContactAware,8000122,8,compressed,11,0.9275658492279746,0.007584014532243444,20425,167,62.17281484603882,681.43017578125,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,3,14,504,6,504,8,[],False,3254.0566879324615,1134,6,2,6,504,198,432,24,24,0.17231283709406853,0.09225867688655853,0.31333882361650467,12,0,0.8539906702935696,384,96,24,646104,1500384,0
80,LiteDARE-Full-ContactAware,8000122,8,compressed,12,0.9440508628519527,0.01648501362397814,20788,363,61.665632247924805,743.0958080291748,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,8,5606,4,5606,8,[],False,3391.945221927017,5894,4,0,4,5606,0,288,1070,1070,0.12510409578680992,0.11507328599691391,0.28277840465307236,8,0,0.7933699525892735,256,4280,1070,436006,1000256,0
80,LiteDARE-Full-ContactAware,8000122,8,compressed,13,0.9653042688465032,0.0212534059945505,21256,468,50.62741661071777,793.7232246398926,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,11,1896,4,1896,9,[],False,3334.5966059714556,2479,4,3,4,1896,295,288,328,328,0.1255539245903492,0.09970134124159813,0.26664556935429573,8,0,0.8507105521857738,256,1312,328,440546,1000256,0
80,LiteDARE-Full-ContactAware,8000122,8,compressed,14,0.9653042688465032,0.0,21256,0,71.09079647064209,864.8140211105347,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,9,5211,4,5211,8,[],False,3370.71490380913,5599,4,1,4,5211,100,288,991,991,0.1429375261068344,0.1485985703766346,0.3342418931424618,8,0,0.7782862521708012,256,3964,991,447071,1000256,0
80,LiteDARE-Full-ContactAware,8000122,8,compressed,15,0.9653042688465032,0.0,21256,0,58.601126194000244,923.4151473045349,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,6,32,704198,12,704198,8,[],False,3329.3177490122616,705846,12,8,12,704198,784,864,140686,140686,0.7175072096288204,1.370621845126152,2.8508217073976994,24,0,0.8111149072647095,768,562744,140686,1340698,3000768,0
80,LiteDARE-Full-ContactAware,8000122,8,compressed,16,0.9653042688465032,0.0,21256,0,46.601126194000244,970.0162734985352,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,4,22,289847,8,289847,8,[],False,3286.801296751946,291014,8,6,8,289847,591,576,57867,57867,0.4287636838853359,0.9062634781002998,1.6908072866499424,16,0,0.7600313983857632,512,231468,57867,855997,2000512,0
80,LiteDARE-Full-ContactAware,8000122,8,compressed,17,0.9663487738419618,0.001044504995458606,21279,23,67.80337858200073,1037.819652080536,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,128,2,128,9,[],False,3253.4134527668357,272,2,0,2,128,0,144,0,0,0.06690481677651405,0.024316832423210144,0.11666445061564445,4,0,0.777543056756258,128,0,0,233478,500128,0
80,LiteDARE-Full-ContactAware,8000122,8,compressed,18,0.9663487738419618,0.0,21279,0,56.489670276641846,1094.3093223571777,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,8093,2,8093,8,[],False,3291.072013322264,8237,2,0,2,8093,0,144,1593,1593,0.0692177563905716,0.13352185487747192,0.23803813382983208,4,0,0.7648039609193802,128,6372,1593,225553,500128,0
