episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
94,LiteDARE-Full-ContactAware,9403122,8,compressed,1,0.6254592281180169,0.1458925122145211,16514,3852,69.46023273468018,69.46023273468018,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,8,[],False,3158.6406966671348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1729979887604713,0,0,0,0,0,0,0
94,LiteDARE-Full-ContactAware,9403122,8,compressed,2,0.7541945990985873,0.12873537098057042,19913,3399,67.11708688735962,136.5773196220398,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,9,65966,4,65966,8,[],False,3278.49600603804,66354,4,1,4,65966,100,288,13142,13142,0.6677834317088127,0.397662166506052,1.2631965801119804,8,0,1.2040995061397552,256,52568,13142,65966,1000256,0,0
94,LiteDARE-Full-ContactAware,9403122,8,compressed,3,0.7791917585122903,0.024997159413702952,20573,660,70.14652442932129,206.72384405136108,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,6668,2,6668,8,[],False,3310.4408401995897,6812,2,0,2,6668,0,144,1308,1308,0.2974872477352619,0.1185322180390358,0.4813806153833866,4,0,1.2224805541336536,128,5232,1308,32268,500128,0,0
94,LiteDARE-Full-ContactAware,9403122,8,compressed,4,0.8083172366776503,0.02912547816536004,21342,769,67.7770881652832,274.5009322166443,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,15383,2,15383,8,[],False,3218.949344009161,15627,2,1,2,15383,100,144,3051,3051,0.3123064525425434,0.15490595251321793,0.55265286937356,4,0,1.1860383674502373,128,12204,3051,51163,500128,0,0
94,LiteDARE-Full-ContactAware,9403122,8,compressed,5,0.8264969889785252,0.018179752300874874,21822,480,65.20225238800049,339.7031846046448,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,108036,4,108036,8,[],False,3379.925942979753,108324,4,0,4,108036,0,288,21556,21556,0.7413416169583797,0.7594628259539604,1.8021529540419579,8,0,1.1758403852581978,256,86224,21556,108036,1000256,0,0
94,LiteDARE-Full-ContactAware,9403122,8,compressed,6,0.8578570616975344,0.0313600727190092,22650,828,65.22854280471802,404.9317274093628,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,10,53371,4,53371,9,[],False,3423.609593883157,53859,4,2,4,53371,200,288,10623,10623,0.6195311434566975,0.43438421562314034,1.2180986814200878,8,0,1.0356358252465725,256,42492,10623,135901,1000256,0,0
94,LiteDARE-Full-ContactAware,9403122,8,compressed,7,0.9076998825890997,0.04984282089156533,23966,1316,69.20225238800049,474.1339797973633,0,0,0,0,0,0,False,0,False,False,5.656854152679443,4.0,4.0,0,0,1,4,80058,2,80058,8,[],False,3195.123955141753,80202,2,0,2,80058,0,144,15986,15986,0.4163552075624466,0.5143769085407257,1.1354400776326656,4,0,1.0724077001214027,128,63944,15986,80058,500128,0,0
94,LiteDARE-Full-ContactAware,9403122,8,compressed,8,0.9309926902245957,0.023292807635496016,24581,615,61.8885440826416,536.0225238800049,0,0,0,0,0,0,False,0,False,False,8.0,8.9442720413208,8.9442720413208,0,0,2,9,115571,4,115571,8,[],False,3335.543209221214,115959,4,1,4,115571,100,288,23063,23063,0.7266593165695667,0.7997388020157814,1.8303696997463703,8,0,1.0424922220408916,256,92252,23063,206681,1000256,0,0
94,LiteDARE-Full-ContactAware,9403122,8,compressed,9,0.9681096845055486,0.03711699428095283,25561,980,68.28427076339722,604.3067946434021,0,0,0,0,0,0,False,0,False,False,8.0,8.9442720413208,8.9442720413208,0,0,1,6,128,2,128,8,[],False,3179.260313976556,472,2,2,2,128,200,144,0,0,0.24059461429715157,0.025301240384578705,0.31248852610588074,4,0,1.0320516303181648,128,0,0,113888,500128,0,0
94,LiteDARE-Full-ContactAware,9403122,8,compressed,10,0.9996212551603985,0.031511570654849885,26393,832,67.57168865203857,671.8784832954407,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,6,12208,2,12208,8,[],False,3409.07323686406,12552,2,2,2,12208,200,144,2416,2416,0.2875709906220436,0.1763962209224701,0.536567997187376,4,0,1.1196178384125233,128,9664,2416,125968,500128,0,0
