episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
32,LiteDARE-Map-Region,3200102,6,compressed,0,0,28.0,24.0,28.0,24.0,28.0,24.0,28.0,24.0,0.0,0.0,True,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3200102,6,compressed,0,1,12.0,-16.0,12.0,-16.0,12.0,-16.0,12.0,-16.0,0.0,0.0,True,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3200102,6,compressed,0,2,-28.0,-36.0,-28.0,-36.0,-28.0,-36.0,-28.0,-36.0,0.0,0.0,True,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3200102,6,compressed,0,3,-20.0,16.0,-20.0,16.0,-20.0,16.0,-20.0,16.0,0.0,0.0,True,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3200102,6,compressed,0,4,-12.0,-16.0,-12.0,-16.0,-12.0,-16.0,-12.0,-16.0,0.0,0.0,True,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3200102,6,compressed,0,5,12.0,4.0,12.0,4.0,12.0,4.0,12.0,4.0,0.0,0.0,True,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3200102,6,compressed,1,0,28.0,24.0,20.0,28.0,20.0,28.0,20.0,28.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3200102,6,compressed,1,1,12.0,-16.0,4.0,-20.0,4.0,-20.0,4.0,-20.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3200102,6,compressed,1,2,-28.0,-36.0,-20.0,-40.0,-20.0,-40.0,-20.0,-40.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3200102,6,compressed,1,3,-20.0,16.0,-12.0,20.0,-12.0,20.0,-12.0,20.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3200102,6,compressed,1,4,-12.0,-16.0,-4.0,-16.0,-4.0,-16.0,-4.0,-16.0,8.0,8.0,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3200102,6,compressed,1,5,12.0,4.0,12.0,-4.0,12.0,-4.0,12.0,-4.0,8.0,8.0,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3200102,6,compressed,2,0,20.0,28.0,12.0,24.0,12.0,24.0,12.0,24.0,8.9442720413208,17.8885440826416,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3200102,6,compressed,2,1,4.0,-20.0,12.0,-20.0,12.0,-20.0,12.0,-20.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3200102,6,compressed,2,2,-20.0,-40.0,-12.0,-40.0,-12.0,-40.0,-12.0,-40.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3200102,6,compressed,2,3,-12.0,20.0,-4.0,16.0,-4.0,16.0,-4.0,16.0,8.9442720413208,17.8885440826416,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3200102,6,compressed,2,4,-4.0,-16.0,4.0,-16.0,4.0,-16.0,4.0,-16.0,8.0,16.0,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3200102,6,compressed,2,5,12.0,-4.0,12.0,-12.0,12.0,-12.0,12.0,-12.0,8.0,16.0,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3200102,6,compressed,3,0,12.0,24.0,12.0,16.0,12.0,16.0,12.0,16.0,8.0,25.8885440826416,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3200102,6,compressed,3,1,12.0,-20.0,12.0,-28.0,12.0,-28.0,12.0,-28.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3200102,6,compressed,3,2,-12.0,-40.0,-4.0,-44.0,-4.0,-44.0,-4.0,-44.0,8.9442720413208,25.8885440826416,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3200102,6,compressed,3,3,-4.0,16.0,4.0,16.0,4.0,16.0,4.0,16.0,8.0,25.8885440826416,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3200102,6,compressed,3,4,4.0,-16.0,12.0,-16.0,12.0,-16.0,12.0,-16.0,8.0,24.0,False,False,False,0,False,False,True,True
32,LiteDARE-Map-Region,3200102,6,compressed,3,5,12.0,-12.0,12.0,-4.0,12.0,-4.0,12.0,-4.0,8.0,24.0,False,False,False,0,False,False,True,False
32,LiteDARE-Map-Region,3200102,6,compressed,4,0,12.0,16.0,16.0,8.0,16.0,8.0,16.0,8.0,8.9442720413208,34.8328161239624,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3200102,6,compressed,4,1,12.0,-28.0,12.0,-36.0,12.0,-36.0,12.0,-36.0,8.0,32.9442720413208,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3200102,6,compressed,4,2,-4.0,-44.0,4.0,-44.0,4.0,-44.0,4.0,-44.0,8.0,33.8885440826416,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3200102,6,compressed,4,3,4.0,16.0,12.0,16.0,12.0,16.0,12.0,16.0,8.0,33.8885440826416,False,False,False,0,False,False,True,True
32,LiteDARE-Map-Region,3200102,6,compressed,4,4,12.0,-16.0,12.0,-8.0,12.0,-8.0,12.0,-8.0,8.0,32.0,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3200102,6,compressed,4,5,12.0,-4.0,12.0,4.0,12.0,4.0,12.0,4.0,8.0,32.0,False,False,False,0,False,False,True,False
32,LiteDARE-Map-Region,3200102,6,compressed,5,0,16.0,8.0,12.0,8.0,12.0,8.0,12.0,8.0,4.0,38.8328161239624,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3200102,6,compressed,5,1,12.0,-36.0,12.0,-44.0,12.0,-44.0,12.0,-44.0,8.0,40.9442720413208,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3200102,6,compressed,5,2,4.0,-44.0,12.0,-40.0,12.0,-40.0,12.0,-40.0,8.9442720413208,42.8328161239624,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3200102,6,compressed,5,3,12.0,16.0,4.0,16.0,4.0,16.0,4.0,16.0,8.0,41.8885440826416,False,False,False,0,False,False,True,False
32,LiteDARE-Map-Region,3200102,6,compressed,5,4,12.0,-8.0,12.0,0.0,12.0,0.0,12.0,0.0,8.0,40.0,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3200102,6,compressed,5,5,12.0,4.0,8.0,8.0,8.0,8.0,8.0,8.0,5.656854152679443,37.65685415267944,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3200102,6,compressed,6,0,12.0,8.0,4.0,8.0,4.0,8.0,4.0,8.0,8.0,46.8328161239624,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3200102,6,compressed,6,1,12.0,-44.0,12.0,-36.0,12.0,-36.0,12.0,-36.0,8.0,48.9442720413208,False,False,False,0,False,False,True,False
32,LiteDARE-Map-Region,3200102,6,compressed,6,2,12.0,-40.0,4.0,-44.0,4.0,-44.0,4.0,-44.0,8.9442720413208,51.7770881652832,False,False,False,0,False,False,True,False
32,LiteDARE-Map-Region,3200102,6,compressed,6,3,4.0,16.0,-4.0,16.0,-4.0,16.0,-4.0,16.0,8.0,49.8885440826416,False,False,False,0,False,False,True,False
32,LiteDARE-Map-Region,3200102,6,compressed,6,4,12.0,0.0,12.0,8.0,12.0,8.0,12.0,8.0,8.0,48.0,False,False,False,0,False,False,True,True
32,LiteDARE-Map-Region,3200102,6,compressed,6,5,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,11.313708305358887,48.97056245803833,False,False,False,0,False,False,False,False
32,LiteDARE-Map-Region,3200102,6,compressed,7,0,4.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,4.0,50.8328161239624,False,False,False,0,False,False,True,True
