episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
63,LiteDARE-Map-Reservation,6301062,2,compressed,0,0,16.0,24.0,16.0,24.0,16.0,24.0,16.0,24.0,0.0,0.0,True,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,0,1,-28.0,0.0,-28.0,0.0,-28.0,0.0,-28.0,0.0,0.0,0.0,True,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,1,0,16.0,24.0,8.0,24.0,8.0,24.0,8.0,24.0,8.0,8.0,False,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,1,1,-28.0,0.0,-24.0,-4.0,-24.0,-4.0,-24.0,-4.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,2,0,8.0,24.0,4.0,28.0,4.0,28.0,4.0,28.0,5.656854152679443,13.656854152679443,False,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,2,1,-24.0,-4.0,-24.0,-12.0,-24.0,-12.0,-24.0,-12.0,8.0,13.656854152679443,False,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,3,0,4.0,28.0,-4.0,28.0,-4.0,28.0,-4.0,28.0,8.0,21.656854152679443,False,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,3,1,-24.0,-12.0,-32.0,-16.0,-32.0,-16.0,-32.0,-16.0,8.9442720413208,22.601126194000244,False,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,4,0,-4.0,28.0,-8.0,28.0,-8.0,28.0,-8.0,28.0,4.0,25.656854152679443,False,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,4,1,-32.0,-16.0,-40.0,-16.0,-40.0,-16.0,-40.0,-16.0,8.0,30.601126194000244,False,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,5,0,-8.0,28.0,-16.0,24.0,-16.0,24.0,-16.0,24.0,8.9442720413208,34.601126194000244,False,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,5,1,-40.0,-16.0,-44.0,-20.0,-44.0,-20.0,-44.0,-20.0,5.656854152679443,36.25798034667969,False,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,6,0,-16.0,24.0,-20.0,24.0,-20.0,24.0,-20.0,24.0,4.0,38.601126194000244,False,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,6,1,-44.0,-20.0,-52.0,-28.0,-52.0,-28.0,-52.0,-28.0,11.313708305358887,47.571688652038574,False,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,7,0,-20.0,24.0,-24.0,24.0,-24.0,24.0,-24.0,24.0,4.0,42.601126194000244,False,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,7,1,-52.0,-28.0,-52.0,-36.0,-52.0,-36.0,-52.0,-36.0,8.0,55.571688652038574,False,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,8,0,-24.0,24.0,-24.0,20.0,-24.0,20.0,-24.0,20.0,4.0,46.601126194000244,False,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,8,1,-52.0,-36.0,-52.0,-44.0,-52.0,-44.0,-52.0,-44.0,8.0,63.571688652038574,False,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,9,0,-24.0,20.0,-24.0,16.0,-24.0,16.0,-24.0,16.0,4.0,50.601126194000244,False,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,9,1,-52.0,-44.0,-48.0,-44.0,-48.0,-44.0,-48.0,-44.0,4.0,67.57168865203857,False,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,10,0,-24.0,16.0,-24.0,8.0,-24.0,8.0,-24.0,8.0,8.0,58.601126194000244,False,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,10,1,-48.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,4.0,71.57168865203857,False,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,11,0,-24.0,8.0,-32.0,8.0,-32.0,8.0,-32.0,8.0,8.0,66.60112619400024,False,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,11,1,-44.0,-44.0,-40.0,-44.0,-40.0,-44.0,-40.0,-44.0,4.0,75.57168865203857,False,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,12,0,-32.0,8.0,-40.0,8.0,-40.0,8.0,-40.0,8.0,8.0,74.60112619400024,False,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,12,1,-40.0,-44.0,-36.0,-48.0,-36.0,-48.0,-36.0,-48.0,5.656854152679443,81.22854280471802,False,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,13,0,-40.0,8.0,-48.0,8.0,-48.0,8.0,-48.0,8.0,8.0,82.60112619400024,False,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,13,1,-36.0,-48.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,8.9442720413208,90.17281484603882,False,False,False,0,False,False,True,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,14,0,-48.0,8.0,-52.0,12.0,-52.0,12.0,-52.0,12.0,5.656854152679443,88.25798034667969,False,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,14,1,-44.0,-44.0,-52.0,-40.0,-52.0,-40.0,-52.0,-40.0,8.9442720413208,99.11708688735962,False,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,15,0,-52.0,12.0,-52.0,4.0,-52.0,4.0,-52.0,4.0,8.0,96.25798034667969,False,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,15,1,-52.0,-40.0,-52.0,-36.0,-52.0,-36.0,-52.0,-36.0,4.0,103.11708688735962,False,False,False,0,False,False,True,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,16,0,-52.0,4.0,-52.0,0.0,-52.0,0.0,-52.0,0.0,4.0,100.25798034667969,False,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,16,1,-52.0,-36.0,-52.0,-32.0,-52.0,-32.0,-52.0,-32.0,4.0,107.11708688735962,False,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,17,0,-52.0,0.0,-52.0,4.0,-52.0,4.0,-52.0,4.0,4.0,104.25798034667969,False,False,False,0,False,False,True,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,17,1,-52.0,-32.0,-52.0,-28.0,-52.0,-28.0,-52.0,-28.0,4.0,111.11708688735962,False,False,False,0,False,False,True,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,18,0,-52.0,4.0,-52.0,0.0,-52.0,0.0,-52.0,0.0,4.0,108.25798034667969,False,False,False,0,False,False,True,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,18,1,-52.0,-28.0,-48.0,-20.0,-48.0,-20.0,-48.0,-20.0,8.9442720413208,120.06135892868042,False,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,19,0,-52.0,0.0,-56.0,-4.0,-56.0,-4.0,-56.0,-4.0,5.656854152679443,113.91483449935913,False,False,False,0,False,False,False,False
63,LiteDARE-Map-Reservation,6301062,2,compressed,19,1,-48.0,-20.0,-44.0,-20.0,-44.0,-20.0,-44.0,-20.0,4.0,124.06135892868042,False,False,False,0,False,False,True,False
