episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
88,LiteDARE-Map-Reservation,8802122,8,compressed,0,0,-40.0,-8.0,-40.0,-8.0,-40.0,-8.0,-40.0,-8.0,0.0,0.0,True,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,0,1,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,0,2,-12.0,-16.0,-12.0,-16.0,-12.0,-16.0,-12.0,-16.0,0.0,0.0,True,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,0,3,20.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,True,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,0,4,16.0,28.0,16.0,28.0,16.0,28.0,16.0,28.0,0.0,0.0,True,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,0,5,-64.0,24.0,-64.0,24.0,-64.0,24.0,-64.0,24.0,0.0,0.0,True,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,0,6,-28.0,-48.0,-28.0,-48.0,-28.0,-48.0,-28.0,-48.0,0.0,0.0,True,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,0,7,-16.0,-44.0,-16.0,-44.0,-16.0,-44.0,-16.0,-44.0,0.0,0.0,True,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,1,0,-40.0,-8.0,-48.0,-8.0,-48.0,-8.0,-48.0,-8.0,8.0,8.0,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,1,1,-4.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,1,2,-12.0,-16.0,-20.0,-16.0,-20.0,-16.0,-20.0,-16.0,8.0,8.0,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,1,3,20.0,0.0,12.0,8.0,12.0,8.0,12.0,8.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,1,4,16.0,28.0,20.0,24.0,20.0,24.0,20.0,24.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,1,5,-64.0,24.0,-64.0,16.0,-64.0,16.0,-64.0,16.0,8.0,8.0,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,1,6,-28.0,-48.0,-24.0,-48.0,-24.0,-48.0,-24.0,-48.0,4.0,4.0,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,1,7,-16.0,-44.0,-24.0,-40.0,-24.0,-40.0,-24.0,-40.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,2,0,-48.0,-8.0,-48.0,-12.0,-48.0,-12.0,-48.0,-12.0,4.0,12.0,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,2,1,0.0,0.0,0.0,-8.0,0.0,-8.0,0.0,-8.0,8.0,13.656854152679443,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,2,2,-20.0,-16.0,-24.0,-8.0,-24.0,-8.0,-24.0,-8.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,2,3,12.0,8.0,16.0,8.0,16.0,8.0,16.0,8.0,4.0,15.313708305358887,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,2,4,20.0,24.0,20.0,16.0,20.0,16.0,20.0,16.0,8.0,13.656854152679443,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,2,5,-64.0,16.0,-64.0,8.0,-64.0,8.0,-64.0,8.0,8.0,16.0,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,2,6,-24.0,-48.0,-24.0,-44.0,-24.0,-44.0,-24.0,-44.0,4.0,8.0,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,2,7,-24.0,-40.0,-28.0,-36.0,-28.0,-36.0,-28.0,-36.0,5.656854152679443,14.601126194000244,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,3,0,-48.0,-12.0,-48.0,-8.0,-48.0,-8.0,-48.0,-8.0,4.0,16.0,False,False,False,0,False,False,True,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,3,1,0.0,-8.0,-4.0,-12.0,-4.0,-12.0,-4.0,-12.0,5.656854152679443,19.313708305358887,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,3,2,-24.0,-8.0,-32.0,-8.0,-32.0,-8.0,-32.0,-8.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,3,3,16.0,8.0,16.0,12.0,16.0,12.0,16.0,12.0,4.0,19.313708305358887,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,3,4,20.0,16.0,16.0,20.0,16.0,20.0,16.0,20.0,5.656854152679443,19.313708305358887,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,3,5,-64.0,8.0,-64.0,12.0,-64.0,12.0,-64.0,12.0,4.0,20.0,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,3,6,-24.0,-44.0,-24.0,-40.0,-24.0,-40.0,-24.0,-40.0,4.0,12.0,False,False,False,0,False,False,True,True
88,LiteDARE-Map-Reservation,8802122,8,compressed,3,7,-28.0,-36.0,-36.0,-32.0,-36.0,-32.0,-36.0,-32.0,8.9442720413208,23.545398235321045,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,4,0,-48.0,-8.0,-48.0,-4.0,-48.0,-4.0,-48.0,-4.0,4.0,20.0,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,4,1,-4.0,-12.0,-12.0,-16.0,-12.0,-16.0,-12.0,-16.0,8.9442720413208,28.257980346679688,False,False,False,0,False,False,True,True
88,LiteDARE-Map-Reservation,8802122,8,compressed,4,2,-32.0,-8.0,-40.0,0.0,-40.0,0.0,-40.0,0.0,11.313708305358887,36.25798034667969,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,4,3,16.0,12.0,16.0,16.0,16.0,16.0,16.0,16.0,4.0,23.313708305358887,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,4,4,16.0,20.0,12.0,24.0,12.0,24.0,12.0,24.0,5.656854152679443,24.97056245803833,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,4,5,-64.0,12.0,-64.0,16.0,-64.0,16.0,-64.0,16.0,4.0,24.0,False,False,False,0,False,False,True,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,4,6,-24.0,-40.0,-28.0,-36.0,-28.0,-36.0,-28.0,-36.0,5.656854152679443,17.656854152679443,False,False,False,0,False,False,True,True
88,LiteDARE-Map-Reservation,8802122,8,compressed,4,7,-36.0,-32.0,-44.0,-40.0,-44.0,-40.0,-44.0,-40.0,11.313708305358887,34.85910654067993,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,5,0,-48.0,-4.0,-48.0,0.0,-48.0,0.0,-48.0,0.0,4.0,24.0,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,5,1,-12.0,-16.0,-16.0,-16.0,-16.0,-16.0,-16.0,-16.0,4.0,32.25798034667969,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,5,2,-40.0,0.0,-44.0,4.0,-44.0,4.0,-44.0,4.0,5.656854152679443,41.91483449935913,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,5,3,16.0,16.0,16.0,20.0,16.0,20.0,16.0,20.0,4.0,27.313708305358887,False,False,False,0,False,False,True,True
88,LiteDARE-Map-Reservation,8802122,8,compressed,5,4,12.0,24.0,4.0,24.0,4.0,24.0,4.0,24.0,8.0,32.97056245803833,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,5,5,-64.0,16.0,-60.0,16.0,-60.0,16.0,-60.0,16.0,4.0,28.0,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,5,6,-28.0,-36.0,-36.0,-32.0,-36.0,-32.0,-36.0,-32.0,8.9442720413208,26.601126194000244,False,False,False,0,False,False,True,True
88,LiteDARE-Map-Reservation,8802122,8,compressed,5,7,-44.0,-40.0,-44.0,-48.0,-44.0,-48.0,-44.0,-48.0,8.0,42.85910654067993,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,6,0,-48.0,0.0,-56.0,0.0,-56.0,0.0,-56.0,0.0,8.0,32.0,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,6,1,-16.0,-16.0,-24.0,-16.0,-24.0,-16.0,-24.0,-16.0,8.0,40.25798034667969,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,6,2,-44.0,4.0,-52.0,4.0,-52.0,4.0,-52.0,4.0,8.0,49.91483449935913,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,6,3,16.0,20.0,12.0,24.0,12.0,24.0,12.0,24.0,5.656854152679443,32.97056245803833,False,False,False,0,False,False,True,True
88,LiteDARE-Map-Reservation,8802122,8,compressed,6,4,4.0,24.0,0.0,24.0,0.0,24.0,0.0,24.0,4.0,36.97056245803833,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,6,5,-60.0,16.0,-56.0,20.0,-56.0,20.0,-56.0,20.0,5.656854152679443,33.65685415267944,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,6,6,-36.0,-32.0,-44.0,-40.0,-44.0,-40.0,-44.0,-40.0,11.313708305358887,37.91483449935913,False,False,False,0,False,False,True,True
88,LiteDARE-Map-Reservation,8802122,8,compressed,6,7,-44.0,-48.0,-52.0,-48.0,-52.0,-48.0,-52.0,-48.0,8.0,50.85910654067993,False,False,False,0,False,False,False,False
88,LiteDARE-Map-Reservation,8802122,8,compressed,7,0,-56.0,0.0,-64.0,8.0,-64.0,8.0,-64.0,8.0,11.313708305358887,43.31370830535889,False,False,False,0,False,False,True,True
