episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
9,LiteDARE-Full-ContactAware,903122,8,compressed,1,0.5164592385300832,0.11768171441195968,14026,3196,71.34877681732178,71.34877681732178,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,9,[],False,3107.468861155212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0818075388669968,0,0,0,0,0,0,0
9,LiteDARE-Full-ContactAware,903122,8,compressed,2,0.5384785330289418,0.022019294498858533,14624,598,61.8885440826416,133.23732089996338,0,0,0,0,0,0,False,0,False,False,8.9442720413208,5.656854152679443,5.656854152679443,0,0,2,9,53136,4,53136,8,[],False,3327.4906259030104,53522,4,1,4,53136,98,288,10576,10576,0.6244704127311707,0.35024620592594147,1.1619008146226406,8,0,1.0920302011072636,256,42304,10576,53136,1000256,0,0
9,LiteDARE-Full-ContactAware,903122,8,compressed,3,0.5870093526769276,0.04853081964798578,15942,1318,60.489670276641846,193.72699117660522,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,10,39746,4,39746,8,[],False,3309.6157759428024,40234,4,2,4,39746,200,288,7898,7898,0.6012874655425549,0.37005916237831116,1.1165342293679714,8,0,1.1764131486415863,256,31592,7898,67946,1000256,0,0
9,LiteDARE-Full-ContactAware,903122,8,compressed,4,0.6365343545180058,0.04952500184107822,17287,1345,56.9442720413208,250.67126321792603,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,9,38906,4,38906,8,[],False,3359.297215938568,39294,4,1,4,38906,100,288,7730,7730,0.6112642586231232,0.33694785088300705,1.103424932807684,8,0,1.1052750051021576,256,30920,7730,69536,1000256,0,0
9,LiteDARE-Full-ContactAware,903122,8,compressed,5,0.6628985934163046,0.026364238898298864,18003,716,65.46023273468018,316.1314959526062,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,10,7636,4,7636,8,[],False,3238.8930059969425,8123,4,2,4,7636,199,288,1476,1476,0.567468348890543,0.1576836220920086,0.8213110268115997,8,0,1.059195026755333,256,5904,1476,87226,1000256,0,0
9,LiteDARE-Full-ContactAware,903122,8,compressed,6,0.6921349142057589,0.029236320789454262,18797,794,65.20225238800049,381.3337483406067,0,0,0,0,0,0,False,0,False,False,8.9442720413208,4.0,4.0,0,0,4,17,137737,8,137737,8,[],False,3222.7355339564383,138413,8,1,8,137737,100,576,27445,27445,1.3093361631035805,0.9214840829372406,2.5942744687199593,16,0,1.1576986871659756,512,109780,27445,262347,2000512,0,0
9,LiteDARE-Full-ContactAware,903122,8,compressed,7,0.7321599528683997,0.040025038662640844,19884,1087,64.48967027664185,445.82341861724854,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,77346,4,77346,8,[],False,3299.4123841635883,77634,4,0,4,77346,0,288,15418,15418,0.6504785269498825,0.6625773385167122,1.5431763604283333,8,0,1.0705403983592987,256,61672,15418,130986,1000256,0,0
9,LiteDARE-Full-ContactAware,903122,8,compressed,8,0.7858826128580897,0.05372265998968995,21343,1459,65.46023273468018,511.2836513519287,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,4,18,192862,8,192862,8,[],False,3397.5885552354157,193638,8,2,8,192862,200,576,38470,38470,1.3171471655368805,0.8781291544437408,2.682799007743597,16,0,1.1297846212983131,512,153880,38470,382532,2000512,0,0
9,LiteDARE-Full-ContactAware,903122,8,compressed,9,0.8407835628544076,0.054900949996317894,22834,1491,64.51596069335938,575.7996120452881,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,9,10031,4,10031,9,[],False,3468.854251783341,10415,4,1,4,10031,96,288,1955,1955,0.5772602744400501,0.1575821079313755,0.8315932936966419,8,0,1.205013133585453,256,7820,1955,204511,1000256,0,0
9,LiteDARE-Full-ContactAware,903122,8,compressed,10,0.8490684144635098,0.008284851609102195,23059,225,57.91483449935913,633.7144465446472,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,3,15,95059,6,95059,8,[],False,3655.361929908395,95783,6,3,6,95059,292,432,18935,18935,0.9108767844736576,0.4947991110384464,1.6881856136023998,12,0,1.1872919276356697,384,75740,18935,301689,1500384,0,0
