episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
84,LiteDARE-Map-Reservation,8401122,8,compressed,1,0.4958863706923316,0.04769481527475944,12778,1229,60.28427076339722,60.28427076339722,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,8,[],False,3295.5817449837923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.221789512783289,0,0,0,0,0,0,0
84,LiteDARE-Map-Reservation,8401122,8,compressed,2,0.5502173238124806,0.05433095312014896,14178,1400,53.20225238800049,113.4865231513977,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,25288,2,25288,8,[],False,3364.6998908370733,25432,2,0,2,25288,0,144,5032,5032,0.3051944077014923,0.21146098151803017,0.6198328919708729,4,0,1.0611372999846935,128,20128,5032,25288,500128,0,0
84,LiteDARE-Map-Reservation,8401122,8,compressed,3,0.5650031046258925,0.014785780813411975,14559,381,44.25798034667969,157.7445034980774,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,62186,4,62186,8,[],False,3199.7764548286796,62474,4,0,4,62186,0,288,12386,12386,0.6922907195985317,0.4895627498626709,1.400770153850317,8,0,0.9930124506354332,256,49544,12386,62186,1000256,0,0
84,LiteDARE-Map-Reservation,8401122,8,compressed,4,0.5913536168891649,0.02635051226327234,15238,679,53.43394231796265,211.17844581604004,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,256,4,256,8,[],False,3303.426835220307,544,4,0,4,256,0,288,0,0,0.5753133445978165,0.05447305738925934,0.7063606753945351,8,0,1.3277572579681873,256,0,0,84866,1000256,0,0
84,LiteDARE-Map-Reservation,8401122,8,compressed,5,0.6582194970506055,0.06686588016144057,16961,1723,59.7770881652832,270.95553398132324,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,16,96722,8,96722,8,[],False,3279.655784368515,97298,8,0,8,96722,0,576,19242,19242,1.2637106701731682,0.7811295799911022,2.3582330904901028,16,0,1.072385348379612,512,76968,19242,181332,2000512,0,0
84,LiteDARE-Map-Reservation,8401122,8,compressed,6,0.7035858429059298,0.0453663458553244,18130,1169,49.65685415267944,320.6123881340027,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,11579,6,11579,9,[],False,3357.561158016324,12011,6,0,6,11579,0,432,2239,2239,0.8496646769344807,0.2607768401503563,1.2416401877999306,12,0,1.1293431743979454,384,8956,2239,163469,1500384,0,0
84,LiteDARE-Map-Reservation,8401122,8,compressed,7,0.764320086929525,0.060734244023595174,19695,1565,50.85910654067993,371.4714946746826,0,0,0,0,0,0,False,0,False,False,5.656854152679443,4.0,4.0,0,0,3,12,1774,6,1774,8,[],False,3185.165953822434,2206,6,0,6,1774,0,432,278,278,0.8295248262584209,0.14387350529432297,1.0724863968789577,12,0,1.1457107029855251,384,1112,278,175564,1500384,0,0
84,LiteDARE-Map-Reservation,8401122,8,compressed,8,0.8025069854082583,0.038186898478733244,20679,984,56.9442720413208,428.4157667160034,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,276,4,276,8,[],False,3204.0240759961307,564,4,0,4,276,0,288,4,4,0.5467808805406094,0.09174225851893425,0.716696958988905,8,0,1.1590602807700634,256,16,4,134096,1000256,0,0
84,LiteDARE-Map-Reservation,8401122,8,compressed,9,0.872826761875194,0.07031977646693577,22491,1812,57.20225238800049,485.6180191040039,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,3678,2,3678,9,[],False,3248.3666357584298,3822,2,0,2,3678,0,144,710,710,0.28933072462677956,0.110577791929245,0.46051573008298874,4,0,1.1021057143807411,128,2840,710,70628,500128,0,0
84,LiteDARE-Map-Reservation,8401122,8,compressed,10,0.9038342129773362,0.031007451102142203,23290,799,47.545398235321045,533.163417339325,0,0,0,0,0,0,False,0,False,False,5.656854152679443,4.0,4.0,0,0,1,4,11383,2,11383,8,[],False,3249.3132590316236,11527,2,0,2,11383,0,144,2251,2251,0.28703222051262856,0.1591648906469345,0.5307011306285858,4,0,1.0750102810561657,128,9004,2251,83543,500128,0,0
