episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
84,LiteDARE-Full-ContactAware,8401062,2,compressed,1,0.1054796647004036,0.02708786091276001,2718,698,16.9442720413208,16.9442720413208,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,2,[],False,790.6124056316912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3425832837820053,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8401062,2,compressed,2,0.13928127910586774,0.03380161440546414,3589,871,16.9442720413208,33.8885440826416,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,2,[],False,791.8835449963808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27458276599645615,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8401062,2,compressed,3,0.1580642657559764,0.018782986650108663,4073,484,19.313708305358887,53.20225238800049,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,2,[],False,725.5670698359609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27402397245168686,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8401062,2,compressed,4,0.18336696678050296,0.025302701024526558,4725,652,16.0,69.20225238800049,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,2,[],False,690.627729985863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2839230000972748,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8401062,2,compressed,5,0.18336696678050296,0.0,4725,0,20.257980346679688,89.46023273468018,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,2,[],False,855.9923260472715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2604513429105282,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8401062,2,compressed,6,0.18336696678050296,0.0,4725,0,16.9442720413208,106.40450477600098,0,0,0,0,0,0,False,0,False,False,16.492422103881836,12.649110794067383,12.649110794067383,0,0,1,4,44753,2,44753,2,[],False,785.4131199419498,44897,2,0,2,44753,0,144,8925,8925,0.09093713015317917,0.16252091154456139,0.3199223428964615,4,0,0.24786079302430153,128,35700,8925,44753,500128,0
84,LiteDARE-Full-ContactAware,8401062,2,compressed,7,0.18336696678050296,0.0,4725,0,16.0,122.40450477600098,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,2,[],False,679.8538151197135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23961905390024185,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8401062,2,compressed,8,0.18336696678050296,0.0,4725,0,12.0,134.40450477600098,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,2,[],False,792.7427040413022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20824791863560677,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8401062,2,compressed,9,0.18336696678050296,0.0,4725,0,12.0,146.40450477600098,0,0,0,0,0,0,False,0,False,False,36.22154235839844,36.22154235839844,36.22154235839844,0,0,0,0,0,0,0,2,[],False,824.7332707978785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2518678084015846,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8401062,2,compressed,10,0.19070164545172308,0.007334678671220118,4914,189,12.9442720413208,159.34877681732178,0,0,0,0,0,0,False,0,False,False,36.22154235839844,36.22154235839844,36.22154235839844,0,0,0,0,0,0,0,2,[],False,764.5532060414553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24666497483849525,0,0,0,0,0,0
