episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
28,LiteDARE-MapOnly,2800082,4,compressed,1,0.3454200561777259,0.07605880421697736,9469,2085,25.8885440826416,25.8885440826416,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,0,[],False,1439.953139051795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6005764007568359,0,0,0,0,0,0,0
28,LiteDARE-MapOnly,2800082,4,compressed,2,0.3880640571991391,0.04264400102141319,10638,1169,28.9442720413208,54.8328161239624,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,0,[],False,1465.4484307393432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5608871579170227,0,0,0,0,0,0,0
28,LiteDARE-MapOnly,2800082,4,compressed,3,0.4281180461824682,0.04005398898332907,11736,1098,29.8885440826416,84.721360206604,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,0,[],False,1661.7268095724285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5301949568092823,0,0,0,0,0,0,0
28,LiteDARE-MapOnly,2800082,4,compressed,4,0.43267792653120785,0.004559880348739664,11861,125,27.313708305358887,112.03506851196289,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,1619.7815160267055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5568163469433784,0,0,0,0,0,0,0
28,LiteDARE-MapOnly,2800082,4,compressed,5,0.44464305256630066,0.01196512603509281,12189,328,24.9442720413208,136.9793405532837,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,25518,2,25518,0,[],False,1729.3669157661498,25518,2,0,0,25518,0,0,5078,5078,0.31200097873806953,0.21697301417589188,0.6057238206267357,2,0,0.5313553847372532,128,20312,5078,25518,500128,0,0
28,LiteDARE-MapOnly,2800082,4,compressed,6,0.45730128041440193,0.012658227848101278,12536,347,26.601126194000244,163.58046674728394,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,128,2,128,0,[],False,1580.8966048061848,128,2,0,0,128,0,0,0,0,0.23454008623957634,0.022903084754943848,0.27483701705932617,2,0,0.5168546922504902,128,0,0,38388,500128,0,0
28,LiteDARE-MapOnly,2800082,4,compressed,7,0.4659103345128224,0.008609054098420443,12772,236,30.627416610717773,194.2078833580017,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,1808,2,1808,0,[],False,1647.6429970934987,1808,2,0,0,1808,0,0,336,336,0.25547435507178307,0.06885454058647156,0.34927576780319214,2,0,0.5481611005961895,128,1344,336,40068,500128,0,0
28,LiteDARE-MapOnly,2800082,4,compressed,8,0.4877977601867727,0.0218874256739503,13372,600,24.9442720413208,219.1521553993225,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,69633,2,69633,0,[],False,1652.1402979269624,69633,2,0,0,69633,0,0,13901,13901,0.35002734512090683,0.3821090795099735,0.8696848526597023,2,0,0.5513457581400871,128,55604,13901,69633,500128,0,0
28,LiteDARE-MapOnly,2800082,4,compressed,9,0.524641593404589,0.03684383321781637,14382,1010,17.656854152679443,236.80900955200195,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,4373,2,4373,0,[],False,1694.2615532316267,4373,2,0,0,4373,0,0,849,849,0.27003977447748184,0.09398907423019409,0.39649195969104767,2,0,0.5875029601156712,128,3396,849,106393,500128,0,0
28,LiteDARE-MapOnly,2800082,4,compressed,10,0.5699120855068763,0.045270492102287285,15623,1241,21.656854152679443,258.4658637046814,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,1,2,5368,2,5368,0,[],False,1622.1197410486639,5368,2,0,0,5368,0,0,1048,1048,0.24519674479961395,0.09198486804962158,0.374428927898407,2,0,0.5863010883331299,128,4192,1048,113538,500128,0,0
