episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
25,LiteDARE-Map-Region,2500122,8,compressed,1,0.5590315758769051,0.09789980310654123,15332,2685,56.9442720413208,56.9442720413208,1,0,0,1,0,1,True,0,False,True,0.0,0.0,11.313708305358887,0,1,0,0,0,0,0,0,[],False,2915.269465185702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1161547154188156,0,0,0,0,0,0,0
25,LiteDARE-Map-Region,2500122,8,compressed,2,0.6366586450813098,0.07762706920440465,17461,2129,71.57168865203857,128.51596069335938,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,3128.2530375756323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.103207003325224,0,0,0,0,0,0,0
25,LiteDARE-Map-Region,2500122,8,compressed,3,0.7449500474002771,0.10829140231896739,20431,2970,71.57168865203857,200.08764934539795,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,76266,4,76266,0,[],False,3310.9443210996687,76266,4,0,0,76266,0,0,15202,15202,0.6793215870857239,0.47834962606430054,1.3480954803526402,4,0,1.0766289196908474,256,60808,15202,76266,1000256,0,0
25,LiteDARE-Map-Region,2500122,8,compressed,4,0.8371618172537009,0.09221176985342372,22960,2529,65.8885440826416,265.97619342803955,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,143,2,143,0,[],False,3231.8916842341423,343,2,2,0,143,200,0,3,3,0.2531646750867367,0.056862831115722656,0.33031124621629715,2,0,1.0694912634789944,128,12,3,57813,500128,0,0
25,LiteDARE-Map-Region,2500122,8,compressed,5,0.866586450813097,0.029424633559396174,23767,807,67.57168865203857,333.5478820800781,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,3,1623,2,1623,0,[],False,3269.0748902969062,1723,2,1,0,1623,100,0,299,299,0.28076115995645523,0.07801596075296402,0.3858203999698162,2,0,1.1955788359045982,128,1196,299,59323,500128,0,0
25,LiteDARE-Map-Region,2500122,8,compressed,6,0.8789105228615183,0.01232407204842123,24105,338,70.14652442932129,403.6944065093994,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,4,119541,4,119541,0,[],False,3260.3456559590995,119541,4,0,0,119541,0,0,23857,23857,0.7652244530618191,0.8729235269129276,1.9034999422729015,4,0,1.02555425837636,256,95428,23857,119541,1000256,0,0
25,LiteDARE-Map-Region,2500122,8,compressed,7,0.9019543498869685,0.02304382702545027,24737,632,71.09079647064209,474.7852029800415,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,3,8,131764,6,131764,0,[],False,3377.817064989358,131964,6,2,0,131764,200,0,26276,26276,1.0324465110898018,0.9094267152249813,2.2758240811526775,6,0,0.9918739087879658,384,105104,26276,226284,1500384,0,0
25,LiteDARE-Map-Region,2500122,8,compressed,8,0.9192372201560562,0.017282870269087702,25211,474,64.25798034667969,539.0431833267212,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,2,6,113731,4,113731,0,[],False,3176.797864958644,113931,4,2,0,113731,200,0,22695,22695,0.7376279681921005,0.8369032293558121,1.8578870221972466,4,0,0.9736442007124424,256,90780,22695,212721,1000256,0,0
25,LiteDARE-Map-Region,2500122,8,compressed,9,0.9285349668198061,0.009297746663749828,25466,255,67.09079647064209,606.1339797973633,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,6,185456,4,185456,0,[],False,3324.1020566783845,185653,4,2,0,185456,197,0,37040,37040,0.8857222273945808,0.7960349321365356,2.116098999977112,4,0,1.0000942274928093,256,148160,37040,246146,1000256,0,0
25,LiteDARE-Map-Region,2500122,8,compressed,10,0.9367388609348793,0.008203894115073274,25691,225,59.31370830535889,665.4476881027222,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,1,2,114593,2,114593,0,[],False,3423.2877297326922,114593,2,0,0,114593,0,0,22893,22893,0.47123292461037636,1.064896583557129,1.8056556582450867,2,0,0.9789625182747841,128,91572,22893,114593,500128,0,0
25,LiteDARE-Map-Region,2500122,8,compressed,11,0.9367388609348793,0.0,25691,0,59.545398235321045,724.9930863380432,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,235449,6,235449,0,[],False,3422.8757051751018,235449,6,0,0,235449,0,0,47013,47013,1.1831973679363728,1.077545341104269,2.81132897362113,6,0,1.0010385885834694,384,188052,47013,568719,1500384,0,0
25,LiteDARE-Map-Region,2500122,8,compressed,12,0.9367388609348793,0.0,25691,0,53.8885440826416,778.8816304206848,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,1,2,128,2,128,0,[],False,3360.620880033821,128,2,0,0,128,0,0,0,0,0.26013748720288277,0.026491936296224594,0.30699605122208595,2,0,1.0004155337810516,128,0,0,200978,500128,0,0
25,LiteDARE-Map-Region,2500122,8,compressed,13,0.9367388609348793,0.0,25691,0,48.9442720413208,827.8259024620056,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,3,6,64944,6,64944,0,[],False,3608.7923869490623,64944,6,0,0,64944,0,0,12912,12912,0.9276559576392174,0.7761172018945217,1.897498033940792,6,0,0.9431326761841774,384,51648,12912,438964,1500384,0,0
25,LiteDARE-Map-Region,2500122,8,compressed,14,0.9538029606942318,0.017064099759352414,26159,468,56.25798034667969,884.0838828086853,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,2,4,256,4,256,0,[],False,3327.1011007018387,256,4,0,0,256,0,0,0,0,0.5112388171255589,0.049812253564596176,0.5920771509408951,4,0,0.9422022849321365,256,0,0,333656,1000256,0,0
25,LiteDARE-Map-Region,2500122,8,compressed,15,0.9991613797126814,0.045358419018449614,27403,1244,52.0,936.0838828086853,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,2,4,256,4,256,0,[],False,3164.002090226859,256,4,0,0,256,0,0,0,0,0.5166842602193356,0.0516790896654129,0.6006397306919098,4,0,0.9995149448513985,256,0,0,333656,1000256,0,0
