episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
63,LiteDARE-MapOnly,6300102,6,compressed,0,0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,0.0,True,False,False,0,False,False,False,False
63,LiteDARE-MapOnly,6300102,6,compressed,0,1,-24.0,24.0,-24.0,24.0,-24.0,24.0,-24.0,24.0,0.0,0.0,True,False,False,0,False,False,False,False
63,LiteDARE-MapOnly,6300102,6,compressed,0,2,-24.0,8.0,-24.0,8.0,-24.0,8.0,-24.0,8.0,0.0,0.0,True,False,False,0,False,False,False,False
63,LiteDARE-MapOnly,6300102,6,compressed,0,3,-4.0,4.0,-4.0,4.0,-4.0,4.0,-4.0,4.0,0.0,0.0,True,False,False,0,False,False,False,False
63,LiteDARE-MapOnly,6300102,6,compressed,0,4,-48.0,-16.0,-48.0,-16.0,-48.0,-16.0,-48.0,-16.0,0.0,0.0,True,False,False,0,False,False,False,False
63,LiteDARE-MapOnly,6300102,6,compressed,0,5,0.0,-40.0,0.0,-40.0,0.0,-40.0,0.0,-40.0,0.0,0.0,True,False,False,0,False,False,False,False
63,LiteDARE-MapOnly,6300102,6,compressed,1,0,0.0,28.0,-8.0,28.0,-8.0,28.0,-8.0,28.0,8.0,8.0,False,False,False,0,False,False,False,False
63,LiteDARE-MapOnly,6300102,6,compressed,1,1,-24.0,24.0,-16.0,20.0,-16.0,20.0,-16.0,20.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
63,LiteDARE-MapOnly,6300102,6,compressed,1,2,-24.0,8.0,-24.0,0.0,-24.0,0.0,-24.0,0.0,8.0,8.0,False,False,False,0,False,False,False,False
63,LiteDARE-MapOnly,6300102,6,compressed,1,3,-4.0,4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,8.0,8.0,False,False,False,0,False,False,False,False
63,LiteDARE-MapOnly,6300102,6,compressed,1,4,-48.0,-16.0,-44.0,-16.0,-44.0,-16.0,-44.0,-16.0,4.0,4.0,False,False,False,0,False,False,False,False
63,LiteDARE-MapOnly,6300102,6,compressed,1,5,0.0,-40.0,-8.0,-40.0,-8.0,-40.0,-8.0,-40.0,8.0,8.0,False,False,False,0,False,False,False,False
63,LiteDARE-MapOnly,6300102,6,compressed,2,0,-8.0,28.0,-16.0,24.0,-16.0,24.0,-16.0,24.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
63,LiteDARE-MapOnly,6300102,6,compressed,2,1,-16.0,20.0,-12.0,24.0,-12.0,24.0,-12.0,24.0,5.656854152679443,14.601126194000244,False,False,False,0,False,False,False,False
63,LiteDARE-MapOnly,6300102,6,compressed,2,2,-24.0,0.0,-20.0,-8.0,-20.0,-8.0,-20.0,-8.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
63,LiteDARE-MapOnly,6300102,6,compressed,2,3,-4.0,-4.0,-12.0,-4.0,-12.0,-4.0,-12.0,-4.0,8.0,16.0,False,False,False,0,False,False,False,False
63,LiteDARE-MapOnly,6300102,6,compressed,2,4,-44.0,-16.0,-40.0,-16.0,-40.0,-16.0,-40.0,-16.0,4.0,8.0,False,False,False,0,False,False,False,False
63,LiteDARE-MapOnly,6300102,6,compressed,2,5,-8.0,-40.0,-8.0,-36.0,-8.0,-36.0,-8.0,-36.0,4.0,12.0,False,False,False,0,False,False,False,False
63,LiteDARE-MapOnly,6300102,6,compressed,3,0,-16.0,24.0,-20.0,20.0,-20.0,20.0,-20.0,20.0,5.656854152679443,22.601126194000244,False,False,False,0,False,False,False,False
63,LiteDARE-MapOnly,6300102,6,compressed,3,1,-12.0,24.0,-16.0,20.0,-16.0,20.0,-16.0,20.0,5.656854152679443,20.257980346679688,False,False,False,0,False,False,True,False
63,LiteDARE-MapOnly,6300102,6,compressed,3,2,-20.0,-8.0,-24.0,-12.0,-24.0,-12.0,-24.0,-12.0,5.656854152679443,22.601126194000244,False,False,False,0,False,False,False,False
63,LiteDARE-MapOnly,6300102,6,compressed,3,3,-12.0,-4.0,-20.0,-4.0,-20.0,-4.0,-20.0,-4.0,8.0,24.0,False,False,False,0,False,False,False,False
63,LiteDARE-MapOnly,6300102,6,compressed,3,4,-40.0,-16.0,-36.0,-20.0,-36.0,-20.0,-36.0,-20.0,5.656854152679443,13.656854152679443,False,False,False,0,False,False,False,False
63,LiteDARE-MapOnly,6300102,6,compressed,3,5,-8.0,-36.0,-8.0,-32.0,-8.0,-32.0,-8.0,-32.0,4.0,16.0,False,False,False,0,False,False,False,False
63,LiteDARE-MapOnly,6300102,6,compressed,4,0,-20.0,20.0,-24.0,12.0,-24.0,12.0,-24.0,12.0,8.9442720413208,31.545398235321045,False,False,False,0,False,False,False,False
63,LiteDARE-MapOnly,6300102,6,compressed,4,1,-16.0,20.0,-24.0,28.0,-24.0,28.0,-24.0,28.0,11.313708305358887,31.571688652038574,False,False,False,0,False,False,False,False
63,LiteDARE-MapOnly,6300102,6,compressed,4,2,-24.0,-12.0,-32.0,-20.0,-32.0,-20.0,-32.0,-20.0,11.313708305358887,33.91483449935913,False,False,False,0,False,False,False,False
63,LiteDARE-MapOnly,6300102,6,compressed,4,3,-20.0,-4.0,-20.0,-12.0,-20.0,-12.0,-20.0,-12.0,8.0,32.0,False,False,False,0,False,False,False,False
