episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
38,LiteDARE-MapOnly,3803082,4,compressed,0,0,-8.0,-48.0,-8.0,-48.0,-8.0,-48.0,-8.0,-48.0,0.0,0.0,True,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,0,1,16.0,4.0,16.0,4.0,16.0,4.0,16.0,4.0,0.0,0.0,True,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,0,2,-24.0,20.0,-24.0,20.0,-24.0,20.0,-24.0,20.0,0.0,0.0,True,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,0,3,-44.0,-8.0,-44.0,-8.0,-44.0,-8.0,-44.0,-8.0,0.0,0.0,True,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,1,0,-8.0,-48.0,-4.0,-48.0,-4.0,-48.0,-4.0,-48.0,4.0,4.0,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,1,1,16.0,4.0,16.0,-4.0,16.0,-4.0,16.0,-4.0,8.0,8.0,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,1,2,-24.0,20.0,-24.0,16.0,-24.0,16.0,-24.0,16.0,4.0,4.0,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,1,3,-44.0,-8.0,-48.0,-4.0,-48.0,-4.0,-48.0,-4.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,2,0,-4.0,-48.0,-4.0,-44.0,-4.0,-44.0,-4.0,-44.0,4.0,8.0,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,2,1,16.0,-4.0,16.0,-12.0,16.0,-12.0,16.0,-12.0,8.0,16.0,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,2,2,-24.0,16.0,-32.0,16.0,-32.0,16.0,-32.0,16.0,8.0,12.0,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,2,3,-48.0,-4.0,-48.0,0.0,-48.0,0.0,-48.0,0.0,4.0,9.656854152679443,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,3,0,-4.0,-44.0,-4.0,-40.0,-4.0,-40.0,-4.0,-40.0,4.0,12.0,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,3,1,16.0,-12.0,16.0,-20.0,16.0,-20.0,16.0,-20.0,8.0,24.0,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,3,2,-32.0,16.0,-40.0,16.0,-40.0,16.0,-40.0,16.0,8.0,20.0,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,3,3,-48.0,0.0,-48.0,4.0,-48.0,4.0,-48.0,4.0,4.0,13.656854152679443,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,4,0,-4.0,-40.0,-4.0,-36.0,-4.0,-36.0,-4.0,-36.0,4.0,16.0,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,4,1,16.0,-20.0,16.0,-28.0,16.0,-28.0,16.0,-28.0,8.0,32.0,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,4,2,-40.0,16.0,-44.0,8.0,-44.0,8.0,-44.0,8.0,8.9442720413208,28.9442720413208,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,4,3,-48.0,4.0,-48.0,8.0,-48.0,8.0,-48.0,8.0,4.0,17.656854152679443,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,5,0,-4.0,-36.0,-8.0,-28.0,-8.0,-28.0,-8.0,-28.0,8.9442720413208,24.9442720413208,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,5,1,16.0,-28.0,20.0,-36.0,20.0,-36.0,20.0,-36.0,8.9442720413208,40.9442720413208,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,5,2,-44.0,8.0,-44.0,0.0,-44.0,0.0,-44.0,0.0,8.0,36.9442720413208,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,5,3,-48.0,8.0,-48.0,0.0,-48.0,0.0,-48.0,0.0,8.0,25.656854152679443,False,False,False,0,False,False,True,False
38,LiteDARE-MapOnly,3803082,4,compressed,6,0,-8.0,-28.0,-12.0,-36.0,-12.0,-36.0,-12.0,-36.0,8.9442720413208,33.8885440826416,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,6,1,20.0,-36.0,24.0,-44.0,24.0,-44.0,24.0,-44.0,8.9442720413208,49.8885440826416,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,6,2,-44.0,0.0,-48.0,0.0,-48.0,0.0,-48.0,0.0,4.0,40.9442720413208,False,False,False,0,False,False,True,True
38,LiteDARE-MapOnly,3803082,4,compressed,6,3,-48.0,0.0,-44.0,0.0,-44.0,0.0,-44.0,0.0,4.0,29.656854152679443,False,False,False,0,False,False,True,True
38,LiteDARE-MapOnly,3803082,4,compressed,7,0,-12.0,-36.0,-12.0,-44.0,-12.0,-44.0,-12.0,-44.0,8.0,41.8885440826416,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,7,1,24.0,-44.0,24.0,-52.0,24.0,-52.0,24.0,-52.0,8.0,57.8885440826416,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,7,2,-48.0,0.0,-48.0,-8.0,-48.0,-8.0,-48.0,-8.0,8.0,48.9442720413208,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,7,3,-44.0,0.0,-44.0,4.0,-44.0,4.0,-44.0,4.0,4.0,33.65685415267944,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,8,0,-12.0,-44.0,-12.0,-52.0,-12.0,-52.0,-12.0,-52.0,8.0,49.8885440826416,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,8,1,24.0,-52.0,24.0,-48.0,24.0,-48.0,24.0,-48.0,4.0,61.8885440826416,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,8,2,-48.0,-8.0,-48.0,-12.0,-48.0,-12.0,-48.0,-12.0,4.0,52.9442720413208,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,8,3,-44.0,4.0,-44.0,0.0,-44.0,0.0,-44.0,0.0,4.0,37.65685415267944,False,False,False,0,False,False,True,False
38,LiteDARE-MapOnly,3803082,4,compressed,9,0,-12.0,-52.0,-16.0,-48.0,-16.0,-48.0,-16.0,-48.0,5.656854152679443,55.545398235321045,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,9,1,24.0,-48.0,24.0,-44.0,24.0,-44.0,24.0,-44.0,4.0,65.8885440826416,False,False,False,0,False,False,True,False
38,LiteDARE-MapOnly,3803082,4,compressed,9,2,-48.0,-12.0,-44.0,-16.0,-44.0,-16.0,-44.0,-16.0,5.656854152679443,58.601126194000244,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,9,3,-44.0,0.0,-48.0,8.0,-48.0,8.0,-48.0,8.0,8.9442720413208,46.601126194000244,False,False,False,0,False,False,True,False
38,LiteDARE-MapOnly,3803082,4,compressed,10,0,-16.0,-48.0,-24.0,-48.0,-24.0,-48.0,-24.0,-48.0,8.0,63.545398235321045,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,10,1,24.0,-44.0,24.0,-40.0,24.0,-40.0,24.0,-40.0,4.0,69.8885440826416,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,10,2,-44.0,-16.0,-44.0,-20.0,-44.0,-20.0,-44.0,-20.0,4.0,62.601126194000244,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,10,3,-48.0,8.0,-48.0,0.0,-48.0,0.0,-48.0,0.0,8.0,54.601126194000244,False,False,False,0,False,False,True,False
38,LiteDARE-MapOnly,3803082,4,compressed,11,0,-24.0,-48.0,-24.0,-44.0,-24.0,-44.0,-24.0,-44.0,4.0,67.54539823532104,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,11,1,24.0,-40.0,20.0,-32.0,20.0,-32.0,20.0,-32.0,8.9442720413208,78.8328161239624,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,11,2,-44.0,-20.0,-48.0,-28.0,-48.0,-28.0,-48.0,-28.0,8.9442720413208,71.54539823532104,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,11,3,-48.0,0.0,-48.0,-8.0,-48.0,-8.0,-48.0,-8.0,8.0,62.601126194000244,False,False,False,0,False,False,True,True
38,LiteDARE-MapOnly,3803082,4,compressed,12,0,-24.0,-44.0,-28.0,-40.0,-28.0,-40.0,-28.0,-40.0,5.656854152679443,73.20225238800049,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,12,1,20.0,-32.0,20.0,-28.0,20.0,-28.0,20.0,-28.0,4.0,82.8328161239624,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,12,2,-48.0,-28.0,-48.0,-32.0,-48.0,-32.0,-48.0,-32.0,4.0,75.54539823532104,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,12,3,-48.0,-8.0,-48.0,-16.0,-48.0,-16.0,-48.0,-16.0,8.0,70.60112619400024,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,13,0,-28.0,-40.0,-32.0,-40.0,-32.0,-40.0,-32.0,-40.0,4.0,77.20225238800049,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,13,1,20.0,-28.0,20.0,-24.0,20.0,-24.0,20.0,-24.0,4.0,86.8328161239624,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,13,2,-48.0,-32.0,-44.0,-40.0,-44.0,-40.0,-44.0,-40.0,8.9442720413208,84.48967027664185,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,13,3,-48.0,-16.0,-48.0,-24.0,-48.0,-24.0,-48.0,-24.0,8.0,78.60112619400024,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,14,0,-32.0,-40.0,-32.0,-48.0,-32.0,-48.0,-32.0,-48.0,8.0,85.20225238800049,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,14,1,20.0,-24.0,20.0,-20.0,20.0,-20.0,20.0,-20.0,4.0,90.8328161239624,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,14,2,-44.0,-40.0,-44.0,-36.0,-44.0,-36.0,-44.0,-36.0,4.0,88.48967027664185,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,14,3,-48.0,-24.0,-44.0,-32.0,-44.0,-32.0,-44.0,-32.0,8.9442720413208,87.54539823532104,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,15,0,-32.0,-48.0,-28.0,-48.0,-28.0,-48.0,-28.0,-48.0,4.0,89.20225238800049,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,15,1,20.0,-20.0,20.0,-16.0,20.0,-16.0,20.0,-16.0,4.0,94.8328161239624,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,15,2,-44.0,-36.0,-48.0,-28.0,-48.0,-28.0,-48.0,-28.0,8.9442720413208,97.43394231796265,False,False,False,0,False,False,True,False
38,LiteDARE-MapOnly,3803082,4,compressed,15,3,-44.0,-32.0,-48.0,-24.0,-48.0,-24.0,-48.0,-24.0,8.9442720413208,96.48967027664185,False,False,False,0,False,False,True,False
38,LiteDARE-MapOnly,3803082,4,compressed,16,0,-28.0,-48.0,-32.0,-48.0,-32.0,-48.0,-32.0,-48.0,4.0,93.20225238800049,False,False,False,0,False,False,True,False
38,LiteDARE-MapOnly,3803082,4,compressed,16,1,20.0,-16.0,20.0,-12.0,20.0,-12.0,20.0,-12.0,4.0,98.8328161239624,False,False,False,0,False,False,False,False
38,LiteDARE-MapOnly,3803082,4,compressed,16,2,-48.0,-28.0,-48.0,-24.0,-48.0,-24.0,-48.0,-24.0,4.0,101.43394231796265,False,False,False,0,False,False,True,True
38,LiteDARE-MapOnly,3803082,4,compressed,16,3,-48.0,-24.0,-48.0,-20.0,-48.0,-20.0,-48.0,-20.0,4.0,100.48967027664185,False,False,False,0,False,False,False,False
