episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
18,LiteDARE-Full-ContactAware,1802082,4,compressed,1,0.32111269120044394,0.05116020949672223,9258,1475,35.31370830535889,35.31370830535889,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,3762.692342977971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8372608572244644,0,0,0,0,0,0,0,2.3609749041497707,0.3698267973959446,208.74360809102654,73.42251390218735,2561.530055012554,34.471847116947174,2.0401719957590103,568.7632570043206,0.27890410274267197,0.6437739357352257,0.37030503153800964,0.7614442147314548,308.5708199068904,0.010454095900058746,0.05682278424501419,0.015807803720235825,1.3908948749303818,0.0,0.0,0.0,1.9413460977375507,0.27535995468497276,3762.692342977971,4133.329737989698,109.85032421540973,3762.327502015978,0.36484096199274063,309.70256915315986,3452.989773824811,2916114432,3907686400,2965782,39673658,59853824,213909504,85688320,213909504,,,,,640.3825137531385,
18,LiteDARE-Full-ContactAware,1802082,4,compressed,2,0.32111269120044394,0.0,9258,0,32.25798034667969,67.57168865203857,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.0,12.0,0,0,1,4,33898,2,33898,4,[],False,4048.8274968229234,34042,2,0,2,33898,0,144,6754,6754,0.5246861837804317,0.5407631397247314,1.2404532171785831,4,0,0.7833754643797874,128,27016,6754,33898,500128,0,0,2.4279216304421425,1.7380081117153168,534.2215518467128,92.93065592646599,2519.2453847266734,38.83666917681694,5.493936128914356,544.418556150049,0.2714339643716812,0.562040600925684,0.3297789953649044,0.7544439285993576,307.2579107247293,0.010482966899871826,0.05670823156833649,0.017533078789711,1.3525602407753468,0.05439622327685356,3.208346664905548,0.0,5.399012938141823,0.26784418150782585,4048.8274968229234,4416.838289995212,109.08931767187076,4048.488291911781,0.33920491114258766,308.34213364869356,3740.48536317423,2916114432,3907686400,5264660,41977746,57760768,213909504,85688320,213909504,,,,,629.8113461816683,
18,LiteDARE-Full-ContactAware,1802082,4,compressed,3,0.32957580382227464,0.008463112621830693,9502,244,24.9442720413208,92.51596069335938,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,48213,2,48213,4,[],False,4090.3474339284003,48357,2,0,2,48213,0,144,9617,9617,0.5886419676244259,0.7335823029279709,1.5413453802466393,4,0,0.8572121150791645,128,38468,9617,48213,500128,0,0,2.505171112716198,2.1675419993698597,448.2203293591738,155.16621712595224,2605.1996359601617,44.60836434736848,5.3924028761684895,530.7423211634159,0.2689370885491371,0.554306898266077,0.3136429004371166,0.7621282711625099,294.0814890898764,0.009599141776561737,0.06088893860578537,0.01793680712580681,1.303260214626789,0.056564342230558395,3.1698388047516346,0.0,5.298530217260122,0.2657417207956314,4090.3474339284003,4454.389488993911,108.90002771025937,4089.982488192618,0.3649457357823849,295.15726026147604,3795.1901736669242,2916114432,3907686400,7480204,44194832,57760768,213909504,85688320,213909504,,,,,651.2999089900404,
18,LiteDARE-Full-ContactAware,1802082,4,compressed,4,0.357948042038084,0.028372238215809364,10320,818,28.0,120.51596069335938,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,9,85506,4,85506,4,[],False,3884.5914052799344,85894,4,1,4,85506,100,288,17050,17050,0.9993803687393665,1.0977834463119507,2.4615591391921043,8,0,0.7895329035818577,256,68200,17050,134866,1000256,0,0,2.3720250464975834,3.031877800822258,379.08831192180514,119.43471617996693,2526.084107812494,37.17314498499036,5.987969227135181,507.3531619273126,0.26135239750146866,0.5441759712994099,0.25011133402585983,0.8131559006869793,301.8385930918157,0.011866912245750427,0.06201118230819702,0.019389204680919647,1.2248391285538673,0.09735208004713058,3.730654250830412,0.0,5.889161955565214,0.2580471336841583,3884.5914052799344,4253.126243012957,109.48709398965644,3884.2327035963535,0.3587016835808754,302.90186032652855,3581.689544953406,2916114432,3907686400,9724203,46437213,56714240,213909504,85688320,213909504,,,,,631.5210269531235,
18,LiteDARE-Full-ContactAware,1802082,4,compressed,5,0.43168811348895286,0.07374007145086886,12446,2126,24.0,144.51596069335938,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,10,4401,4,4401,4,[],False,4113.074352033436,4889,4,2,4,4401,200,288,829,829,0.7673199288547039,0.4365122877061367,1.3750316575169563,8,0,0.8234409615397453,256,3316,829,187121,1000256,0,0,2.359027974307537,1.9178148359060287,499.9537677504122,109.94869703426957,2590.938896872103,53.18952817469835,5.482078064233065,537.7061287872493,0.2468060702085495,0.5966727621853352,0.31482893973588943,0.7799691520631313,309.2970778234303,0.011811032891273499,0.060093123465776443,0.017680693417787552,1.18581997230649,0.09329477325081825,3.253498114645481,0.0,5.391782149672508,0.24384912103414536,4113.074352033436,4482.526651001535,108.98238804716594,4112.7312942408025,0.3430577926337719,310.3918759152293,3802.682476118207,2916114432,3907686400,11642352,48356697,58807296,213909504,85688320,213909504,,,,,647.7347242180258,
18,LiteDARE-Full-ContactAware,1802082,4,compressed,6,0.44459089174846517,0.012902778259512304,12818,372,24.0,168.51596069335938,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,10,11456,4,11456,4,[],False,4409.105796832591,11944,4,2,4,11456,200,288,2240,2240,0.8360277861356735,0.5165864713490009,1.5443903394043446,8,0,0.8773189038038254,256,8960,2240,202446,1000256,0,0,2.5399578735232353,2.1973326802253723,798.6501189880073,199.42878372967243,2486.4421621896327,77.16748118400574,5.3315418772399426,530.5513693019748,0.2358551137149334,0.6329626776278019,0.3696270287036896,0.7776329293847084,304.42260624840856,0.010168179869651794,0.058374833315610886,0.017937738448381424,1.21616804972291,0.08994201198220253,3.222391940653324,0.0,5.241046193987131,0.2329670824110508,4409.105796832591,4776.998295012163,108.3439253928508,4408.747431822121,0.3583650104701519,305.56986620649695,4103.535930626094,2916114432,3907686400,12093889,48808074,58807296,213909504,85688320,213909504,,,,,621.6105405474082,
18,LiteDARE-Full-ContactAware,1802082,4,compressed,7,0.4991849051368319,0.054594013388366724,14392,1574,28.0,196.51596069335938,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,10,135016,4,135016,4,[],False,5629.126107785851,135504,4,2,4,135016,200,288,26952,26952,1.083151437342167,1.3250750489532948,2.9233680106699467,8,0,0.909722875803709,256,107808,26952,215176,1000256,0,0,2.4994900450110435,3.4625399857759476,957.7469769865274,355.56697100400925,3045.901581645012,122.06664169207215,8.056176826357841,686.7129630409181,0.32957782968878746,0.7306677289307117,0.41340989992022514,1.1208713985979557,444.1001801751554,0.015668105334043503,0.09230198338627815,0.026178080588579178,1.6422625631093979,0.14023296535015106,5.0100162625312805,0.0,7.924247998744249,0.3258748911321163,5629.126107785851,6038.884131994564,107.27924754860194,5628.708048257977,0.4180595278739929,445.6344614736736,5183.491646312177,2916114432,3907686400,12997498,49712844,57760768,213909504,85688320,213909504,,,,,761.475395411253,
18,LiteDARE-Full-ContactAware,1802082,4,compressed,8,0.524851722104679,0.025666816967847117,15132,740,36.25798034667969,232.77394104003906,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,4,19,155042,8,155042,4,[],False,5429.503216873854,155918,8,3,8,155042,300,576,30906,30906,2.233092673122883,1.8121586181223392,4.743793047964573,16,0,1.0832003317773342,512,123624,30906,554822,2000512,0,0,3.4233410842716694,5.958287976682186,1026.0254596360028,511.9243748486042,2864.5196771249175,84.88105237483978,7.037313189357519,611.660045105964,0.26766257360577583,0.6372872740030289,0.30963215976953506,0.7845279760658741,311.63541274145246,0.010464340448379517,0.060203950852155685,0.01777196303009987,1.3639247044920921,0.1557106152176857,4.628264345228672,0.0,6.936587393283844,0.2642432227730751,5429.503216873854,5808.2615669991355,106.97593011729273,5429.064074065536,0.4391428083181381,312.72957287728786,5116.7736439965665,2916114432,3907686400,15179261,51894263,56714240,213909504,85688320,213909504,,,,,716.1299192812294,
18,LiteDARE-Full-ContactAware,1802082,4,compressed,9,0.5777461759911207,0.05289445388644165,16657,1525,24.9442720413208,257.71821308135986,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,4,14018,2,14018,4,[],False,4550.743919797242,14162,2,0,2,14018,0,144,2778,2778,0.4702303558588028,0.5062026903033257,1.125577837228775,4,0,0.9088735096156597,128,11112,2778,147298,500128,0,0,2.425885759294033,1.6214740462601185,751.9288812763989,370.9447840228677,2626.0164650157094,90.51836095750332,7.338770665228367,391.3135197944939,0.26323599740862846,0.6809607148170471,0.30063604936003685,0.817903783172369,306.21591536328197,0.010427087545394897,0.061261001974344254,0.01953309401869774,1.4681569300591946,0.06104307249188423,4.81767812743783,0.0,7.242872379720211,0.2597728744149208,4550.743919797242,4923.055246006697,108.18132887218238,4550.386793445796,0.3571263514459133,307.33445519581437,4243.409464601427,2916114432,3907686400,16995352,53708708,57760768,213909504,85688320,213909504,,,,,656.5041162539274,
18,LiteDARE-Full-ContactAware,1802082,4,compressed,10,0.6663660643057819,0.08861988831466128,19212,2555,30.601126194000244,288.3193392753601,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,5,4148,2,4148,4,[],False,4616.190779022872,4392,2,1,2,4148,100,144,804,804,0.43094577267766,0.3432878293097019,0.8931504562497139,4,0,0.9134109131991863,128,3216,804,163548,500128,0,0,2.3740739561617374,1.3663950376212597,803.6563782952726,337.8201280720532,2521.851879078895,123.64681623876095,5.934678949415684,518.1810078211129,0.2713319845497608,0.7034866139292717,0.36505889147520065,0.7789093069732189,295.8605941385031,0.010664109140634537,0.0643748790025711,0.01858919858932495,1.492633018642664,0.06369082257151604,3.409997094422579,0.0,5.834952928125858,0.26793498545885086,4616.190779022872,4982.724100002088,107.94016838829181,4615.826809313148,0.36396970972418785,300.0206332653761,4316.170145757496,2916114432,3907686400,18972418,55688100,58807296,213909504,85688320,213909504,,,,,630.4629697697237,3.016070928424597
