episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
95,LiteDARE-Full-ContactAware,9502122,8,compressed,1,0.6813137311110201,0.10307547401613504,16637,2517,63.7770881652832,63.7770881652832,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,8,[],False,3021.321357693523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.130127813667059,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9502122,8,compressed,2,0.808509766984725,0.12719603587370487,19743,3106,69.20225238800049,132.9793405532837,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,4,27373,2,27373,8,[],False,3098.981672897935,27517,2,0,2,27373,0,144,5449,5449,0.08772918954491615,0.16249483451247215,0.3048824146389961,4,0,0.9348466992378235,128,21796,5449,27373,500128,0
95,LiteDARE-Full-ContactAware,9502122,8,compressed,3,0.8799295630451698,0.0714197960604448,21487,1744,72.06135892868042,205.0406994819641,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,8,[],False,3130.5230208672583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9100562892854214,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9502122,8,compressed,4,0.9163765919980343,0.03644702895286456,22377,890,58.8328161239624,263.8735156059265,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,8,88661,4,88661,8,[],False,3273.6515807919204,88949,4,0,4,88661,0,288,17681,17681,0.21664751693606377,0.433341134339571,0.7707993499934673,8,0,0.9033419191837311,256,70724,17681,88661,1000256,0
95,LiteDARE-Full-ContactAware,9502122,8,compressed,5,0.9428314017773045,0.026454809779270172,23023,646,57.20225238800049,321.075767993927,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,128,2,128,8,[],False,3044.016744941473,466,2,2,2,128,194,144,0,0,0.0763903371989727,0.025085173547267914,0.12639490887522697,4,0,0.8653555996716022,128,0,0,51918,500128,0
95,LiteDARE-Full-ContactAware,9502122,8,compressed,6,0.9567549858716573,0.013923584094352792,23363,340,65.20225238800049,386.2780203819275,0,0,0,0,0,0,False,0,False,False,8.0,8.9442720413208,8.9442720413208,0,0,3,14,115534,6,115534,8,[],False,3173.9450050517917,116160,6,2,6,115534,194,432,23030,23030,0.2657119184732437,0.5509997718036175,0.98841218277812,12,0,0.8169212378561497,384,92120,23030,167324,1500384,0
95,LiteDARE-Full-ContactAware,9502122,8,compressed,7,0.9568368893075064,8.190343584912885e-05,23365,2,56.97056245803833,443.2485828399658,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,8,[],False,3158.558590337634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8435971103608608,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9502122,8,compressed,8,0.956877841025431,4.0951717924619935e-05,23366,1,66.8328161239624,510.0813989639282,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,8,[],False,3184.729448053986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9712176397442818,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9502122,8,compressed,9,0.956877841025431,0.0,23366,0,67.57168865203857,577.6530876159668,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,8,[],False,3213.627354707569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.955571886152029,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9502122,8,compressed,10,0.9570825996150538,0.0002047585896227666,23371,5,64.25798034667969,641.9110679626465,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,1,5,100038,2,100038,8,[],False,3378.3672149293125,100282,2,1,2,100038,100,144,19982,19982,0.13563409447669983,0.5724402144551277,0.8224514313042164,4,0,0.8942526765167713,128,79928,19982,100038,500128,0
