episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
66,LiteDARE-Full-ContactAware,6600082,4,raw,1,0.3295616394999209,0.10393258426966295,8330,2627,34.8328161239624,34.8328161239624,0,0,0,0,0,0,False,0,False,False,36.22154235839844,36.22154235839844,36.22154235839844,0,0,0,0,0,0,0,4,[],False,3518.457405269146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8196085691452026,0,0,0,0,0,0,0,2.2154590114951134,0.4111696034669876,172.19323199242353,66.7547807097435,2470.3163192607462,20.764945074915886,1.748727634549141,485.5011869221926,0.23662112653255463,0.5871262401342392,0.3741779364645481,0.7959362119436264,296.1909808218479,0.010536052286624908,0.06252899765968323,0.019307248294353485,1.1669299565255642,0.0,0.0,0.0,1.654075924307108,0.23409072309732437,3518.457405269146,3883.5408329905476,110.37623553932082,3518.090662546456,0.36674272269010544,297.3610949702561,3221.09631029889,2875187200,4009119744,2935762,39643594,59853824,213909504,85688320,213909504,,,,,617.5790798151866,
66,LiteDARE-Full-ContactAware,6600082,4,raw,2,0.4095980376641874,0.0800363981642665,10353,2023,32.0,66.8328161239624,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,3754.4135581701994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8132760412991047,0,0,0,0,0,0,0,2.032092772424221,0.34156907349824905,351.77199309691787,70.82004705443978,2512.181216850877,25.412854738533497,2.0637609995901585,479.9720048904419,0.2836729399859905,0.6571421399712563,0.40470995008945465,0.8070128969848156,307.3445651680231,0.011455733329057693,0.08884817361831665,0.016156118363142014,1.2778593227267265,0.0,0.0,0.0,1.9742511212825775,0.2801050432026386,3754.4135581701994,4125.485213007778,109.88361162371332,3754.092642571777,0.3209155984222889,308.5562880150974,3445.857270155102,2875187200,4009119744,4817403,41531083,59853824,213909504,85688320,213909504,,,,,628.0453042127192,
66,LiteDARE-Full-ContactAware,6600082,4,raw,3,0.4487656274727014,0.03916758980851398,11343,990,32.25798034667969,99.09079647064209,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,3911.746666766703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7265675812959671,0,0,0,0,0,0,0,2.087156753987074,0.3469502553343773,421.8409978784621,100.39012786000967,2533.252064138651,33.71088299900293,1.9531212747097015,518.7841402366757,0.2699587494134903,0.5563548766076565,0.33306004479527473,0.7510748691856861,297.1444157883525,0.009076204150915146,0.05450425669550896,0.016639940440654755,1.2089069932699203,0.0,0.0,0.0,1.8634083680808544,0.2669580280780792,3911.746666766703,4278.735510000843,109.38171294046192,3911.420305725187,0.3263610415160656,298.22855070233345,3613.5181160643697,2875187200,4009119744,6971670,43685615,59853824,213909504,85688320,213909504,,,,,633.3130160346627,
66,LiteDARE-Full-ContactAware,6600082,4,raw,4,0.4777654692198133,0.0289998417471119,12076,733,21.656854152679443,120.74765062332153,0,0,0,0,0,0,False,0,False,False,12.649110794067383,8.9442720413208,8.9442720413208,0,0,1,4,42798,2,42798,4,[],False,3895.5781697295606,42942,2,0,2,42798,0,144,8534,8534,0.5015609785914421,0.5449545569717884,1.238382887095213,4,0,0.7460988126695156,128,34136,8534,42798,500128,0,0,2.0898859947919846,1.7334208823740482,453.73451290652156,144.60200304165483,2453.0649189837277,34.81717826798558,5.428291857242584,498.96168895065784,0.2798340283334255,0.533680897206068,0.3064395859837532,0.7809489034116268,298.88515593484044,0.010116957128047943,0.058377161622047424,0.01770583912730217,1.3682539574801922,0.0568656250834465,3.132251091301441,0.0,5.331990774720907,0.2766060642898083,3895.5781697295606,4260.562021998339,109.36918311907773,3895.2179602347314,0.36020949482917786,299.9725444242358,3595.605625305325,2875187200,4009119744,9099808,45814681,57760768,213909504,85688320,213909504,,,,,613.2662297459319,
66,LiteDARE-Full-ContactAware,6600082,4,raw,5,0.5252413356543757,0.04747586643456242,13276,1200,28.9442720413208,149.69192266464233,0,0,0,0,0,0,False,0,False,False,8.9442720413208,11.313708305358887,11.313708305358887,0,0,1,5,61218,2,61218,4,[],False,3708.618788048625,61462,2,1,2,61218,100,144,12218,12218,0.49419235438108444,0.392070971429348,1.1091060005128384,4,0,0.7367501966655254,128,48872,12218,61218,500128,0,0,2.1334406919777393,1.544984057545662,330.3584852255881,75.56549087166786,2502.30456283316,31.36332193389535,4.62815398350358,455.7125950232148,0.26320805773139,0.5494621582329273,0.3191279247403145,0.7726768963038921,302.7519388124347,0.009396113455295563,0.05616620182991028,0.01675216481089592,1.2183412909507751,0.05527213215827942,2.5267410092055798,0.0,4.540060181170702,0.2602660097181797,3708.618788048625,4074.8698679963127,109.87567342127389,3708.2674484699965,0.35133957862854004,303.8437436334789,3404.775044415146,2875187200,4009119744,9230632,45946069,59853824,213909504,85688320,213909504,,,,,625.57614070829,
66,LiteDARE-Full-ContactAware,6600082,4,raw,6,0.6050799177084982,0.07983858205412253,15294,2018,33.20225238800049,182.89417505264282,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,3891.715055331588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7831850089132786,0,0,0,0,0,0,0,2.137920819222927,0.3926199860870838,438.1319391541183,130.83624793216586,2471.8582602217793,43.51194994524121,1.9254488870501518,495.5649361945689,0.24667801335453987,0.5659740418195724,0.3421083092689514,0.7434189319610596,305.1177877932787,0.009684823453426361,0.054751988500356674,0.01664506271481514,1.188735943287611,0.0,0.0,0.0,1.8395669758319855,0.24414202198386192,3891.715055331588,4258.616242004791,109.42775052789526,3891.3752902299166,0.33976510167121887,306.2033150345087,3585.511740297079,2875187200,4009119744,9365527,46080291,59853824,213909504,85688320,213909504,,,,,617.9645650554448,
66,LiteDARE-Full-ContactAware,6600082,4,raw,7,0.6909716727330274,0.08589175502452917,17465,2171,32.9442720413208,215.83844709396362,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,3990.880648139864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7887114770710468,0,0,0,0,0,0,0,2.0801350474357605,0.34442124888300896,434.82841178774834,68.89928225427866,2614.030595868826,46.806985046714544,2.1617040038108826,526.0602328926325,0.25775376707315445,0.6233230233192444,0.3491058014333248,0.744297169148922,293.3628330938518,0.011209864169359207,0.06233900785446167,0.01856870949268341,1.3137869536876678,0.0,0.0,0.0,2.06508906558156,0.25463197380304337,3990.880648139864,4356.501656991895,109.16141175563459,3990.549081005156,0.3315671347081661,294.45623606443405,3696.42441207543,2875187200,4009119744,11110506,47826925,59853824,213909504,85688320,213909504,,,,,653.5076489672065,
66,LiteDARE-Full-ContactAware,6600082,4,raw,8,0.7058870074378858,0.014915334704858396,17842,377,29.8885440826416,245.72699117660522,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,3963.8782260008156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797824002802372,0,0,0,0,0,0,0,1.957150176167488,0.35647395998239517,541.8898742645979,159.95765198022127,2399.1880835965276,50.126270391047,2.010798081755638,490.83154182881117,0.2848752774298191,0.6332369521260262,0.3890013322234154,0.77390531077981,315.12638507410884,0.00926898792386055,0.05417875945568085,0.016561243683099747,1.2425323948264122,0.0,0.0,0.0,1.9224979914724827,0.28138887137174606,3963.8782260008156,4332.504628007882,109.29963992307039,3963.5252482257783,0.35297777503728867,316.28929171711206,3647.5889342837036,2875187200,4009119744,12949453,49665509,59853824,213909504,85688320,213909504,,,,,599.7970208991319,
66,LiteDARE-Full-ContactAware,6600082,4,raw,9,0.7654692198132615,0.059582212375375754,19348,1506,33.8885440826416,279.6155352592468,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,1,5,74008,2,74008,4,[],False,4130.0018299371,74251,2,1,2,74008,99,144,14776,14776,0.5716211162507534,0.8438467048108578,1.659531146287918,4,0,0.8548526093363762,128,59104,14776,74008,500128,0,0,2.1991082467138767,2.2063790820538998,611.3994689658284,193.22187872603536,2420.669859275222,56.39594327658415,4.180390853434801,536.0845671966672,0.2742563374340534,0.6232350133359432,0.3380570560693741,0.7606428116559982,301.27115501090884,0.01009274274110794,0.05748402327299118,0.017940998077392578,1.183945219963789,0.0571240670979023,2.1394090726971626,0.0,4.084662068635225,0.2709412947297096,4130.0018299371,4498.337716999231,108.91854052926027,4129.624941851944,0.37688808515667915,302.3698548786342,3827.631975058466,2875187200,4009119744,13684399,50399266,57760768,213909504,85688320,213909504,,,,,605.1674648188055,
66,LiteDARE-Full-ContactAware,6600082,4,raw,10,0.7661417945877512,0.000672574774489676,19365,17,30.601126194000244,310.21666145324707,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,5,[],False,3970.395759213716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7889824919402599,0,0,0,0,0,0,0,2.032732591032982,0.36788079887628555,446.67236087843776,178.01126604899764,2476.0682680644095,58.03431896492839,2.209979109466076,492.0153561979532,0.24141604080796242,0.5988846533000469,0.3481358289718628,0.8174949325621128,310.60531781986356,0.009359791874885559,0.054833944886922836,0.01694587990641594,1.429729163646698,0.0,0.0,0.0,2.1207109093666077,0.23767678067088127,3970.395759213716,4341.060820006533,109.33572075107752,3970.0403488241136,0.3554103896021843,313.78788547590375,3656.607873737812,2875187200,4009119744,13756642,50473379,59853824,213909504,85688320,213909504,,,,,619.0170670161024,2.016936894506216
