episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
83,LiteDARE-Full-ContactAware,8302082,4,compressed,1,0.4467749757516974,0.11796799224054316,11055,2919,37.20225238800049,37.20225238800049,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,4,[],False,1593.9930733293295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6368593312799931,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8302082,4,compressed,2,0.5220659553831232,0.07529097963142578,12918,1863,39.571688652038574,76.77394104003906,0,0,0,0,0,0,False,0,False,False,31.240999221801758,31.240999221801758,31.240999221801758,0,0,0,0,0,0,0,4,[],False,1542.8043091669679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5233422853052616,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8302082,4,compressed,3,0.609157775622373,0.08709182023924988,15073,2155,32.0,108.77394104003906,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,4,[],False,1568.0474559776485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47226669266819954,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8302082,4,compressed,4,0.7011396702230844,0.09198189460071138,17349,2276,37.20225238800049,145.97619342803955,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,4,[],False,1516.362986061722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473895575851202,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8302082,4,compressed,5,0.7685903653410928,0.06745069511800839,19018,1669,28.9442720413208,174.92046546936035,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1530.6071499362588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4802076146006584,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8302082,4,compressed,6,0.8001131587455544,0.031522793404461624,19798,780,28.9442720413208,203.86473751068115,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,1548.0511230416596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45854318886995316,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8302082,4,compressed,7,0.8194713870029098,0.019358228257355337,20277,479,36.25798034667969,240.12271785736084,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,1,5,63118,2,63118,4,[],False,1684.4194708392024,63362,2,1,2,63118,100,144,12598,12598,0.11276127770543098,0.33493898808956146,0.5418010987341404,4,0,0.4670354537665844,128,50392,12598,63118,500128,0
83,LiteDARE-Full-ContactAware,8302082,4,compressed,8,0.8442450695118009,0.024773682508891115,20890,613,28.9442720413208,269.06698989868164,0,0,0,0,0,0,False,0,False,False,11.313708305358887,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,1584.5486409962177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47208601608872414,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8302082,4,compressed,9,0.8632799870675719,0.019034917555771025,21361,471,33.8885440826416,302.95553398132324,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,5,[],False,1632.3424009606242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4743039608001709,0,0,0,0,0,0
83,LiteDARE-Full-ContactAware,8302082,4,compressed,10,0.8632799870675719,0.0,21361,0,30.601126194000244,333.5566601753235,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,1,5,9663,2,9663,4,[],False,1680.3059582598507,9907,2,1,2,9663,100,144,1907,1907,0.07667997851967812,0.11905422434210777,0.23353425785899162,4,0,0.4508150741457939,128,7628,1907,122203,500128,0
