episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
30,LiteDARE-Full-ContactAware,3003082,4,compressed,1,0.29910636670259744,0.0542091171459369,8602,1559,37.20225238800049,37.20225238800049,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,3744.7655210271478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8528134785592556,0,0,0,0,0,0,0,2.447711303830147,0.3995699808001518,188.17340675741434,101.94900818169117,2591.084202285856,29.12265807390213,1.830661203712225,513.7976501137018,0.2648509107530117,0.6345780566334724,0.34469272941350937,0.7644151337444782,313.56298737227917,0.009496230632066727,0.055099837481975555,0.015628989785909653,1.227864995598793,0.0,0.0,0.0,1.7311922274529934,0.2620830200612545,3744.7655210271478,4113.871847017435,109.85659379519832,3744.3763921037316,0.3891289234161377,314.67209523543715,3430.0934257917106,2890715136,4005404672,4534611,41244165,59853824,213909504,85688320,213909504,,,,,647.771050571464,
30,LiteDARE-Full-ContactAware,3003082,4,compressed,2,0.3465697694634723,0.04746340276087485,9967,1365,28.0,65.20225238800049,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,3872.8201100602746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8243611082434654,0,0,0,0,0,0,0,2.3967567831277847,0.40033087134361267,366.34242068976164,48.35111787542701,2642.635503783822,29.9078649841249,2.0853159949183464,468.64995593205094,0.25410065427422523,0.5962387658655643,0.3620428033173084,0.7370221428573132,309.7658841870725,0.009510666131973267,0.05947984755039215,0.017870217561721802,1.2677568010985851,0.0,0.0,0.0,1.9957991316914558,0.25097886100411415,3872.8201100602746,4241.407446999801,109.51728524601651,3872.484555467963,0.3355545923113823,310.86494913324714,3561.9551609270275,2890715136,4005404672,6372460,43087842,59853824,213909504,85688320,213909504,,,,,660.6588759459555,
30,LiteDARE-Full-ContactAware,3003082,4,compressed,3,0.36357314232066484,0.017003372857192556,10456,489,34.8328161239624,100.03506851196289,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,4,[],False,3892.539266962558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9030350483953953,0,0,0,0,0,0,0,2.487701829522848,0.4401099868118763,381.61256397143006,131.0094390064478,2562.73206602782,34.80822499841452,1.9620866514742374,479.07428117468953,0.26903580874204636,0.6486647762358189,0.377145130187273,0.7951976731419563,295.95849523320794,0.009567942470312119,0.05992082878947258,0.01720106229186058,1.2018438428640366,0.0,0.0,0.0,1.8681511282920837,0.2659051679074764,3892.539266962558,4258.661519997986,109.40574334452693,3892.175012268126,0.3642546944320202,297.13083803653717,3595.408428926021,2890715136,4005404672,8220591,44933668,59853824,213909504,85688320,213909504,,,,,640.683016506955,
30,LiteDARE-Full-ContactAware,3003082,4,compressed,4,0.42988281929135225,0.0663096769706874,12363,1907,36.25798034667969,136.29304885864258,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,1,4,28503,2,28503,4,[],False,4009.913854300976,28647,2,0,2,28503,0,144,5675,5675,0.5356147885322571,0.4982040263712406,1.2110802344977856,4,0,0.9327363222837448,128,22700,5675,28503,500128,0,0,2.4048462510108948,1.7408626154065132,401.3878032565117,188.59150493517518,2572.4166641011834,41.808835696429014,4.520779009908438,490.77969091013074,0.2704230137169361,0.7231920026242733,0.3683031536638737,0.8158208802342415,303.72370406985283,0.011771917343139648,0.06445124745368958,0.02026185393333435,1.2072050012648106,0.05825003609061241,2.4119378067553043,0.0,4.4243489392101765,0.2671363763511181,4009.913854300976,4376.67218700517,109.14628957205188,4009.552429895848,0.36142440512776375,304.90782810375094,3705.006026197225,2890715136,4005404672,8733920,45448419,57760768,213909504,85688320,213909504,,,,,643.1041660252959,
30,LiteDARE-Full-ContactAware,3003082,4,compressed,5,0.44410445425779754,0.014221634966445296,12772,409,36.25798034667969,172.55102920532227,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,133,2,133,4,[],False,4040.227338206023,477,2,2,2,133,200,144,1,1,0.4248148761689663,0.23762788623571396,0.769561156630516,4,0,0.8795927278697491,128,4,1,38303,500128,0,0,2.5623380206525326,1.3590487651526928,463.32330303266644,182.75273079052567,2527.845799922943,44.889574870467186,4.405933897942305,486.9157886132598,0.26554521173238754,0.5768518894910812,0.329664908349514,0.7822760380804539,323.84487707167864,0.0103069469332695,0.06037810817360878,0.01776311546564102,1.1561769060790539,0.06073806434869766,2.400113735347986,0.0,4.321740008890629,0.26255007833242416,4040.227338206023,4411.389535001945,109.1866661384636,4039.853733032942,0.3736051730811596,324.9568180181086,3715.2705201879144,2890715136,4005404672,10593396,47308425,58807296,213909504,85688320,213909504,,,,,631.9614499807358,
30,LiteDARE-Full-ContactAware,3003082,4,compressed,6,0.46827080218366424,0.024166347925866694,13467,695,35.31370830535889,207.86473751068115,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,6,128,2,128,4,[],False,4000.563162844628,472,2,2,2,128,200,144,0,0,0.4354100674390793,0.15298277139663696,0.7027243264019489,4,0,1.0590762831270695,128,0,0,38308,500128,0,0,2.6005329564213753,1.3504503294825554,371.0826560854912,170.36522878333926,2560.6126287020743,51.61949573084712,5.269628018140793,512.4718560837209,0.29839668422937393,0.7472489960491657,0.38751401007175446,0.8398257195949554,322.50223914161325,0.010926276445388794,0.06008706986904144,0.017810147255659103,1.3563702814280987,0.0715102069079876,2.915957011282444,0.0,5.178149789571762,0.2954509109258652,4000.563162844628,4375.887692993274,109.38179238449442,4000.147701241076,0.41546160355210304,323.72957887127995,3676.833583973348,2890715136,4005404672,12332038,49048429,59853824,213909504,85688320,213909504,,,,,640.1531571755186,
30,LiteDARE-Full-ContactAware,3003082,4,compressed,7,0.5131263256719636,0.044855523488299354,14757,1290,32.9442720413208,240.80900955200195,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,5,2463,2,2463,4,[],False,4119.869402144104,2707,2,1,2,2463,100,144,467,467,0.43927598744630814,0.3512636758387089,0.9119920432567596,4,0,0.933679286390543,128,1868,467,40643,500128,0,0,2.534793224185705,1.4575072564184666,469.68312561511993,298.63048205152154,2637.260743882507,53.42088686302304,4.6451762318611145,352.2963090799749,0.2655959688127041,0.6715222261846066,0.3923838958144188,0.7861857302486897,297.4733700975776,0.011026393622159958,0.06096577271819115,0.018003862351179123,1.198513898998499,0.06508594378829002,2.5526960380375385,0.0,4.556023981422186,0.2631312236189842,4119.869402144104,4485.078634985257,108.86458276204306,4119.51808212325,0.3513200208544731,298.6519397236407,3821.2174624204636,2890715136,4005404672,14160592,50876696,57760768,213909504,85688320,213909504,,,,,659.3151859706268,
30,LiteDARE-Full-ContactAware,3003082,4,compressed,8,0.5613894780764282,0.04826315240446466,16145,1388,24.0,264.80900955200195,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,4,[],False,4302.629176992923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9589195251464844,0,0,0,0,0,0,0,2.3105358704924583,0.4142732359468937,462.71354937925935,358.4274100139737,2535.8945997431874,52.67340363934636,1.8484578467905521,558.3373960107565,0.28102798387408257,0.7405737414956093,0.38439733907580376,0.8281008340418339,327.4166379123926,0.0096089206635952,0.06109103560447693,0.017173122614622116,1.1258991435170174,0.0,0.0,0.0,1.7588059417903423,0.277521088719368,4302.629176992923,4677.965995011618,108.72342938651794,4302.270363550633,0.35881344228982925,328.62913608551025,3974.0000409074128,2890715136,4005404672,14316000,51030472,59853824,213909504,85688320,213909504,,,,,633.9736499357969,
30,LiteDARE-Full-ContactAware,3003082,4,compressed,9,0.5929969748600438,0.03160749678361552,17054,909,33.8885440826416,298.69755363464355,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,83308,2,83308,4,[],False,4866.711493581533,83452,2,0,2,83308,0,144,16636,16636,0.6205751560628414,0.9060828015208244,1.7787134274840355,4,0,0.9978776797652245,128,66544,16636,83308,500128,0,0,2.493435051292181,2.317492850124836,792.4740966409445,631.0414718464017,2495.975873898715,73.02116695791483,4.657302983105183,547.8245266713202,0.2859821543097496,0.7760822772979736,0.3907601349055767,0.958035234361887,314.11621905863285,0.009128358215093613,0.05890894681215286,0.017516780644655228,1.2552058324217796,0.05685864016413689,2.530293073505163,0.0,4.566967021673918,0.2825777046382427,4866.711493581533,5238.618412986398,107.64185261228971,4866.332445759326,0.37904782220721245,315.4650144279003,4551.246479153633,2890715136,4005404672,16988118,53704729,57760768,213909504,85688320,213909504,,,,,623.9939684746787,
30,LiteDARE-Full-ContactAware,3003082,4,compressed,10,0.6305156646614972,0.03751868980145345,18133,1079,37.22854280471802,335.9260964393616,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,6,693,2,693,4,[],False,4358.591209165752,1037,2,2,2,693,200,144,113,113,0.457054004073143,0.290584284812212,0.8594240061938763,4,0,1.0165758430957794,128,452,113,141073,500128,0,0,2.493147272616625,1.485947985202074,514.6212237887084,335.1344489492476,2621.3471167720854,72.69756495952606,4.790029022842646,467.74964313954115,0.24930806830525398,0.7171030156314373,0.3734841011464596,0.9066429920494556,333.35693599656224,0.009078998118638992,0.06013084203004837,0.017205718904733658,1.2153866700828075,0.062478240579366684,2.6614591479301453,0.0,4.680089186877012,0.24654995650053024,4358.591209165752,4731.210771016777,108.54908258125784,4358.216923195869,0.3742859698832035,336.931390222162,4021.65981894359,2890715136,4005404672,18719739,55436296,58807296,213909504,85688320,213909504,,,,,655.3367791930214,2.2943271324038506
