episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
11,LiteDARE-Full-ContactAware,1102082,4,compressed,0,0,-4.0,-60.0,-4.0,-60.0,-4.0,-60.0,-4.0,-60.0,0.0,0.0,True,False,False,0,False,False,False,False
11,LiteDARE-Full-ContactAware,1102082,4,compressed,0,1,-40.0,-44.0,-40.0,-44.0,-40.0,-44.0,-40.0,-44.0,0.0,0.0,True,False,False,0,False,False,False,False
11,LiteDARE-Full-ContactAware,1102082,4,compressed,0,2,-56.0,-52.0,-56.0,-52.0,-56.0,-52.0,-56.0,-52.0,0.0,0.0,True,False,False,0,False,False,False,False
11,LiteDARE-Full-ContactAware,1102082,4,compressed,0,3,-16.0,-56.0,-16.0,-56.0,-16.0,-56.0,-16.0,-56.0,0.0,0.0,True,False,False,0,False,False,False,False
11,LiteDARE-Full-ContactAware,1102082,4,compressed,1,0,-4.0,-60.0,4.0,-60.0,4.0,-60.0,4.0,-60.0,8.0,8.0,False,False,False,0,False,False,False,False
11,LiteDARE-Full-ContactAware,1102082,4,compressed,1,1,-40.0,-44.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
11,LiteDARE-Full-ContactAware,1102082,4,compressed,1,2,-56.0,-52.0,-48.0,-56.0,-48.0,-56.0,-48.0,-56.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
11,LiteDARE-Full-ContactAware,1102082,4,compressed,1,3,-16.0,-56.0,-8.0,-52.0,-8.0,-52.0,-8.0,-52.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
11,LiteDARE-Full-ContactAware,1102082,4,compressed,2,0,4.0,-60.0,-4.0,-60.0,0.0,-60.0,0.0,-60.0,4.0,12.0,False,False,False,0,False,False,False,False
11,LiteDARE-Full-ContactAware,1102082,4,compressed,2,1,-36.0,-36.0,-36.0,-28.0,-36.0,-28.0,-36.0,-28.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
11,LiteDARE-Full-ContactAware,1102082,4,compressed,2,2,-48.0,-56.0,-40.0,-56.0,-40.0,-56.0,-40.0,-56.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
11,LiteDARE-Full-ContactAware,1102082,4,compressed,2,3,-8.0,-52.0,-16.0,-56.0,-16.0,-52.0,-16.0,-52.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
11,LiteDARE-Full-ContactAware,1102082,4,compressed,3,0,0.0,-60.0,-8.0,-52.0,-8.0,-52.0,-8.0,-52.0,11.313708305358887,23.313708305358887,False,False,False,0,False,False,True,True
11,LiteDARE-Full-ContactAware,1102082,4,compressed,3,1,-36.0,-28.0,-32.0,-20.0,-32.0,-20.0,-32.0,-20.0,8.9442720413208,25.8885440826416,False,False,False,0,False,False,False,False
11,LiteDARE-Full-ContactAware,1102082,4,compressed,3,2,-40.0,-56.0,-32.0,-56.0,-32.0,-56.0,-32.0,-56.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
11,LiteDARE-Full-ContactAware,1102082,4,compressed,3,3,-16.0,-52.0,-24.0,-56.0,-24.0,-56.0,-24.0,-56.0,8.9442720413208,25.8885440826416,False,False,False,0,False,False,False,False
11,LiteDARE-Full-ContactAware,1102082,4,compressed,4,0,-8.0,-52.0,-16.0,-56.0,-16.0,-52.0,-16.0,-52.0,8.0,31.313708305358887,False,False,False,0,False,False,True,True
