episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
18,LiteDARE-Full-ContactAware,1803062,2,compressed,1,0.2895841281953453,0.09201900731851131,8349,2653,19.313708305358887,19.313708305358887,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,2,[],False,2077.5092439725995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5201464518904686,0,0,0,0,0,0,0,0.5825571715831757,0.23617316037416458,143.6146809719503,93.98458478972316,1267.1929020434618,18.502473831176758,0.9534670971333981,314.14617970585823,0.16396772116422653,0.39845285937190056,0.2762419171631336,0.41195424273610115,236.68592423200607,0.007166992872953415,0.05249585956335068,0.015344005078077316,0.5162456072866917,0.0,0.0,0.0,0.8630123920738697,0.16123801469802856,2077.5092439725995,2441.825579997385,117.53620770072446,2077.1495597437024,0.3596842288970947,237.3741203919053,1840.1351235806942,2882478080,4009119744,3680618,40393633,55667712,213909504,81502208,213909504,,,,,633.5964510217309,
18,LiteDARE-Full-ContactAware,1803062,2,compressed,2,0.30661440810238977,0.017030279907044477,8840,491,16.0,35.31370830535889,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,2,[],False,2766.627972945571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4959395155310631,0,0,0,0,0,0,0,0.5042310804128647,0.2540033310651779,490.79899303615093,201.3381216675043,1514.8321213200688,30.447448138147593,1.356538850814104,286.79268015548587,0.1735859550535679,0.35290420055389404,0.2621430903673172,0.40539586916565895,238.7806000187993,0.007342081516981125,0.054759904742240906,0.01537008211016655,0.7220716215670109,0.0,0.0,0.0,1.2653782032430172,0.17021875828504562,2766.627972945571,3132.38841999555,113.22044201919066,2766.2987667135894,0.3292062319815159,239.44813897833228,2527.1798339672387,2882478080,4009119744,3947974,40673203,55667712,213909504,81502208,213909504,,,,,757.4160606600344,
18,LiteDARE-Full-ContactAware,1803062,2,compressed,3,0.36429537650445704,0.05768096840206727,10503,1663,16.0,51.31370830535889,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,2315.3716209344566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551076140254736,0,0,0,0,0,0,0,0.52247429266572,0.2431953325867653,423.80589386448264,46.01762117817998,1283.5173732601106,26.889136992394924,1.138526014983654,293.66469802334905,0.18061883747577667,0.42800093069672585,0.28023822233080864,0.4199589602649212,237.93570091947913,0.007180962711572647,0.050717033445835114,0.015443190932273865,0.599804800003767,0.0,0.0,0.0,1.047282014042139,0.17786026000976562,2315.3716209344566,2678.884824999841,115.69999393525757,2315.0434368290007,0.3281841054558754,238.63589810207486,2076.7357228323817,2882478080,4009119744,4165652,40880227,55667712,213909504,81502208,213909504,,,,,641.7586866300553,
18,LiteDARE-Full-ContactAware,1803062,2,compressed,4,0.41146682390482464,0.047171447400367605,11863,1360,17.8885440826416,69.20225238800049,0,0,0,0,0,0,False,0,False,False,24.0,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,2887.8230368718505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4666377790272236,0,0,0,0,0,0,0,0.5242335610091686,0.23699598386883736,587.1773841790855,374.5131930336356,1364.294902421534,37.08880301564932,1.1100317351520061,283.756700810045,0.1677628606557846,0.3390386700630188,0.2786340191960335,0.4087439738214016,237.59711487218738,0.007368158549070358,0.05184626206755638,0.017476268112659454,0.5555432289838791,0.0,0.0,0.0,1.0176599025726318,0.1653311774134636,2887.8230368718505,3251.654621999478,112.59881857309848,2887.493539135903,0.32949773594737053,238.2844928652048,2649.5385440066457,2882478080,4009119744,5830246,42548590,55667712,213909504,81502208,213909504,,,,,682.147451210767,
18,LiteDARE-Full-ContactAware,1803062,2,compressed,5,0.42353716485727166,0.012070340952447023,12211,348,17.8885440826416,87.09079647064209,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,2680.743760894984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4278295673429966,0,0,0,0,0,0,0,0.48765214160084724,0.2282322384417057,448.41259997338057,401.5038441866636,1257.0540569722652,38.24554570019245,1.1049681343138218,298.6206761561334,0.16808835789561272,0.30206935480237007,0.235837884247303,0.40472205728292465,233.62377099692822,0.008138827979564667,0.058471690863370895,0.015453901141881943,0.5482090637087822,0.0,0.0,0.0,1.0178438387811184,0.16526691615581512,2680.743760894984,3041.199371975381,113.4461046347845,2680.392064154148,0.3516967408359051,234.26433093845844,2446.4794299565256,2882478080,4009119744,5962766,42680226,55667712,213909504,81502208,213909504,,,,,628.5270284861326,
18,LiteDARE-Full-ContactAware,1803062,2,compressed,6,0.4529152648191183,0.02937809996184665,13058,847,16.0,103.09079647064209,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,2455.143409781158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.511394813656807,0,0,0,0,0,0,0,0.5072448402643204,0.23320922628045082,358.52501913905144,319.9119810014963,1223.7357469275594,41.438907850533724,1.3652397319674492,270.23820392787457,0.17087534070014954,0.39042625576257706,0.2605020999908447,0.4047960974276066,237.63690004125237,0.00695791095495224,0.05436502397060394,0.014365650713443756,0.722161028534174,0.0,0.0,0.0,1.281204167753458,0.16782386228442192,2455.143409781158,2818.1725080066826,114.78647221906617,2454.819052480161,0.3243573009967804,238.30219823867083,2216.841211542487,2882478080,4009119744,7480417,44198332,55667712,213909504,81502208,213909504,,,,,611.8678734637797,
18,LiteDARE-Full-ContactAware,1803062,2,compressed,7,0.49412091151885124,0.04120564669973292,14246,1188,12.0,115.09079647064209,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,2,[],False,2647.5920039229095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5080089904367924,0,0,0,0,0,0,0,0.5374248139560223,0.24975882843136787,425.4054958000779,383.75676330178976,1311.4907792769372,39.24350626766682,1.1408738791942596,246.78037408739328,0.1732790842652321,0.37062307819724083,0.2717631869018078,0.4053441807627678,237.43304703384638,0.0074910931289196014,0.051433220505714417,0.018126796931028366,0.5890657193958759,0.0,0.0,0.0,1.0513118468225002,0.1707770861685276,2647.5920039229095,3008.2845489960164,113.62341873440744,2647.25903281942,0.33297110348939896,238.11015440151095,2409.4818495213985,2882478080,4009119744,9077009,45794635,55667712,213909504,81502208,213909504,,,,,655.7453896384686,
18,LiteDARE-Full-ContactAware,1803062,2,compressed,8,0.49412091151885124,0.0,14246,0,12.0,127.09079647064209,0,0,0,0,0,0,False,0,False,False,12.649110794067383,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,2,[],False,2574.366796761751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5441112443804741,0,0,0,0,0,0,0,0.5273409187793732,0.2855360507965088,297.0292600803077,389.9784912355244,1283.928198274225,50.43324176222086,1.2291278690099716,292.5598011352122,0.20032795146107674,0.37992000579833984,0.3088894300162792,0.45202067121863365,256.69517600908875,0.007269904017448425,0.05041714757680893,0.014642253518104553,0.6693792529404163,0.0,0.0,0.0,1.1392231099307537,0.19666505977511406,2574.366796761751,2943.6716310156044,114.34546291998464,2574.007331393659,0.3594653680920601,257.45608611032367,2316.9107106514275,2882478080,4009119744,9137401,45858725,55667712,213909504,81502208,213909504,,,,,641.9640991371125,
18,LiteDARE-Full-ContactAware,1803062,2,compressed,9,0.49412091151885124,0.0,14246,0,17.8885440826416,144.9793405532837,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,2,[],False,2255.4464577697217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46533066779375076,0,0,0,0,0,0,0,0.5084522999823093,0.2425936982035637,292.8565703332424,134.39628621563315,1253.5085529088974,46.43458593636751,1.2137009762227535,270.8309646695852,0.18554599955677986,0.3348328173160553,0.24889595806598663,0.42914412915706635,253.87397967278957,0.007634982466697693,0.05431473255157471,0.015129335224628448,0.6128172390162945,0.0,0.0,0.0,1.1240621097385883,0.18178485333919525,2255.4464577697217,2622.582719021011,116.27776443047684,2255.06410561502,0.38235215470194817,254.55201976001263,2000.8944380097091,2882478080,4009119744,10704622,47421951,55667712,213909504,81502208,213909504,,,,,626.7542764544487,
18,LiteDARE-Full-ContactAware,1803062,2,compressed,10,0.49412091151885124,0.0,14246,0,19.313708305358887,164.29304885864258,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,105968,2,105968,2,[],False,3378.879424650222,106112,2,0,2,105968,0,144,21168,21168,0.6647282280027866,0.9695673361420631,1.9997232593595982,4,0,0.4249480552971363,128,84672,21168,105968,500128,0,0,0.5559748969972134,2.3984010331332684,633.2165789790452,838.0506597459316,1323.6661539413035,57.89531208574772,3.0479691922664642,266.1224636249244,0.200541689991951,0.2765730023384094,0.2650120295584202,0.4550251178443432,250.76973298564553,0.008557923138141632,0.056203920394182205,0.01604529097676277,0.5245693027973175,0.06024027243256569,1.8599219620227814,0.0,2.954171970486641,0.19676191732287407,3378.879424650222,3746.2308359972667,110.87198935443139,3378.493790514767,0.3856341354548931,253.06316232308745,3125.8162623271346,2882478080,4009119744,11363126,48080885,53574656,213909504,81502208,213909504,,,,,661.8330769706517,1.5733921900391579
