episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
26,LiteDARE-Map-Reservation,2600062,2,compressed,1,0.21061200325612373,0.040146525567971575,5692,1085,9.656854152679443,9.656854152679443,0,0,0,0,0,0,False,0,False,False,39.59798049926758,39.59798049926758,39.59798049926758,0,0,0,0,0,0,0,2,[],False,819.6222051046789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3368258476257324,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,2,0.22322948272034338,0.01261747946421965,6033,341,12.0,21.656854152679443,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,2,[],False,893.5780730098486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33227913081645966,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,3,0.26918522903870346,0.04595574631836008,7275,1242,13.656854152679443,35.31370830535889,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,932.0130269043148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32270699739456177,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,4,0.2808406719455339,0.01165544290683046,7590,315,8.0,43.31370830535889,0,0,0,0,0,0,False,0,False,False,28.0,28.0,28.0,0,0,0,0,0,0,0,2,[],False,794.304511975497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31975144520401955,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,5,0.3004144157477984,0.01957374380226451,8119,529,12.9442720413208,56.25798034667969,0,0,0,0,0,0,False,0,False,False,26.832815170288086,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,2,[],False,893.7535318545997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33331476151943207,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,6,0.35613853326426403,0.05572411751646561,9625,1506,15.313708305358887,71.57168865203857,0,0,0,0,0,0,False,0,False,False,40.0,40.0,40.0,0,0,0,0,0,0,0,2,[],False,939.9403091520071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3277580253779888,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,7,0.3937689632206024,0.03763042995633836,10642,1017,16.97056245803833,88.5422511100769,0,0,0,0,0,0,False,0,False,False,41.18252182006836,41.18252182006836,41.18252182006836,0,0,0,0,0,0,0,2,[],False,871.9876678660512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33398857340216637,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,8,0.4020942795826241,0.008325316362021717,10867,225,15.313708305358887,103.85595941543579,0,0,0,0,0,0,False,0,False,False,55.56977462768555,55.56977462768555,55.56977462768555,0,0,0,0,0,0,0,2,[],False,801.4147989451885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3437371924519539,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,9,0.4043513653518834,0.0022570857692592594,10928,61,9.656854152679443,113.51281356811523,0,0,0,0,0,0,False,0,False,False,57.688819885253906,57.688819885253906,57.688819885253906,0,0,0,0,0,0,0,2,[],False,927.2319939918816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33197226002812386,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,10,0.42492414711759047,0.020572781765707093,11484,556,9.656854152679443,123.16966772079468,0,0,0,0,0,0,False,0,False,False,60.0,60.0,60.0,0,0,0,0,0,0,0,2,[],False,868.1047684513032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33173803240060806,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,11,0.45422926071190706,0.02930511359431659,12276,792,8.0,131.16966772079468,0,0,0,0,0,0,False,0,False,False,65.6048812866211,65.6048812866211,65.6048812866211,0,0,0,0,0,0,0,2,[],False,859.009473118931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324977096170187,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,12,0.5092503515133575,0.055021090801450456,13763,1487,12.0,143.16966772079468,0,0,0,0,0,0,False,0,False,False,73.53910827636719,73.53910827636719,73.53910827636719,0,0,0,0,0,0,0,2,[],False,808.0095709301531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3399290144443512,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,13,0.5159846074150818,0.006734255901724273,13945,182,15.313708305358887,158.48337602615356,0,0,0,0,0,0,False,0,False,False,82.07313537597656,82.07313537597656,82.07313537597656,0,0,0,0,0,0,0,2,[],False,869.570467621088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32863300293684006,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,14,0.5299341374972248,0.013949530082143058,14322,377,12.9442720413208,171.42764806747437,0,0,0,0,0,0,False,0,False,False,87.72685241699219,87.72685241699219,87.72685241699219,0,0,0,0,0,0,0,2,[],False,916.3956418633461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30546868219971657,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,15,0.5611633242063199,0.031229186709095025,15166,844,12.0,183.42764806747437,0,0,0,0,0,0,False,0,False,False,85.04116821289062,85.04116821289062,85.04116821289062,0,0,0,0,0,0,0,2,[],False,808.6496312171221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31875912100076675,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,16,0.5668985421446014,0.005735217938281578,15321,155,9.656854152679443,193.0845022201538,0,0,0,0,0,0,False,0,False,False,82.46211242675781,82.46211242675781,82.46211242675781,0,0,0,0,0,0,0,2,[],False,889.9731673300266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33633317798376083,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,17,0.5730037741434174,0.006105231998815963,15486,165,9.656854152679443,202.74135637283325,0,0,0,0,0,0,False,0,False,False,80.0,80.0,80.0,0,0,0,0,0,0,0,2,[],False,885.3851249441504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31983479857444763,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,18,0.5755938725671575,0.002590098423740139,15556,70,9.656854152679443,212.3982105255127,0,0,0,0,0,0,False,0,False,False,71.21797180175781,71.21797180175781,71.21797180175781,0,0,0,0,0,0,0,2,[],False,851.2478428892791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3334861248731613,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,19,0.5912084659217051,0.015614593354547512,15978,422,9.656854152679443,222.05506467819214,0,0,0,0,0,0,False,0,False,False,68.818603515625,68.818603515625,68.818603515625,0,0,0,0,0,0,0,2,[],False,827.7661362662911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35437196493148804,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,20,0.5912084659217051,0.0,15978,0,13.656854152679443,235.71191883087158,0,0,0,0,0,0,False,0,False,False,56.85068130493164,56.85068130493164,56.85068130493164,0,0,0,0,0,0,0,2,[],False,921.7650140635669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3387872129678726,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,21,0.5992747724413527,0.008066306519647681,16196,218,8.0,243.71191883087158,0,0,0,0,0,0,False,0,False,False,62.481998443603516,62.481998443603516,62.481998443603516,0,0,0,0,0,0,0,2,[],False,883.9896069839597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307292677462101,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,22,0.6310959816473026,0.031821209205949885,17056,860,9.656854152679443,253.36877298355103,0,0,0,0,0,0,False,0,False,False,65.6048812866211,65.6048812866211,65.6048812866211,0,0,0,0,0,0,0,2,[],False,889.1319059766829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3433637320995331,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,23,0.6625471767927181,0.0314511951454155,17906,850,8.0,261.368772983551,0,0,0,0,0,0,False,0,False,False,65.6048812866211,65.6048812866211,65.6048812866211,0,0,0,0,0,0,0,2,[],False,841.8262470513582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3483723849058151,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,24,0.6808258713831126,0.01827869459039444,18400,494,11.313708305358887,272.6824812889099,0,0,0,0,0,0,False,0,False,False,65.6048812866211,65.6048812866211,65.6048812866211,0,0,0,0,0,0,0,2,[],False,866.4178987964988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3362782299518585,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,25,0.6960704506771257,0.015244579294013128,18812,412,9.656854152679443,282.33933544158936,0,0,0,0,0,0,False,0,False,False,56.85068130493164,56.85068130493164,56.85068130493164,0,0,0,0,0,0,0,2,[],False,946.0611171089113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3152312710881233,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,26,0.7177162732183823,0.021645822541256576,19397,585,12.9442720413208,295.28360748291016,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,810.9747590497136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3472561948001385,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,27,0.7446902982313328,0.026974025012950542,20126,729,12.9442720413208,308.22787952423096,0,0,0,0,0,0,False,0,False,False,45.607017517089844,45.607017517089844,45.607017517089844,0,0,0,0,0,0,0,2,[],False,919.1460278816521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35667186602950096,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,28,0.7519055724117516,0.007215274180418785,20321,195,9.656854152679443,317.8847336769104,0,0,0,0,0,0,False,0,False,False,42.52058410644531,42.52058410644531,42.52058410644531,0,0,0,0,0,0,0,2,[],False,870.8661529235542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3398042172193527,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,29,0.7968992821727225,0.044993709760970946,21537,1216,17.8885440826416,335.773277759552,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,2,[],False,838.564395904541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334431417286396,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,30,0.7968992821727225,0.0,21537,0,12.0,347.773277759552,0,0,0,0,0,0,False,0,False,False,34.4093017578125,34.4093017578125,34.4093017578125,0,0,0,0,0,0,0,2,[],False,824.228092096746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3146775998175144,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,31,0.7968992821727225,0.0,21537,0,12.9442720413208,360.7175498008728,0,0,0,0,0,0,False,0,False,False,34.4093017578125,34.4093017578125,34.4093017578125,0,0,0,0,0,0,0,2,[],False,798.6450581811368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3195730969309807,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,32,0.7968992821727225,0.0,21537,0,13.656854152679443,374.37440395355225,0,0,0,0,0,0,False,0,False,False,46.647613525390625,46.647613525390625,46.647613525390625,0,0,0,0,0,0,0,2,[],False,837.8399722278118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27670105919241905,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,33,0.7968992821727225,0.0,21537,0,12.0,386.37440395355225,0,0,0,0,0,0,False,0,False,False,57.27128601074219,57.27128601074219,57.27128601074219,0,0,0,0,0,0,0,2,[],False,944.7298389859498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2811746671795845,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,34,0.7968992821727225,0.0,21537,0,12.9442720413208,399.31867599487305,0,0,0,0,0,0,False,0,False,False,61.057350158691406,61.057350158691406,61.057350158691406,0,0,0,0,0,0,0,2,[],False,825.6015377119184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2912473864853382,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,35,0.7968992821727225,0.0,21537,0,16.97056245803833,416.2892384529114,0,0,0,0,0,0,False,0,False,False,65.11528015136719,65.11528015136719,65.11528015136719,0,0,0,0,0,0,0,2,[],False,889.5142711699009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290868803858757,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,36,0.7968992821727225,0.0,21537,0,19.313708305358887,435.60294675827026,0,0,0,0,0,0,False,0,False,False,71.21797180175781,71.21797180175781,71.21797180175781,0,0,0,0,0,0,0,2,[],False,916.3817330263555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28439750894904137,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,37,0.7968992821727225,0.0,21537,0,16.0,451.60294675827026,0,0,0,0,0,0,False,0,False,False,60.0,60.0,60.0,0,0,0,0,0,0,0,2,[],False,840.6589510850608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29010092839598656,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,38,0.7968992821727225,0.0,21537,0,16.9442720413208,468.54721879959106,0,0,0,0,0,0,False,0,False,False,46.647613525390625,46.647613525390625,46.647613525390625,0,0,0,0,0,0,0,2,[],False,927.8279119171202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323733314871788,0,0,0,0,0,0,0
26,LiteDARE-Map-Reservation,2600062,2,compressed,39,0.8031525197957522,0.0062532376230296505,21706,169,16.9442720413208,485.49149084091187,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,2,[],False,871.8623230233788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319700688123703,0,0,0,0,0,0,0
