episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
16,LiteDARE-Map-Region,1603122,8,compressed,1,0.6476910977116962,0.1433654170255796,17294,3828,74.40450477600098,74.40450477600098,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,3019.7817380540073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1429795995354652,0,0,0,0,0,0,0
16,LiteDARE-Map-Region,1603122,8,compressed,2,0.7163776637579117,0.06868656604621548,19128,1834,69.20225238800049,143.60675716400146,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,0,[],False,3203.565484844148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0738265700638294,0,0,0,0,0,0,0
16,LiteDARE-Map-Region,1603122,8,compressed,3,0.7744279240477885,0.05805026028987681,20678,1550,64.48967027664185,208.0964274406433,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,3250.640733167529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1470974422991276,0,0,0,0,0,0,0
16,LiteDARE-Map-Region,1603122,8,compressed,4,0.8412793528332272,0.0668514287854387,22463,1785,67.80337858200073,275.89980602264404,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,4,8,229082,8,229082,0,[],False,3471.691285725683,229082,8,0,0,229082,0,0,45714,45714,1.4988691546022892,1.4415942132472992,3.5254270769655704,8,0,1.114286482334137,512,182856,45714,229082,2000512,0,0
16,LiteDARE-Map-Region,1603122,8,compressed,5,0.8946481405190817,0.05336878768585451,23888,1425,66.8328161239624,342.73262214660645,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,3340.430234093219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1348910629749298,0,0,0,0,0,0,0
16,LiteDARE-Map-Region,1603122,8,compressed,6,0.9246844687464889,0.030036328227407205,24690,802,54.8328161239624,397.56543827056885,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.0,0,1,1,2,74073,2,74073,0,[],False,3268.1806851178408,74073,2,0,0,74073,0,0,14789,14789,0.41656289249658585,0.6525712087750435,1.261392142623663,2,0,1.0008430108428001,128,59156,14789,74073,500128,0,0
16,LiteDARE-Map-Region,1603122,8,compressed,7,0.9296281038163364,0.0049436350698475184,24822,132,62.14652442932129,459.71196269989014,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,5,76436,4,76436,0,[],False,3329.713991843164,76536,4,1,0,76436,100,0,15236,15236,0.6911689415574074,0.7628346793353558,1.6643689014017582,4,0,1.1033355258405209,256,60944,15236,193216,1000256,0,0
16,LiteDARE-Map-Region,1603122,8,compressed,8,0.9297030073780008,7.490356166439671e-05,24824,2,68.25798034667969,527.9699430465698,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,60358,2,60358,0,[],False,3228.074487298727,60358,2,0,0,60358,0,0,12046,12046,0.38451002910733223,0.5106809549033642,1.0386318899691105,2,0,1.054148655384779,128,48184,12046,60358,500128,0,0
16,LiteDARE-Map-Region,1603122,8,compressed,9,0.9408261862851579,0.011123178907157083,25121,297,60.9442720413208,588.9142150878906,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,3,38988,2,38988,0,[],False,3015.026343986392,39088,2,1,0,38988,100,0,7772,7772,0.3316691145300865,0.537416897714138,0.9799669496715069,2,0,1.1646747589111328,128,31088,7772,127458,500128,0,0
16,LiteDARE-Map-Region,1603122,8,compressed,10,0.9515748473839931,0.01074866109883521,25408,287,61.8885440826416,650.8027591705322,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,3,8,228054,6,228054,0,[],False,3389.9164013564587,228254,6,2,0,228054,200,0,45534,45534,1.1858278885483742,1.747780479490757,3.483070991933346,6,0,0.9952285327017307,384,182136,45534,394244,1500384,0,0
