episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
79,LiteDARE-Map-Reservation,7903082,4,compressed,1,0.2840395784039578,0.00978705097870508,7923,273,27.313708305358887,27.313708305358887,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,4,[],False,1566.2522693164647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5960105918347836,0,0,0,0,0,0,0
79,LiteDARE-Map-Reservation,7903082,4,compressed,2,0.3088477808847781,0.024808202480820274,8615,692,26.601126194000244,53.91483449935913,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1838.078249245882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6235758773982525,0,0,0,0,0,0,0
79,LiteDARE-Map-Reservation,7903082,4,compressed,3,0.3168064816806482,0.007958700795870077,8837,222,35.31370830535889,89.22854280471802,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,39508,2,39508,4,[],False,1666.117511689663,39652,2,0,2,39508,0,144,7876,7876,0.3521610051393509,0.28676772490143776,0.7846071384847164,4,0,0.6496366113424301,128,31504,7876,39508,500128,0,0
79,LiteDARE-Map-Reservation,7903082,4,compressed,4,0.3289237828923783,0.012117301211730103,9175,338,34.8328161239624,124.06135892868042,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,1173,2,1173,4,[],False,1753.8850889541209,1317,2,0,2,1173,0,144,209,209,0.2697850577533245,0.07781246677041054,0.4028105176985264,4,0,0.6401427090167999,128,836,209,54013,500128,0,0
79,LiteDARE-Map-Reservation,7903082,4,compressed,5,0.3419373341937334,0.01301355130135512,9538,363,20.9442720413208,145.00563097000122,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,1,4,2333,2,2333,4,[],False,1626.895422115922,2477,2,0,2,2333,0,144,441,441,0.2743704244494438,0.0930330716073513,0.425990205258131,4,0,0.5988790653645992,128,1764,441,56563,500128,0,0
79,LiteDARE-Map-Reservation,7903082,4,compressed,6,0.38309313830931385,0.04115580411558045,10686,1148,23.313708305358887,168.3193392753601,0,0,0,0,0,0,False,0,False,False,8.0,12.0,12.0,0,0,1,4,333,2,333,4,[],False,1917.5931070931256,477,2,0,2,333,0,144,41,41,0.2766787074506283,0.07183710113167763,0.4087253473699093,4,0,0.65559521317482,128,164,41,58153,500128,0,0
79,LiteDARE-Map-Reservation,7903082,4,compressed,7,0.4477306947730695,0.06463755646375563,12489,1803,28.9442720413208,197.2636113166809,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,4,6213,2,6213,4,[],False,1975.6757142022252,6357,2,0,2,6213,0,144,1217,1217,0.48814062029123306,0.2156081609427929,0.8023567497730255,4,0,0.9110276587307453,128,4868,1217,64423,500128,0,0
79,LiteDARE-Map-Reservation,7903082,4,compressed,8,0.48519394851939485,0.037463253746325365,13534,1045,29.8885440826416,227.1521553993225,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1849.845484830439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6458763964474201,0,0,0,0,0,0,0
79,LiteDARE-Map-Reservation,7903082,4,compressed,9,0.5311178031117804,0.045923854592385516,14815,1281,25.656854152679443,252.80900955200195,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,4,[],False,1673.1475540436804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5971840582787991,0,0,0,0,0,0,0
79,LiteDARE-Map-Reservation,7903082,4,compressed,10,0.5560335556033555,0.024915752491575183,15510,695,23.313708305358887,276.12271785736084,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,4,9813,2,9813,4,[],False,1704.409274738282,9957,2,0,2,9813,0,144,1937,1937,0.3102906048297882,0.14811428263783455,0.5331863649189472,4,0,0.5939858965575695,128,7748,1937,80193,500128,0,0
79,LiteDARE-Map-Reservation,7903082,4,compressed,11,0.5913099591309959,0.03527640352764039,16494,984,21.656854152679443,297.7795720100403,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,4,[],False,1782.4873207136989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5837846547365189,0,0,0,0,0,0,0
79,LiteDARE-Map-Reservation,7903082,4,compressed,12,0.5913099591309959,0.0,16494,0,19.313708305358887,317.09328031539917,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,1676.1294370517135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6184447556734085,0,0,0,0,0,0,0
79,LiteDARE-Map-Reservation,7903082,4,compressed,13,0.601993260199326,0.010683301068330042,16792,298,24.97056245803833,342.0638427734375,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,278,2,278,4,[],False,1668.7826169654727,422,2,0,2,278,0,144,30,30,0.2699880860745907,0.06241351366043091,0.38485415279865265,4,0,0.5428344011306763,128,120,30,86988,500128,0,0
