episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
13,LiteDARE-MapOnly,1301082,4,compressed,1,0.33318954671267836,0.05438728926273406,9269,1513,26.601126194000244,26.601126194000244,0,0,0,0,0,0,False,0,False,False,32.0,32.0,32.0,0,0,0,0,0,0,0,0,[],False,1690.4553389176726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5712364800274372,0,0,0,0,0,0,0
13,LiteDARE-MapOnly,1301082,4,compressed,2,0.3809626514252849,0.04777310471260654,10598,1329,28.9442720413208,55.545398235321045,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,0,[],False,1616.5222339332104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5509764887392521,0,0,0,0,0,0,0
13,LiteDARE-MapOnly,1301082,4,compressed,3,0.423451597828822,0.04248894640353712,11780,1182,24.9442720413208,80.48967027664185,0,0,0,0,0,0,False,0,False,False,28.0,28.0,28.0,0,0,0,0,0,0,0,0,[],False,1635.5284098535776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5845427513122559,0,0,0,0,0,0,0
13,LiteDARE-MapOnly,1301082,4,compressed,4,0.4552284409935656,0.03177684316474355,12664,884,27.313708305358887,107.80337858200073,0,0,0,0,0,0,False,0,False,False,30.463092803955078,30.463092803955078,30.463092803955078,0,0,0,0,0,0,0,0,[],False,1705.1538773812354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5752812139689922,0,0,0,0,0,0,0
13,LiteDARE-MapOnly,1301082,4,compressed,5,0.46770193033538227,0.01247348934181669,13011,347,20.9442720413208,128.74765062332153,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,0,[],False,1608.569122850895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5345186218619347,0,0,0,0,0,0,0
13,LiteDARE-MapOnly,1301082,4,compressed,6,0.5014558395341313,0.033753909198749044,13950,939,24.9442720413208,153.69192266464233,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,0,[],False,1611.417856067419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5834554322063923,0,0,0,0,0,0,0
13,LiteDARE-MapOnly,1301082,4,compressed,7,0.5209389266328768,0.019483087098745466,14492,542,22.601126194000244,176.29304885864258,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,45793,2,45793,0,[],False,1694.5081260055304,45793,2,0,0,45793,0,0,9133,9133,0.33836718648672104,0.3450247459113598,0.8006109856069088,2,0,0.5375547334551811,128,36532,9133,45793,500128,0,0
13,LiteDARE-MapOnly,1301082,4,compressed,8,0.5482224379021532,0.027283511269276417,15251,759,20.9442720413208,197.23732089996338,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,173,2,173,0,[],False,1510.0262211635709,173,2,0,0,173,0,0,9,9,0.24467706680297852,0.06230780854821205,0.3287740983068943,2,0,0.542608555406332,128,36,9,71683,500128,0,0
13,LiteDARE-MapOnly,1301082,4,compressed,9,0.5658722455875481,0.017649807685394925,15742,491,20.9442720413208,218.18159294128418,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,3798,2,3798,0,[],False,1650.9793139994144,3798,2,0,0,3798,0,0,734,734,0.26212120428681374,0.0871000811457634,0.37893373519182205,2,0,0.5455352365970612,128,2936,734,75368,500128,0,0
13,LiteDARE-MapOnly,1301082,4,compressed,10,0.5760092023437219,0.010136956756173765,16024,282,22.601126194000244,240.78271913528442,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,3173,2,3173,0,[],False,1592.5841550342739,3173,2,0,0,3173,0,0,609,609,0.26713917031884193,0.08668750524520874,0.3830171190202236,2,0,0.5750930868089199,128,2436,609,82083,500128,0,0
