episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
85,LiteDARE-MapOnly,8503102,6,compressed,1,0.4065406427221172,0.043364839319470716,10753,1147,48.25798034667969,48.25798034667969,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,2182.1119049564004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8321222849190235,0,0,0,0,0,0,0
85,LiteDARE-MapOnly,8503102,6,compressed,2,0.4583742911153119,0.05183364839319471,12124,1371,45.8885440826416,94.14652442932129,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,25883,2,25883,0,[],False,2533.285199198872,25883,2,0,0,25883,0,0,5151,5151,0.31604431569576263,0.21310336887836456,0.6052711978554726,2,0,0.8391067385673523,128,20604,5151,25883,500128,0,0
85,LiteDARE-MapOnly,8503102,6,compressed,3,0.5604914933837429,0.10211720226843102,14825,2701,41.8885440826416,136.0350685119629,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,798,2,798,0,[],False,2357.718867715448,798,2,0,0,798,0,0,134,134,0.2698511816561222,0.06961822509765625,0.36353012546896935,2,0,0.8372273296117783,128,536,134,36868,500128,0,0
85,LiteDARE-MapOnly,8503102,6,compressed,4,0.6440831758034027,0.08359168241965975,17036,2211,31.313708305358887,167.34877681732178,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,2428,2,2428,0,[],False,2386.0901868902147,2428,2,0,0,2428,0,0,460,460,0.26084762066602707,0.07417285814881325,0.36185095086693764,2,0,0.7989057339727879,128,1840,460,39838,500128,0,0
85,LiteDARE-MapOnly,8503102,6,compressed,5,0.6808317580340265,0.03674858223062383,18008,972,33.8885440826416,201.23732089996338,1,0,0,1,0,1,True,0,False,True,0.0,0.0,11.313708305358887,0,1,1,2,2343,2,2343,0,[],False,2487.3121329583228,2343,2,0,0,2343,0,0,443,443,0.2647289074957371,0.09314808994531631,0.3855130635201931,2,0,0.7949089631438255,128,1772,443,44353,500128,0,0
85,LiteDARE-MapOnly,8503102,6,compressed,6,0.686578449905482,0.005746691871455489,18160,152,32.25798034667969,233.49530124664307,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,2536.9050968438387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8098427206277847,0,0,0,0,0,0,0
85,LiteDARE-MapOnly,8503102,6,compressed,7,0.7321361058601135,0.04555765595463146,19365,1205,36.25798034667969,269.75328159332275,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,4,61766,4,61766,0,[],False,2473.6173106357455,61766,4,0,0,61766,0,0,12302,12302,0.6443304009735584,0.45365747064352036,1.2580608017742634,4,0,0.7997252978384495,256,49208,12302,108186,1000256,0,0
85,LiteDARE-MapOnly,8503102,6,compressed,8,0.7473724007561436,0.015236294896030178,19768,403,30.627416610717773,300.3806982040405,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,6766,4,6766,0,[],False,2406.8289613351226,6766,4,0,0,6766,0,0,1302,1302,0.5143051967024803,0.17109885811805725,0.7345969788730145,4,0,0.7601305842399597,256,5208,1302,145396,1000256,0,0
85,LiteDARE-MapOnly,8503102,6,compressed,9,0.770586011342155,0.023213610586011346,20382,614,34.601126194000244,334.98182439804077,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,2,4,2486,4,2486,0,[],False,2468.4888808988035,2486,4,0,0,2486,0,0,446,446,0.508374534547329,0.12648431584239006,0.6728279404342175,4,0,0.8403859101235867,256,1784,446,154106,1000256,0,0
85,LiteDARE-MapOnly,8503102,6,compressed,10,0.825179584120983,0.05459357277882804,21826,1444,45.43394231796265,380.4157667160034,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,3801,4,3801,0,[],False,2545.642056968063,3801,4,0,0,3801,0,0,709,709,0.51914993673563,0.14226185157895088,0.7032323628664017,4,0,0.8226796053349972,256,2836,709,159881,1000256,0,0
