episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
6,LiteDARE-MapOnly,601082,4,compressed,1,0.3054154959393403,0.02605750356029407,7935,677,25.656854152679443,25.656854152679443,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,1874.5427196845412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9799599647521973,0,0,0,0,0,0,0
6,LiteDARE-MapOnly,601082,4,compressed,2,0.3568376890804819,0.0514221931411416,9271,1336,29.8885440826416,55.545398235321045,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,1944.2873438820243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6782654672861099,0,0,0,0,0,0,0
6,LiteDARE-MapOnly,601082,4,compressed,3,0.42146183749663213,0.06462414841615022,10950,1679,29.20225238800049,84.74765062332153,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,2,33538,2,33538,0,[],False,2212.6497267745435,33538,2,0,0,33538,0,0,6682,6682,0.36165397614240646,0.2873050980269909,0.7404494099318981,2,0,0.9465841576457024,128,26728,6682,33538,500128,0,0
6,LiteDARE-MapOnly,601082,4,compressed,4,0.43601093106500904,0.014549093568376914,11328,378,23.313708305358887,108.06135892868042,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,2535.9254591166973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8740792982280254,0,0,0,0,0,0,0
6,LiteDARE-MapOnly,601082,4,compressed,5,0.4420922982179285,0.006081367152919459,11486,158,21.656854152679443,129.71821308135986,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,0,[],False,2395.518952049315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.906781293451786,0,0,0,0,0,0,0
6,LiteDARE-MapOnly,601082,4,compressed,6,0.45933566837304185,0.017243370155113347,11934,448,24.9442720413208,154.66248512268066,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,0,[],False,2250.5654860287905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6442656740546227,0,0,0,0,0,0,0
6,LiteDARE-MapOnly,601082,4,compressed,7,0.4660328701743582,0.006697201801316333,12108,174,22.601126194000244,177.2636113166809,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,0,[],False,2218.982995953411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6173844449222088,0,0,0,0,0,0,0
6,LiteDARE-MapOnly,601082,4,compressed,8,0.49551595396636006,0.029483083792001874,12874,766,32.489670276641846,209.75328159332275,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,2530.804832931608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6030667573213577,0,0,0,0,0,0,0
6,LiteDARE-MapOnly,601082,4,compressed,9,0.5094877025518648,0.013971748585504762,13237,363,17.656854152679443,227.4101357460022,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,61901,4,61901,0,[],False,2112.671010196209,61901,4,0,0,61901,0,0,12329,12329,1.1333264410495758,0.9147524833679199,2.3028049618005753,4,0,0.863037072122097,256,49316,12329,111261,1000256,0,0
6,LiteDARE-MapOnly,601082,4,compressed,10,0.5158384973634579,0.0063507948115930635,13402,165,22.601126194000244,250.01126194000244,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,12366,4,12366,0,[],False,2006.9726910442114,12366,4,0,0,12366,0,0,2422,2422,0.619005411863327,0.19399868324398994,0.8813990280032158,4,0,0.6545865908265114,256,9688,2422,155966,1000256,0,0
