episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
67,LiteDARE-Map-Region,6702082,4,compressed,1,0.45413337430854334,0.10575445605408729,11822,2753,33.8885440826416,33.8885440826416,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,0,[],False,1607.5028572231531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6292378529906273,0,0,0,0,0,0,0
67,LiteDARE-Map-Region,6702082,4,compressed,2,0.48029348494161034,0.026160110633067002,12503,681,30.601126194000244,64.48967027664185,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,0,[],False,1720.354150980711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5984255112707615,0,0,0,0,0,0,0
67,LiteDARE-Map-Region,6702082,4,compressed,3,0.5837430854333129,0.10344960049170254,15196,2693,37.20225238800049,101.69192266464233,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,0,[],False,1707.137699238956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6503742188215256,0,0,0,0,0,0,0
67,LiteDARE-Map-Region,6702082,4,compressed,4,0.6133220651505839,0.02957897971727097,15966,770,38.14652442932129,139.83844709396362,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,1842.444196343422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.616997480392456,0,0,0,0,0,0,0
67,LiteDARE-Map-Region,6702082,4,compressed,5,0.661339889366933,0.04801782421634915,17216,1250,29.656854152679443,169.49530124664307,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,0,[],False,1784.794689156115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6289882585406303,0,0,0,0,0,0,0
67,LiteDARE-Map-Region,6702082,4,compressed,6,0.7054778733866011,0.044137984019668064,18365,1149,33.8885440826416,203.38384532928467,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,0,[],False,1848.9529737271369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6004516035318375,0,0,0,0,0,0,0
67,LiteDARE-Map-Region,6702082,4,compressed,7,0.7054778733866011,0.0,18365,0,31.545398235321045,234.9292435646057,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,1866.0269430838525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6223684176802635,0,0,0,0,0,0,0
67,LiteDARE-Map-Region,6702082,4,compressed,8,0.7054778733866011,0.0,18365,0,34.8328161239624,269.7620596885681,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,92443,2,92443,0,[],False,2008.7584778666496,92443,2,0,0,92443,0,0,18463,18463,0.4265829920768738,0.40795933455228806,1.0395771823823452,2,0,0.6354092620313168,128,73852,18463,92443,500128,0,0
67,LiteDARE-Map-Region,6702082,4,compressed,9,0.7075138291333744,0.002035955746773288,18418,53,25.8885440826416,295.6506037712097,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,1,2,103943,2,103943,0,[],False,2260.839516762644,103943,2,0,0,103943,0,0,20763,20763,0.4704277962446213,0.8618547581136227,1.582840457558632,2,0,0.5481052212417126,128,83052,20763,103943,500128,0,0
67,LiteDARE-Map-Region,6702082,4,compressed,10,0.7219960049170252,0.014482175783650852,18795,377,37.20225238800049,332.8528561592102,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,2,6,128921,4,128921,0,[],False,2135.966869071126,129121,4,2,0,128921,200,0,25733,25733,0.7661492563784122,0.8535012602806091,1.9085309468209743,4,0,0.6016748957335949,256,102932,25733,309231,1000256,0,0
67,LiteDARE-Map-Region,6702082,4,compressed,11,0.7287185003073141,0.006722495390288907,18970,175,39.571688652038574,372.4245448112488,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,0,[],False,1820.5237942747772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5501336418092251,0,0,0,0,0,0,0
67,LiteDARE-Map-Region,6702082,4,compressed,12,0.7672480024585125,0.038529502151198436,19973,1003,31.545398235321045,403.9699430465698,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,0,[],False,1545.3396867960691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5958983674645424,0,0,0,0,0,0,0
67,LiteDARE-Map-Region,6702082,4,compressed,13,0.7891825445605408,0.021934542102028276,20544,571,31.313708305358887,435.2836513519287,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,1898.2352185994387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6452426314353943,0,0,0,0,0,0,0
67,LiteDARE-Map-Region,6702082,4,compressed,14,0.7980946527350953,0.008912108174554456,20776,232,33.8885440826416,469.1721954345703,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,1934.4069347716868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6381361745297909,0,0,0,0,0,0,0
67,LiteDARE-Map-Region,6702082,4,compressed,15,0.8088506453595574,0.01075599262446214,21056,280,38.14652442932129,507.3187198638916,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,3,195723,2,195723,0,[],False,1735.6666782870889,195820,2,1,0,195723,97,0,39119,39119,0.5875593051314354,0.651555135846138,1.6315490938723087,2,0,0.596268568187952,128,156476,39119,195723,500128,0,0
67,LiteDARE-Map-Region,6702082,4,compressed,16,0.8088506453595574,0.0,21056,0,33.8885440826416,541.2072639465332,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,0,[],False,1863.5328812524676,322,2,2,0,128,194,0,0,0,0.2542729489505291,0.027526170015335083,0.3028479404747486,2,0,0.5584033206105232,128,0,0,198128,500128,0,0
67,LiteDARE-Map-Region,6702082,4,compressed,17,0.8119622003687769,0.0031115550092194466,21137,81,27.313708305358887,568.5209722518921,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.9442720413208,0,1,2,7,180391,4,180391,0,[],False,1942.9154507815838,180685,4,3,0,180391,294,0,36027,36027,0.8540814742445946,1.0136989876627922,2.2781393490731716,4,0,0.5516698583960533,256,144108,36027,378391,1000256,0,0
67,LiteDARE-Map-Region,6702082,4,compressed,18,0.8222956361401352,0.010333435771358368,21406,269,30.601126194000244,599.1220984458923,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,128,2,128,0,[],False,1613.7110842391849,322,2,2,0,128,194,0,0,0,0.24827290326356888,0.025575514882802963,0.2939230762422085,2,0,0.5484926514327526,128,0,0,198128,500128,0,0
67,LiteDARE-Map-Region,6702082,4,compressed,19,0.8729256299938537,0.05062999385371847,22724,1318,31.545398235321045,630.6674966812134,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,128,2,128,0,[],False,1721.099448390305,322,2,2,0,128,194,0,0,0,0.2500242553651333,0.02648076042532921,0.2979510463774204,2,0,0.5965433083474636,128,0,0,198128,500128,0,0
67,LiteDARE-Map-Region,6702082,4,compressed,20,0.8735786724031961,0.0006530424093423859,22741,17,37.20225238800049,667.8697490692139,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,4,128,2,128,0,[],False,2078.4146548248827,322,2,2,0,128,194,0,0,0,0.25728996843099594,0.027890782803297043,0.3061089664697647,2,0,0.5375570617616177,128,0,0,198128,500128,0,0
67,LiteDARE-Map-Region,6702082,4,compressed,21,0.8735786724031961,0.0,22741,0,35.7770881652832,703.6468372344971,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,0,[],False,1918.7868731096387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5462220869958401,0,0,0,0,0,0,0
67,LiteDARE-Map-Region,6702082,4,compressed,22,0.8735786724031961,0.0,22741,0,33.8885440826416,737.5353813171387,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,1667.735863942653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5454709753394127,0,0,0,0,0,0,0
67,LiteDARE-Map-Region,6702082,4,compressed,23,0.8743469575906576,0.000768285187461526,22761,20,37.20225238800049,774.7376337051392,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,3,9838,2,9838,0,[],False,1905.7049490511417,9935,2,1,0,9838,97,0,1942,1942,0.2851109020411968,0.18668174743652344,0.5172798410058022,2,0,0.5650375969707966,128,7768,1942,237188,500128,0,0
67,LiteDARE-Map-Region,6702082,4,compressed,24,0.8743469575906576,0.0,22761,0,36.25798034667969,810.9956140518188,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,128,2,128,0,[],False,1883.7509388104081,325,2,2,0,128,197,0,0,0,0.26640528813004494,0.02719275653362274,0.31489506363868713,2,0,0.5410946905612946,128,0,0,246378,500128,0,0
