episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
60,LiteDARE-Full-ContactAware,6000102,6,compressed,1,0.44628803245436105,0.05363083164300203,11001,1322,47.545398235321045,47.545398235321045,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,7,[],False,2352.7367138303816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8996087126433849,0,0,0,0,0,0,0
60,LiteDARE-Full-ContactAware,6000102,6,compressed,2,0.5286815415821501,0.08239350912778903,13032,2031,51.7770881652832,99.32248640060425,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,9,59556,4,59556,6,[],False,2508.461095392704,59944,4,1,4,59556,100,288,11860,11860,0.6568855606019497,0.4008389078080654,1.2656962499022484,8,0,0.9425324387848377,256,47440,11860,59556,1000256,0,0
60,LiteDARE-Full-ContactAware,6000102,6,compressed,3,0.7096957403651115,0.18101419878296143,17494,4462,53.20225238800049,152.52473878860474,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,11,4741,4,4741,6,[],False,2512.7830053679645,5329,4,3,4,4741,300,288,897,897,0.5273302085697651,0.1651272177696228,0.7802951149642467,8,0,0.9787343442440033,256,3588,897,73541,1000256,0,0
60,LiteDARE-Full-ContactAware,6000102,6,compressed,4,0.8692494929006085,0.15955375253549697,21427,3933,54.14652442932129,206.67126321792603,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,6,8103,2,8103,6,[],False,2392.042519059032,8447,2,2,2,8103,200,144,1595,1595,0.2825208939611912,0.13168994337320328,0.4842150956392288,4,0,0.9316685609519482,128,6380,1595,48333,500128,0,0
60,LiteDARE-Full-ContactAware,6000102,6,compressed,5,0.9093711967545639,0.040121703853955415,22416,989,53.22854280471802,259.89980602264404,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,1,4,52238,2,52238,6,[],False,2713.6214803904295,52382,2,0,2,52238,0,144,10422,10422,0.4670191556215286,0.4278048872947693,1.0716971009969711,4,0,1.0921452194452286,128,41688,10422,52238,500128,0,0
60,LiteDARE-Full-ContactAware,6000102,6,compressed,6,0.9242596348884381,0.014888438133874193,22783,367,51.7770881652832,311.67689418792725,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,2630.5543640628457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.041398849338293,0,0,0,0,0,0,0
60,LiteDARE-Full-ContactAware,6000102,6,compressed,7,0.9351724137931035,0.010912778904665354,23052,269,40.28427076339722,351.96116495132446,0,0,0,0,0,0,False,0,False,False,14.422204971313477,12.0,12.0,0,0,3,12,381849,6,381849,6,[],False,2990.1608331128955,382281,6,0,6,381849,0,432,76293,76293,1.7659412696957588,3.174284938722849,5.97393698990345,12,0,0.841507688164711,384,305172,76293,381849,1500384,0,0
60,LiteDARE-Full-ContactAware,6000102,6,compressed,8,0.9629614604462474,0.027789046653143967,23737,685,53.20225238800049,405.16341733932495,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,6,128,2,128,6,[],False,2653.2806451432407,469,2,2,2,128,197,144,0,0,0.2658269368112087,0.02855062484741211,0.34567248076200485,4,0,0.83524314686656,128,0,0,210788,500128,0,0
60,LiteDARE-Full-ContactAware,6000102,6,compressed,9,0.9759837728194726,0.013022312373225153,24058,321,47.31370830535889,452.47712564468384,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,64173,2,64173,7,[],False,2577.4503252469003,64317,2,0,2,64173,0,144,12809,12809,0.39683980867266655,0.52594393491745,1.0941335931420326,4,0,0.8205142803490162,128,51236,12809,147463,500128,0,0
60,LiteDARE-Full-ContactAware,6000102,6,compressed,10,0.9977281947261664,0.02174442190669379,24594,536,43.31370830535889,495.7908339500427,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,9,91206,4,91206,6,[],False,2649.1647232323885,91594,4,1,4,91206,100,288,18190,18190,0.7186057046055794,0.7837074808776379,1.7515048384666443,8,0,0.884263776242733,256,72760,18190,355976,1000256,0,0
