episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
93,LiteDARE-Full-ContactAware,9303082,4,compressed,1,0.3741199720037877,0.06196220511342582,9087,1505,37.20225238800049,37.20225238800049,0,0,0,0,0,0,False,0,False,False,28.0,28.0,28.0,0,0,0,0,0,0,0,4,[],False,1470.745372120291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5441969260573387,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303082,4,compressed,2,0.5445263287908106,0.17040635678702293,13226,4139,28.0,65.20225238800049,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,4,[],False,1494.9635188095272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49165869131684303,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303082,4,compressed,3,0.643460002470254,0.09893367367944339,15629,2403,32.9442720413208,98.14652442932129,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,4,[],False,1511.3406390883029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5306997336447239,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303082,4,compressed,4,0.6818724525505373,0.03841245008028327,16562,933,28.9442720413208,127.09079647064209,0,0,0,0,0,0,False,0,False,False,26.832815170288086,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,4,[],False,1539.0447052195668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5023987032473087,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303082,4,compressed,5,0.7122154061509325,0.030342953600395184,17299,737,26.601126194000244,153.69192266464233,0,0,0,0,0,0,False,0,False,False,20.0,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1479.3982412666082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4861149936914444,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303082,4,compressed,6,0.7237844291654658,0.01156902301453333,17580,281,32.0,185.69192266464233,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,1648.3379621058702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45821117237210274,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303082,4,compressed,7,0.7246901889744328,0.0009057598089670105,17602,22,26.601126194000244,212.29304885864258,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1452.0591348409653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4394548013806343,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303082,4,compressed,8,0.7324303182510602,0.007740129276627372,17790,188,38.14652442932129,250.43957328796387,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1610.606606118381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48756320029497147,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303082,4,compressed,9,0.7656964057803944,0.03326608752933424,18598,808,35.31370830535889,285.75328159332275,0,0,0,0,0,0,False,0,False,False,21.540658950805664,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,4,[],False,1544.4408939220011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4916801117360592,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303082,4,compressed,10,0.8090905348099963,0.043394129029601824,19652,1054,32.0,317.75328159332275,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,4,[],False,1502.7444143779576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5004606209695339,0,0,0,0,0,0
