episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
74,LiteDARE-Full-ContactAware,7403082,4,none,1,0.32225648052986183,0.06600433938563438,8466,1734,39.571688652038574,39.571688652038574,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,3580.709733068943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7916130125522614,0,0,0,0,0,0,0,2.2744936868548393,0.37266407161951065,169.1445899195969,67.97458976507187,2487.2834947891533,25.934719014912844,1.7890599556267262,518.6556177213788,0.2895263023674488,0.598639715462923,0.3839419223368168,0.787992961704731,304.8589429818094,0.010179821401834488,0.05613313987851143,0.018056947737932205,1.206384040415287,0.0,0.0,0.0,1.6989153809845448,0.28667086735367775,3580.709733068943,3949.2579370125895,110.29260206545064,3580.348272807896,0.36146026104688644,306.0308778658509,3274.678855203092,3599429632,4009119744,4510639,41221296,59853824,213909504,85688320,213909504,,,,,621.8208736972883,
74,LiteDARE-Full-ContactAware,7403082,4,none,2,0.4671310570591146,0.14487457652925279,12272,3806,33.8885440826416,73.46023273468018,0,0,0,0,0,0,False,0,False,False,20.0,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,4,[],False,3691.830632276833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7808706723153591,0,0,0,0,0,0,0,2.2019390016794205,0.36318693310022354,305.64816016703844,66.12687977030873,2510.584144387394,29.103959910571575,2.01209494844079,475.4257621243596,0.2732248976826668,0.597907230257988,0.3602979704737663,0.7480778731405735,298.0530131608248,0.00888574868440628,0.056099146604537964,0.017484184354543686,1.2491163797676563,0.0,0.0,0.0,1.9259457476437092,0.2703149802982807,3691.830632276833,4061.721732010483,110.01917846663322,3691.4986483752728,0.33198390156030655,299.1613890044391,3392.669243272394,3599429632,4009119744,6346604,43059499,59853824,213909504,85688320,213909504,,,,,627.6460360968485,
74,LiteDARE-Full-ContactAware,7403082,4,none,3,0.5254082448327053,0.0582771877735907,13803,1531,38.62741661071777,112.08764934539795,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,4,[],False,3932.7115318737924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7639527320861816,0,0,0,0,0,0,0,2.1126763895154,0.34529296681284904,430.53653091192245,134.65249817818403,2523.3088289387524,38.404978811740875,1.922714989632368,496.9155490398407,0.2591121010482311,0.5934741348028183,0.37294719368219376,0.7644430734217167,302.1921110339463,0.00878889113664627,0.055992044508457184,0.01682201400399208,1.187402755022049,0.0,0.0,0.0,1.8362184055149555,0.2560960128903389,3932.7115318737924,4299.8149689956335,109.33461389543946,3932.3811577633023,0.3303741104900837,303.3295013010502,3629.382030572742,3599429632,4009119744,8258159,44969031,59853824,213909504,85688320,213909504,,,,,630.8272072346881,
74,LiteDARE-Full-ContactAware,7403082,4,none,4,0.6075139888089528,0.08210574397624748,15960,2157,32.25798034667969,144.34562969207764,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,3797.362594399601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7836697623133659,0,0,0,0,0,0,0,2.1635456942021847,0.34764502197504044,324.3846567347646,82.54221407696605,2498.5288539901376,42.874366976320744,2.3574638180434704,529.3913399800658,0.2667088992893696,0.6182780489325523,0.37460727617144585,0.8162260055541992,312.3701508156955,0.009651295840740204,0.06464729085564613,0.01770583912730217,1.4155097305774689,0.0,0.0,0.0,2.263088244944811,0.26380131021142006,3797.362594399601,4171.046472009039,109.8406161729341,3797.0360573381186,0.3265370614826679,313.56098409742117,3483.80161030218,3599429632,4009119744,8352559,45065448,59853824,213909504,85688320,213909504,,,,,624.6322134975344,
74,LiteDARE-Full-ContactAware,7403082,4,none,5,0.7302729245175288,0.12275893570857599,19185,3225,34.62741661071777,178.9730463027954,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,3734.8084929399192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8094776421785355,0,0,0,0,0,0,0,2.2052437998354435,0.3947238437831402,316.2438119761646,122.52484727650881,2584.803464822471,41.511539835482836,2.0875991322100163,361.724391579628,0.26195310056209564,0.597159843891859,0.3624157980084419,0.7539340294897556,300.9966937825084,0.009460840374231339,0.0553550198674202,0.01693097874522209,1.2890920042991638,0.0,0.0,0.0,1.996705774217844,0.25933096185326576,3734.8084929399192,4100.467694006511,109.79057431613467,3734.4677788205445,0.34071411937475204,302.11304361000657,3432.6954493299127,3599429632,4009119744,10128191,46842933,59853824,213909504,85688320,213909504,,,,,646.2008662056178,
74,LiteDARE-Full-ContactAware,7403082,4,none,6,0.8142057782345552,0.08393285371702641,21390,2205,28.0,206.9730463027954,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,4,[],False,3902.5184959173203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7608071900904179,0,0,0,0,0,0,0,2.1628160029649734,0.34537212923169136,431.57882895320654,100.68482486531138,2491.82239593938,46.395537443459034,2.025905065238476,527.31276396662,0.26251887902617455,0.5907989107072353,0.37671206519007683,0.755679327994585,297.87445813417435,0.009946059435606003,0.05936808884143829,0.017146114259958267,1.2415670789778233,0.0,0.0,0.0,1.9338256679475307,0.25942083448171616,3902.5184959173203,4269.048402013141,109.3921375767795,3902.1886116825044,0.32988423481583595,299.006849527359,3603.5116463899612,3599429632,4009119744,11973439,48688547,59853824,213909504,85688320,213909504,,,,,622.955598984845,
74,LiteDARE-Full-ContactAware,7403082,4,none,7,0.8337330135891287,0.019527235354573458,21903,513,37.20225238800049,244.1752986907959,0,0,0,0,0,0,False,0,False,False,26.832815170288086,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,4,[],False,3895.0972580350935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7302844896912575,0,0,0,0,0,0,0,2.114073373377323,0.34948112443089485,369.50629903003573,126.94881996139884,2533.5868829861283,53.6535969004035,2.054091077297926,507.27852899581194,0.2858140505850315,0.5529182963073254,0.3402051515877247,0.7663369178771973,297.3306658677757,0.009017065167427063,0.05752686411142349,0.016479287296533585,1.2687882408499718,0.0,0.0,0.0,1.964501105248928,0.28250226750969887,3895.0972580350935,4258.6600850045215,109.33385748505877,3894.7677137330174,0.3295443020761013,298.4372079372406,3596.660050097853,3599429632,4009119744,13723749,50437963,59853824,213909504,85688320,213909504,,,,,633.3967207465321,
74,LiteDARE-Full-ContactAware,7403082,4,none,8,0.8688668113128545,0.035133797723725824,22826,923,28.9442720413208,273.1195707321167,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,3911.095885094255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7719649001955986,0,0,0,0,0,0,0,2.1327841095626354,0.3379499539732933,352.942171972245,92.98502607271075,2570.0483871623874,55.28031708672643,2.243498805910349,525.7700607180595,0.26132911443710327,0.6157839670777321,0.37625478580594063,0.7741148583590984,306.9895040243864,0.010127667337656021,0.06254622712731361,0.018121208995580673,1.3769580982625484,0.0,0.0,0.0,2.1443129517138004,0.258016400039196,3911.095885094255,4276.839654005016,109.3514395876783,3910.7571826316416,0.3387024626135826,308.13987366855145,3602.9560114257038,3599429632,4009119744,13886834,50600635,59853824,213909504,85688320,213909504,,,,,642.5120967905968,
74,LiteDARE-Full-ContactAware,7403082,4,none,9,0.904114803395379,0.03524799208252449,23752,926,29.8885440826416,303.0081148147583,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,5,[],False,4119.805582799017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8347267284989357,0,0,0,0,0,0,0,2.198179252445698,0.4108431749045849,543.9530638977885,123.50259581580758,2533.2949426956475,56.50046095252037,2.230372279882431,545.8801481872797,0.2751629799604416,0.6057289429008961,0.36411313340067863,0.8200253359973431,309.40667912364006,0.011298805475234985,0.06256531924009323,0.017798971384763718,1.3906052336096764,0.0,0.0,0.0,2.1383692510426044,0.2718232572078705,4119.805582799017,4488.245000000461,108.94312631498315,4119.442315772176,0.3632670268416405,310.5908175930381,3809.2147652059793,3599429632,4009119744,15734061,52448302,59853824,213909504,85688320,213909504,,,,,633.3237356739119,
74,LiteDARE-Full-ContactAware,7403082,4,none,10,0.904114803395379,0.0,23752,0,28.9442720413208,331.9523868560791,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,0,0,0,0,4,[],False,3893.1549191474915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7840287871658802,0,0,0,0,0,0,0,2.276647835969925,0.37181004881858826,432.3492469266057,115.24921283125877,2487.695813179016,61.402137856930494,2.114242874085903,470.67069076001644,0.2821320667862892,0.5939183756709099,0.3771320916712284,0.7568411529064178,317.04096868634224,0.010274816304445267,0.06081070750951767,0.01827627420425415,1.2808372266590595,0.0,0.0,0.0,2.0197276026010513,0.2786219120025635,3893.1549191474915,4265.754099003971,109.57062299329381,3892.7974603138864,0.35745883360505104,319.79160755872726,3573.363311588764,3599429632,4009119744,17436087,54151945,59853824,213909504,85688320,213909504,,,,,621.923953294754,1.6166656278073788
