episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
97,LiteDARE-Full-ContactAware,9701062,2,compressed,1,0.22568298798996964,0.0404293695833883,5130,919,20.257980346679688,20.257980346679688,0,0,0,0,0,0,False,0,False,False,36.22154235839844,36.22154235839844,36.22154235839844,0,0,0,0,0,0,0,2,[],False,788.0789968185127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3408510237932205,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9701062,2,compressed,2,0.25493819013681757,0.02925520214684793,5795,665,16.0,36.25798034667969,0,0,0,0,0,0,False,0,False,False,44.18144226074219,44.18144226074219,44.18144226074219,0,0,0,0,0,0,0,2,[],False,762.2553883120418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272359699010849,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9701062,2,compressed,3,0.31133694074171836,0.056398750604900794,7077,1282,16.9442720413208,53.20225238800049,0,0,0,0,0,0,False,0,False,False,49.47726821899414,49.47726821899414,49.47726821899414,0,0,0,0,0,0,0,2,[],False,761.3596161827445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27623167261481285,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9701062,2,compressed,4,0.3250186969337029,0.013681756191984529,7388,311,12.0,65.20225238800049,0,0,0,0,0,0,False,0,False,False,56.14267349243164,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,858.9774458669126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26271725073456764,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9701062,2,compressed,5,0.33469710967401345,0.00967841274031056,7608,220,16.97056245803833,82.17281484603882,0,0,0,0,0,0,False,0,False,False,48.66210174560547,48.66210174560547,48.66210174560547,0,0,0,0,0,0,0,2,[],False,844.6182552725077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2551679499447346,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9701062,2,compressed,6,0.3508864546214421,0.01618934494742863,7976,368,16.0,98.17281484603882,0,0,0,0,0,0,False,0,False,False,53.66563034057617,53.66563034057617,53.66563034057617,0,0,0,0,0,0,0,2,[],False,669.670888222754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2594846300780773,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9701062,2,compressed,7,0.4098367867669702,0.05895033214552814,9316,1340,20.257980346679688,118.4307951927185,0,0,0,0,0,0,False,0,False,False,48.166378021240234,48.166378021240234,48.166378021240234,0,0,0,0,0,0,0,2,[],False,824.5660741813481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27073919773101807,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9701062,2,compressed,8,0.49276318683735865,0.08292640007038843,11201,1885,17.8885440826416,136.3193392753601,0,0,0,0,0,0,False,0,False,False,39.39543151855469,39.39543151855469,39.39543151855469,0,0,0,0,0,0,0,2,[],False,814.164862036705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31425850465893745,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9701062,2,compressed,9,0.49302714354845806,0.0002639567110994112,11207,6,13.656854152679443,149.97619342803955,0,0,0,0,0,0,False,0,False,False,35.7770881652832,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,2,[],False,800.4076331853867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26660971343517303,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9701062,2,compressed,10,0.5020456645110202,0.009018520962562115,11412,205,16.9442720413208,166.92046546936035,0,0,0,0,0,0,False,0,False,False,37.947330474853516,37.947330474853516,37.947330474853516,0,0,0,0,0,0,0,2,[],False,713.7202247977257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2678758464753628,0,0,0,0,0,0
