episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
35,LiteDARE-Full-ContactAware,3501062,2,none,1,0.1714717551483091,0.04730776497260533,4538,1252,20.257980346679688,20.257980346679688,0,0,0,0,0,0,False,0,False,False,72.11102294921875,72.11102294921875,72.11102294921875,0,0,0,0,0,0,0,2,[],False,1869.29862620309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4912717267870903,0,0,0,0,0,0,0,0.5537280812859535,0.24222023785114288,100.67181987687945,38.80046820268035,1279.8539767973125,11.363333091139793,0.8254456333816051,206.86387130990624,0.16750115901231766,0.35796966403722763,0.24458393454551697,0.4148208536207676,228.58097357675433,0.007495284080505371,0.04674913361668587,0.01377798616886139,0.44544506818056107,0.0,0.0,0.0,0.7423330098390579,0.16511697322130203,1869.29862620309,2231.263472000137,119.36367152487925,1868.9407124184072,0.3579137846827507,229.24037836492062,1640.0582478381693,3675766784,3920318464,3656777,40370078,55667712,213909504,81502208,213909504,,,,,639.9269883986562,
35,LiteDARE-Full-ContactAware,3501062,2,none,2,0.22032873606650294,0.04885698091819385,5831,1293,16.9442720413208,37.20225238800049,0,0,0,0,0,0,False,0,False,False,76.94153594970703,76.94153594970703,76.94153594970703,0,0,0,0,0,0,0,2,[],False,2025.0015729106963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47627370804548264,0,0,0,0,0,0,0,0.4646177403628826,0.21749222651124,232.76715399697423,27.363599743694067,1286.9194359518588,13.256344012916088,0.902063213288784,234.89496996626258,0.17198501154780388,0.3712065517902374,0.2442491240799427,0.39072707295417786,226.7437162809074,0.006266869604587555,0.04851212725043297,0.014405231922864914,0.44422317296266556,0.0,0.0,0.0,0.8244067430496216,0.16905460506677628,2025.0015729106963,2382.0003629953135,117.62955618703418,2024.7075608931482,0.29401201754808426,227.3786924779415,1797.6228804327548,3675766784,3920318464,3851127,40568101,55667712,213909504,81502208,213909504,,,,,643.4597179759294,
35,LiteDARE-Full-ContactAware,3501062,2,none,3,0.23279803514075192,0.012469299074248985,6161,330,20.257980346679688,57.460232734680176,0,0,0,0,0,0,False,0,False,False,76.94153594970703,80.8949966430664,80.8949966430664,0,0,0,0,0,0,0,2,[],False,2033.2334996201098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47112954780459404,0,0,0,0,0,0,0,0.48410287126898766,0.22704200819134712,237.02635196968913,68.19134205579758,1280.6144901551306,18.202608916908503,0.9761531837284565,199.6081257238984,0.15801005065441132,0.3507100045681,0.24839118123054504,0.3933366388082504,226.45128471776843,0.006675254553556442,0.04659220576286316,0.013541895896196365,0.4914416931569576,0.0,0.0,0.0,0.8978880941867828,0.15535810962319374,2033.2334996201098,2391.8425849988125,117.63737836533312,2032.9319494776428,0.30155014246702194,227.09301253780723,1806.1404870823026,3675766784,3920318464,5415551,42134469,55667712,213909504,81502208,213909504,,,,,640.3072450775653,
35,LiteDARE-Full-ContactAware,3501062,2,none,4,0.30920083128660497,0.07640279614585305,8183,2022,19.313708305358887,76.77394104003906,0,0,0,0,0,0,False,0,False,False,72.99314880371094,72.99314880371094,72.99314880371094,0,0,0,0,0,0,0,2,[],False,1976.6830829903483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49468036741018295,0,0,0,0,0,0,0,0.48106396570801735,0.2236231230199337,186.30887242034078,26.08346426859498,1263.0393928848207,16.773803625255823,0.9256149642169476,256.382848136127,0.17827888950705528,0.38691191002726555,0.26233913376927376,0.42563769966363907,224.90162402391434,0.007153954356908798,0.04868302494287491,0.014115124940872192,0.4588840529322624,0.0,0.0,0.0,0.8451025933027267,0.1752180978655815,1976.6830829903483,2334.132429001329,118.08329059356481,1976.3734750449657,0.30960794538259506,225.58960085734725,1751.093482133001,3675766784,3920318464,6953231,43670503,55667712,213909504,81502208,213909504,,,,,631.5196964424103,
35,LiteDARE-Full-ContactAware,3501062,2,none,5,0.33893822029095033,0.02973738900434536,8970,787,17.8885440826416,94.66248512268066,0,0,0,0,0,0,False,0,False,False,68.0,68.0,68.0,0,0,0,0,0,0,0,2,[],False,2050.6035750731826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4633897915482521,0,0,0,0,0,0,0,0.48860395327210426,0.21997373551130295,199.00051457807422,60.97768014296889,1313.4830589406192,22.613720037043095,1.0072519071400166,222.97016810625792,0.18523400649428368,0.3577680326998234,0.26282481849193573,0.39988569915294647,228.30929327756166,0.007122289389371872,0.04818383604288101,0.014000572264194489,0.5043800920248032,0.0,0.0,0.0,0.9263390675187111,0.18221605569124222,2050.6035750731826,2414.0521739973337,117.72398153120261,2050.2759772352874,0.32759783789515495,228.97200379520655,1821.631571277976,3675766784,3920318464,7073346,43792435,55667712,213909504,81502208,213909504,,,,,656.7415294703096,
35,LiteDARE-Full-ContactAware,3501062,2,none,6,0.38549027016814663,0.0465520498771963,10202,1232,16.9442720413208,111.60675716400146,0,0,0,0,0,0,False,0,False,False,61.188232421875,61.188232421875,61.188232421875,0,0,0,0,0,0,0,2,[],False,2018.7715869396925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45894598588347435,0,0,0,0,0,0,0,0.4797372967004776,0.22279098629951477,199.49251599609852,32.42442477494478,1287.6564827747643,20.868896041065454,0.8723069913685322,242.35395388677716,0.18294714391231537,0.3365310840308666,0.23347605019807816,0.4184129647910595,232.9160370863974,0.006910413503646851,0.048871152102947235,0.014985911548137665,0.42520975694060326,0.0,0.0,0.0,0.7909866981208324,0.1800241880118847,2018.7715869396925,2381.048262999684,117.94540196640948,2018.4585130773485,0.31307386234402657,233.56792610138655,1785.203660838306,3675766784,3920318464,8639089,45356832,55667712,213909504,81502208,213909504,,,,,643.8282413873821,
35,LiteDARE-Full-ContactAware,3501062,2,none,7,0.4217268089930096,0.036236538824862996,11161,959,16.9442720413208,128.55102920532227,0,0,0,0,0,0,False,0,False,False,65.11528015136719,65.11528015136719,65.11528015136719,0,0,0,0,0,0,0,2,[],False,2161.4932511001825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48618391156196594,0,0,0,0,0,0,0,0.5050608888268471,0.2221553586423397,287.0279001072049,128.78372566774487,1219.2817921750247,26.919757947325706,1.0444088838994503,259.19778691604733,0.16002310439944267,0.37292810156941414,0.26312796398997307,0.41281990706920624,236.98035487905145,0.007837079465389252,0.05653221160173416,0.015730969607830048,0.507791992276907,0.0,0.0,0.0,0.9548170492053032,0.15745870769023895,2161.4932511001825,2523.842443995818,116.76383642239931,2161.1718419007957,0.3214091993868351,237.65630275011063,1923.836948350072,3675766784,3920318464,8800409,45521305,55667712,213909504,81502208,213909504,,,,,609.6408960875124,
35,LiteDARE-Full-ContactAware,3501062,2,none,8,0.4634044965048177,0.04167768751180806,12264,1103,16.0,144.55102920532227,0,0,0,0,0,0,False,0,False,False,65.11528015136719,65.11528015136719,65.11528015136719,0,0,0,0,0,0,0,2,[],False,2143.4976859018207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46371202915906906,0,0,0,0,0,0,0,0.47841016203165054,0.22086966782808304,290.91227473691106,106.92972410470247,1235.6416443362832,28.469466138631105,1.1103982105851173,244.40043792128563,0.17750030383467674,0.35402411594986916,0.26483600959181786,0.41529303416609764,233.81140502169728,0.009051989763975143,0.05280692130327225,0.014881137758493423,0.569554977118969,0.0,0.0,0.0,1.0323398746550083,0.174621120095253,2143.4976859018207,2504.3766279995907,116.83598468388081,2143.186283763498,0.3114021383225918,234.4915340654552,1909.0061518363655,3675766784,3920318464,10340500,47072140,55667712,213909504,81502208,213909504,,,,,617.8208221681416,
35,LiteDARE-Full-ContactAware,3501062,2,none,9,0.5395050066125071,0.07610051010768942,14278,2014,16.9442720413208,161.49530124664307,0,0,0,0,0,0,False,0,False,False,61.188232421875,61.188232421875,61.188232421875,0,0,0,0,0,0,0,2,[],False,2232.9870550893247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48604700714349747,0,0,0,0,0,0,0,0.4898989573121071,0.21874159574508667,306.1259789392352,113.15957736223936,1269.2910209298134,27.53017609938979,0.9666341356933117,272.2512362524867,0.1650908961892128,0.3760010004043579,0.27618324384093285,0.4370249807834625,241.3814179599285,0.007433351129293442,0.048078130930662155,0.014225021004676819,0.4791002720594406,0.0,0.0,0.0,0.8824053220450878,0.16128411516547203,2232.9870550893247,2601.40994899848,116.49910567414452,2232.6689823530614,0.31807273626327515,242.0946261845529,1990.8924289047718,3675766784,3920318464,11940316,48658789,55667712,213909504,81502208,213909504,,,,,634.6455104649067,
35,LiteDARE-Full-ContactAware,3501062,2,none,10,0.5591535990931419,0.019648592480634774,14798,520,12.0,173.49530124664307,0,0,0,0,0,0,False,0,False,False,55.71355438232422,54.4058837890625,54.4058837890625,0,0,0,0,0,0,0,2,[],False,2234.2136669903994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4558367654681206,0,0,0,0,0,0,0,0.4853690043091774,0.21742936223745346,320.02907898277044,156.49177599698305,1252.4981279857457,34.691215958446264,1.0407972149550915,234.90194790065289,0.17139827832579613,0.3422289155423641,0.24121301248669624,0.40816375985741615,231.40240740031004,0.007563270628452301,0.04923669621348381,0.013723969459533691,0.5214707925915718,0.0,0.0,0.0,0.9567830711603165,0.16845017671585083,2234.2136669903994,2598.4178420039825,116.30122402322355,2233.89547271654,0.31819427385926247,233.0261031165719,2001.1875638738275,3675766784,3920318464,12048075,48767797,55667712,213909504,81502208,213909504,,,,,626.2490639928728,0.9743189439177513
35,LiteDARE-Full-ContactAware,3501062,2,none,11,0.6012847156621953,0.04213111656905344,15913,1115,16.0,189.49530124664307,0,0,0,0,0,0,False,0,False,False,50.11985778808594,50.11985778808594,50.11985778808594,0,0,0,0,0,0,0,2,[],False,2099.4162424467504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47091860324144363,0,0,0,0,0,0,0,0.47974614426493645,0.21429499611258507,277.65212720260024,47.23932407796383,1228.3000242896378,32.5584439560771,0.996916089206934,264.57998994737864,0.18404610455036163,0.36661094054579735,0.28289714828133583,0.43475301936268806,245.81599095836282,0.00710412859916687,0.04699639976024628,0.014736317098140717,0.4992969334125519,0.0,0.0,0.0,0.9147478267550468,0.18041487783193588,2099.4162424467504,2466.3837120024255,117.47950035520327,2099.105164874345,0.3110775724053383,246.53364112600684,1852.8826013207436,3675766784,3920318464,13592851,50313003,55667712,213909504,81502208,213909504,,,,,614.1500121448189,
35,LiteDARE-Full-ContactAware,3501062,2,none,12,0.6129605138862648,0.0116757982240695,16222,309,17.8885440826416,207.38384532928467,0,0,0,0,0,0,False,0,False,False,50.11985778808594,50.11985778808594,50.11985778808594,0,0,0,0,0,0,0,2,[],False,2217.5725256092846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44951261952519417,0,0,0,0,0,0,0,0.4950128495693207,0.2243202179670334,294.7618402540684,115.05123740062118,1282.7618978917599,36.46924905478954,1.0589910671114922,240.3188650496304,0.1692119985818863,0.33113500103354454,0.25199493393301964,0.40238164365291595,244.95829828083515,0.007010996341705322,0.04755612462759018,0.013907905668020248,0.5338392220437527,0.0,0.0,0.0,0.9773001074790955,0.16551604494452477,2217.5725256092846,2584.2018849943997,116.5329140378118,2217.2544356435537,0.31808996573090553,245.6126748584211,1971.9598507508636,3675766784,3920318464,13687959,50407663,55667712,213909504,81502208,213909504,,,,,641.3809489458799,
