episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
25,LiteDARE-Full-ContactAware,2502062,2,compressed,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,False,False,False,False
25,LiteDARE-Full-ContactAware,2502062,2,compressed,0,1,0.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,0.0,True,False,False,0,False,False,False,False
25,LiteDARE-Full-ContactAware,2502062,2,compressed,1,0,0.0,0.0,-4.0,8.0,-4.0,8.0,-4.0,8.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
25,LiteDARE-Full-ContactAware,2502062,2,compressed,1,1,0.0,12.0,-8.0,20.0,-8.0,20.0,-8.0,20.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
25,LiteDARE-Full-ContactAware,2502062,2,compressed,2,0,-4.0,8.0,-4.0,16.0,-4.0,16.0,-4.0,16.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
25,LiteDARE-Full-ContactAware,2502062,2,compressed,2,1,-8.0,20.0,0.0,28.0,0.0,28.0,0.0,28.0,11.313708305358887,22.627416610717773,False,False,False,0,False,False,False,False
25,LiteDARE-Full-ContactAware,2502062,2,compressed,3,0,-4.0,16.0,0.0,24.0,0.0,24.0,0.0,24.0,8.9442720413208,25.8885440826416,False,False,False,0,False,False,False,False
25,LiteDARE-Full-ContactAware,2502062,2,compressed,3,1,0.0,28.0,8.0,28.0,8.0,28.0,8.0,28.0,8.0,30.627416610717773,False,False,False,0,False,False,False,False
25,LiteDARE-Full-ContactAware,2502062,2,compressed,4,0,0.0,24.0,0.0,28.0,0.0,28.0,0.0,28.0,4.0,29.8885440826416,False,False,False,0,False,False,True,True
25,LiteDARE-Full-ContactAware,2502062,2,compressed,4,1,8.0,28.0,16.0,28.0,16.0,28.0,16.0,28.0,8.0,38.62741661071777,False,False,False,0,False,False,False,False
25,LiteDARE-Full-ContactAware,2502062,2,compressed,5,0,0.0,28.0,8.0,28.0,8.0,28.0,8.0,28.0,8.0,37.8885440826416,False,False,False,0,False,False,True,True
25,LiteDARE-Full-ContactAware,2502062,2,compressed,5,1,16.0,28.0,16.0,20.0,16.0,20.0,16.0,20.0,8.0,46.62741661071777,False,False,False,0,False,False,False,False
25,LiteDARE-Full-ContactAware,2502062,2,compressed,6,0,8.0,28.0,16.0,28.0,16.0,28.0,16.0,28.0,8.0,45.8885440826416,False,False,False,0,False,False,True,True
25,LiteDARE-Full-ContactAware,2502062,2,compressed,6,1,16.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.0,50.62741661071777,False,False,False,0,False,False,False,False
25,LiteDARE-Full-ContactAware,2502062,2,compressed,7,0,16.0,28.0,20.0,20.0,16.0,20.0,16.0,20.0,8.0,53.8885440826416,False,False,False,0,False,False,True,True
25,LiteDARE-Full-ContactAware,2502062,2,compressed,7,1,20.0,20.0,20.0,12.0,20.0,12.0,20.0,12.0,8.0,58.62741661071777,False,False,False,0,False,False,False,False
25,LiteDARE-Full-ContactAware,2502062,2,compressed,8,0,16.0,20.0,16.0,28.0,20.0,28.0,20.0,28.0,8.9442720413208,62.8328161239624,False,False,False,0,False,False,False,False
25,LiteDARE-Full-ContactAware,2502062,2,compressed,8,1,20.0,12.0,28.0,4.0,28.0,4.0,28.0,4.0,11.313708305358887,69.94112491607666,False,False,False,0,False,False,False,False
25,LiteDARE-Full-ContactAware,2502062,2,compressed,9,0,20.0,28.0,12.0,28.0,12.0,28.0,12.0,28.0,8.0,70.8328161239624,False,False,False,0,False,False,False,False
25,LiteDARE-Full-ContactAware,2502062,2,compressed,9,1,28.0,4.0,28.0,-4.0,28.0,-4.0,28.0,-4.0,8.0,77.94112491607666,False,False,False,0,False,False,False,False
25,LiteDARE-Full-ContactAware,2502062,2,compressed,10,0,12.0,28.0,4.0,28.0,4.0,28.0,4.0,28.0,8.0,78.8328161239624,False,False,False,0,False,False,False,False
25,LiteDARE-Full-ContactAware,2502062,2,compressed,10,1,28.0,-4.0,20.0,-12.0,20.0,-12.0,20.0,-12.0,11.313708305358887,89.25483322143555,False,False,False,0,False,False,False,False
