episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
20,LiteDARE-Map-Region,2003122,8,compressed,1,0.5484713525097947,0.09794729263637275,16379,2925,59.571688652038574,59.571688652038574,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.0,0,1,0,0,0,0,0,0,[],False,3230.110865086317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.094046514481306,0,0,0,0,0,0,0
20,LiteDARE-Map-Region,2003122,8,compressed,2,0.6446438736898503,0.09617252118005559,19251,2872,64.25798034667969,123.82966899871826,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,4,65501,4,65501,0,[],False,3317.2758840955794,65501,4,0,0,65501,0,0,13049,13049,0.6503728218376637,0.44954288750886917,1.2574214488267899,4,0,1.1121034622192383,256,52196,13049,65501,1000256,0,0
20,LiteDARE-Map-Region,2003122,8,compressed,3,0.7023406891471051,0.0576968154572548,20974,1723,74.4307951927185,198.26046419143677,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,3,2758,2,2758,0,[],False,3240.777508355677,2858,2,1,0,2758,100,0,526,526,0.2733930014073849,0.08088629692792892,0.38347113877534866,2,0,1.1338931508362293,128,2104,526,45518,500128,0,0
20,LiteDARE-Map-Region,2003122,8,compressed,4,0.8111040417908448,0.10876335264373971,24222,3248,71.11708688735962,269.3775510787964,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,4,111106,4,111106,0,[],False,3375.0610258430243,111106,4,0,0,111106,0,0,22170,22170,0.7356493733823299,0.922217033803463,1.9349483773112297,4,0,1.1302391067147255,256,88680,22170,111106,1000256,0,0
20,LiteDARE-Map-Region,2003122,8,compressed,5,0.8302916652714061,0.019187623480561244,24795,573,70.88539695739746,340.26294803619385,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,6,126956,4,126956,0,[],False,3515.717269387096,127156,4,2,0,126956,200,0,25340,25340,0.7549975998699665,1.1584912426769733,2.2381609305739403,4,0,1.0401932522654533,256,101360,25340,173876,1000256,0,0
20,LiteDARE-Map-Region,2003122,8,compressed,6,0.8349127683086093,0.0046211030372032,24933,138,69.20225238800049,409.46520042419434,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,3,27023,2,27023,0,[],False,3575.0664859078825,27123,2,1,0,27023,100,0,5379,5379,0.5097235552966595,0.5842507816851139,1.2191841378808022,2,0,1.4403495006263256,128,21516,5379,128653,500128,0,0
20,LiteDARE-Map-Region,2003122,8,compressed,7,0.8356494658942504,0.0007366975856410996,24955,22,75.82966899871826,485.2948694229126,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,5,139961,4,139961,0,[],False,3546.737845055759,140061,4,1,0,139961,100,0,27941,27941,0.7746261544525623,1.0584616102278233,2.1298169158399105,4,0,1.0122419334948063,256,111764,27941,236041,1000256,0,0
20,LiteDARE-Map-Region,2003122,8,compressed,8,0.8356494658942504,0.0,24955,0,69.20225238800049,554.4971218109131,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,8,192401,4,192401,0,[],False,3255.8102239854634,192801,4,4,0,192401,400,0,38429,38429,0.840507447719574,0.7402044720947742,2.022163011133671,4,0,0.9661288931965828,256,153716,38429,347821,1000256,0,0
20,LiteDARE-Map-Region,2003122,8,compressed,9,0.836921943542176,0.0012724776479255961,24993,38,62.601126194000244,617.0982480049133,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,6,122171,4,122171,0,[],False,3447.108252905309,122371,4,2,0,122171,200,0,24383,24383,0.7207049056887627,0.6848294287919998,1.7073983326554298,4,0,0.9813942015171051,256,97532,24383,349161,1000256,0,0
20,LiteDARE-Map-Region,2003122,8,compressed,10,0.8589558986036232,0.02203395506144723,25651,658,63.09079647064209,680.1890444755554,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,6,152956,4,152956,0,[],False,3216.3076223805547,153156,4,2,0,152956,200,0,30540,30540,0.8072112686932087,0.887181144207716,2.060818951576948,4,0,0.9662341326475143,256,122160,30540,331926,1000256,0,0
20,LiteDARE-Map-Region,2003122,8,compressed,11,0.9034591300271239,0.044503231423500655,26980,1329,70.14652442932129,750.3355689048767,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,7,87126,4,87126,0,[],False,3320.5870827659965,87426,4,3,0,87126,300,0,17374,17374,0.6752866320312023,0.4747072234749794,1.3733780942857265,4,0,1.0067936964333057,256,69496,17374,278366,1000256,0,0
20,LiteDARE-Map-Region,2003122,8,compressed,12,0.9577068613334226,0.054247731306298785,28600,1620,66.8328161239624,817.1683850288391,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,1,4,163,2,163,0,[],False,3395.9892578423023,363,2,2,0,163,200,0,7,7,0.2677161246538162,0.06450526416301727,0.3558751195669174,2,0,1.0306471958756447,128,28,7,191403,500128,0,0
20,LiteDARE-Map-Region,2003122,8,compressed,13,0.9998995412383217,0.042192679904899055,29860,1260,70.14652442932129,887.3149094581604,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,3374.188887886703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0702162981033325,0,0,0,0,0,0,0
