episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
22,LiteDARE-MapOnly,2202102,6,compressed,1,0.48536157833886545,0.045574907694029,13014,1222,46.601126194000244,46.601126194000244,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,2379.9831620417535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7769986987113953,0,0,0,0,0,0,0
22,LiteDARE-MapOnly,2202102,6,compressed,2,0.4887181591019282,0.003356580763062722,13104,90,45.22854280471802,91.82966899871826,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,2,29623,2,29623,0,[],False,2336.456784978509,29623,2,0,0,29623,0,0,5899,5899,0.3088591620326042,0.2161012962460518,0.5999067798256874,2,0,0.7942831143736839,128,23596,5899,29623,500128,0,0
22,LiteDARE-MapOnly,2202102,6,compressed,3,0.49912355946742254,0.010405400365494366,13383,279,37.8885440826416,129.71821308135986,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,2,21328,2,21328,0,[],False,2366.599280387163,21328,2,0,0,21328,0,0,4240,4240,0.2873307093977928,0.1919446513056755,0.5405740812420845,2,0,0.784426461905241,128,16960,4240,21328,500128,0,0
22,LiteDARE-MapOnly,2202102,6,compressed,4,0.5321299369708723,0.03300637750344976,14268,885,32.97056245803833,162.6887755393982,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,2601.2635701335967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8569932542741299,0,0,0,0,0,0,0
22,LiteDARE-MapOnly,2202102,6,compressed,5,0.552754260992802,0.020624324021929707,14821,553,28.9442720413208,191.633047580719,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,1,2,44778,2,44778,0,[],False,2524.6199588291347,44778,2,0,0,44778,0,0,8930,8930,0.3428356721997261,0.3584194928407669,0.8074017241597176,2,0,0.8130883798003197,128,35720,8930,44778,500128,0,0
22,LiteDARE-MapOnly,2202102,6,compressed,6,0.6007533659045985,0.047999104911796486,16108,1287,34.601126194000244,226.23417377471924,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,128,2,128,0,[],False,2332.6084902510047,128,2,0,0,128,0,0,0,0,0.23826910182833672,0.02672988921403885,0.28470391407608986,2,0,0.78557338565588,128,0,0,69918,500128,0,0
22,LiteDARE-MapOnly,2202102,6,compressed,7,0.7127139820236452,0.11196061611904673,19110,3002,31.313708305358887,257.5478820800781,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,128,2,128,0,[],False,2294.07275095582,128,2,0,0,128,0,0,0,0,0.2362467348575592,0.02513732761144638,0.2800901420414448,2,0,0.7885000668466091,128,0,0,69918,500128,0,0
22,LiteDARE-MapOnly,2202102,6,compressed,8,0.7265878491776377,0.013873867153992525,19482,372,27.313708305358887,284.861590385437,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,128,2,128,0,[],False,2413.8825652189553,128,2,0,0,128,0,0,0,0,0.2410411834716797,0.024674925953149796,0.2844659611582756,2,0,0.7988531142473221,128,0,0,69918,500128,0,0
22,LiteDARE-MapOnly,2202102,6,compressed,9,0.7647036885093051,0.0381158393316674,20504,1022,41.65685415267944,326.51844453811646,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,182444,6,182444,0,[],False,2420.6835851073265,182444,6,0,0,182444,0,0,36412,36412,1.081853173673153,1.0068300180137157,2.4908380582928658,6,0,0.7921797223389149,384,145648,36412,252234,1500384,0,0
22,LiteDARE-MapOnly,2202102,6,compressed,10,0.8197516130235334,0.05504792451422824,21980,1476,28.0,354.51844453811646,1,0,0,1,0,1,True,0,False,True,0.0,0.0,5.656854152679443,0,1,3,6,404,6,404,0,[],False,2326.861284673214,404,6,0,0,404,0,0,4,4,0.7280614227056503,0.1465464010834694,0.9191390126943588,6,0,0.8330428972840309,384,16,4,300884,1500384,0,0
