episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
53,LiteDARE-Full-ContactAware,5303122,8,raw,1,0.714208164447018,0.08280254777070062,19735,2288,74.88539695739746,74.88539695739746,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,8,[],False,7115.653571207076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5499424189329147,0,0,0,0,0,0,0,11.01664686575532,0.7076202891767025,417.3972839489579,265.19543258473277,4778.586980886757,75.18338412046432,4.637656267732382,1126.6156579367816,0.39113080129027367,1.1011762544512749,0.5435748025774956,2.305861096829176,431.5859470516443,0.0135740265250206,0.06747199222445488,0.022339168936014175,3.6320891231298447,0.0,0.0,0.0,4.542623180896044,0.38822973147034645,7115.653571207076,7492.42934799986,105.29502698553759,7115.268352907151,0.3852182999253273,434.435382951051,6681.218188256025,2894413824,4009119744,6335369,43040656,68226048,213909504,94060544,213909504,,,,,597.3233726108447,
53,LiteDARE-Full-ContactAware,5303122,8,raw,2,0.7408077591198611,0.02659959467284312,20470,735,62.8328161239624,137.71821308135986,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,37233,2,37233,9,[],False,7570.915014017373,37377,2,0,2,37233,0,144,7421,7421,0.48361532390117645,0.4249829798936844,1.0890080593526363,4,0,1.5212544240057468,128,29684,7421,37233,500128,0,0,9.903375059366226,1.8768180161714554,829.8427723348141,225.085087120533,4924.998361151665,89.11248715594411,12.547548860311508,1039.4806400872767,0.42878324165940285,1.1418210342526436,0.5758753977715969,2.2185910493135452,433.3389918319881,0.017292797565460205,0.07830187678337097,0.02309400588274002,4.281671717762947,0.05906587466597557,6.388679146766663,0.0,12.41285027936101,0.425826758146286,7570.915014017373,7949.880058993585,105.0055382245682,7570.551152341068,0.36386167630553246,436.13345827907324,7134.7815557383,2894413824,4009119744,9019692,45729672,66132992,213909504,94060544,213909504,,,,,615.6247951439582,
53,LiteDARE-Full-ContactAware,5303122,8,raw,3,0.7645483497394325,0.023740590619571456,21126,656,58.601126194000244,196.3193392753601,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,136294,6,136294,8,[],False,7628.488608170301,136726,6,0,6,136294,0,432,27182,27182,1.4716810546815395,1.6437792219221592,3.6220806650817394,12,0,1.5353336930274963,384,108728,27182,136294,1500384,0,0,10.137783829122782,4.6256170608103275,845.8604519255459,256.03426015004516,5022.3524631001055,76.06491493061185,10.17055008560419,967.3920446075499,0.40587829425930977,1.1364128440618515,0.4875720478594303,2.3825461976230145,431.087892036885,0.016662292182445526,0.07339334115386009,0.02215104177594185,3.656662069261074,0.1158309169113636,5.025280173867941,0.0,10.06768923252821,0.40253903716802597,7628.488608170301,8000.3899699950125,104.87516441233716,7628.138387110084,0.35022106021642685,433.95801028236747,7194.530597887933,2894413824,4009119744,12102775,48818073,62993408,213909504,94060544,213909504,,,,,627.7940578875132,
53,LiteDARE-Full-ContactAware,5303122,8,raw,4,0.8448537927041112,0.08030544296467867,23345,2219,59.7770881652832,256.0964274406433,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,4,17,329027,8,329027,8,[],False,8011.097044218332,329703,8,1,8,329027,100,576,65703,65703,2.1281749941408634,2.39805830642581,5.509598646312952,16,0,1.4439229853451252,512,262812,65703,329027,2000512,0,0,10.230828076601028,6.557484157383442,962.0228339917958,435.26766076684,4993.600198067725,100.22718599066138,9.978995192795992,1039.1980139538646,0.39258692413568497,1.0645459406077862,0.5116700194776058,2.442331053316593,449.2337661795318,0.017729122191667557,0.08127512410283089,0.025208108127117157,3.506812732666731,0.158828217536211,4.971788730472326,0.0,9.86933009698987,0.38948236033320427,8011.097044218332,8390.82802599296,104.7400621872217,8010.728100314736,0.3689439035952091,452.187767252326,7558.909276966006,2894413824,4009119744,15287357,51997651,62993408,213909504,94060544,213909504,,,,,624.2000247584656,
53,LiteDARE-Full-ContactAware,5303122,8,raw,5,0.8795961204400695,0.03474232773595831,24305,960,65.94112491607666,322.03755235671997,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,2,12,222176,4,222176,8,[],False,8071.757873985916,222864,4,4,4,222176,400,288,44384,44384,1.084616407752037,1.0002818889915943,2.6522506959736347,8,0,1.4556683599948883,256,177536,44384,222176,1000256,0,0,10.268683079630136,3.4740781411528587,884.2625659890473,466.54732385650277,5069.046596996486,110.19401019439101,11.053556110709906,1066.9110789895058,0.4112818278372288,1.0937447659671307,0.49779796972870827,2.4714902974665165,445.1325093396008,0.016548670828342438,0.07347576320171356,0.02305721864104271,3.8349232636392117,0.09528500959277153,5.678599700331688,0.0,10.945441201329231,0.40831929072737694,8071.757873985916,8451.631335003185,104.7062048558412,8071.364717558026,0.39315642789006233,448.101797606796,7623.65607637912,2894413824,4009119744,17590387,54309543,68226048,213909504,94060544,213909504,,,,,633.6308246245608,
53,LiteDARE-Full-ContactAware,5303122,8,raw,6,0.8970758540822235,0.01747973364215394,24788,483,69.20225238800049,391.23980474472046,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,8,[],False,8055.2594140172005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6321172006428242,0,0,0,0,0,0,0,10.133828967809677,0.6725774146616459,944.546686951071,408.43829698860645,5032.697921153158,142.09316903725266,5.204836837947369,1062.0715799741447,0.40674908086657524,1.2793811038136482,0.582454726099968,2.43969215080142,444.33618104085326,0.0156499445438385,0.07245363667607307,0.02260599285364151,3.7088668905198574,0.0,0.0,0.0,5.106800235807896,0.40373578667640686,8055.2594140172005,8436.019048007438,104.7268450886593,8054.903355427086,0.35605859011411667,447.35832791775465,7607.901086099446,2894413824,4009119744,19789511,56499921,68226048,213909504,94060544,213909504,,,,,629.0872401441447,
53,LiteDARE-Full-ContactAware,5303122,8,raw,7,0.921648812970469,0.02457295888824551,25467,679,70.14652442932129,461.38632917404175,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,8,234016,4,234016,8,[],False,8999.06327901408,234304,4,0,4,234016,0,288,46752,46752,1.1864849366247654,2.1324576810002327,3.957473672926426,8,0,1.5682424418628216,256,187008,46752,234016,1000256,0,0,10.057889856398106,4.8438250087201595,1282.3971412144601,921.893603168428,5105.581365991384,163.12374314293265,10.038611944764853,1038.3922066539526,0.3955899737775326,1.2146420776844025,0.5529453046619892,2.237413078546524,457.9586465843022,0.014715828001499176,0.06968807429075241,0.0220639631152153,3.6033913493156433,0.08963001891970634,4.979335702955723,0.0,9.933602064847946,0.39228517562150955,8999.06327901408,9378.300706011942,104.2141878019932,8998.687624000013,0.37565501406788826,460.7490049675107,8538.31427404657,2894413824,4009119744,23260365,59970574,65086464,213909504,94060544,213909504,,,,,638.197670748923,
53,LiteDARE-Full-ContactAware,5303122,8,raw,8,0.921648812970469,0.0,25467,0,67.7770881652832,529.163417339325,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,2,8,261126,4,261126,8,[],False,9339.28403770551,261414,4,0,4,261126,0,288,52174,52174,1.3894378207623959,2.5559146888554096,4.646384157240391,8,0,1.656597014516592,256,208696,52174,261126,1000256,0,0,10.556660126894712,5.7679167948663235,1261.7366891354322,1182.8619497828186,5158.235028851777,168.02464658394456,10.690979659557343,1084.4095102511346,0.4354771226644516,1.1584400199353695,0.5072499625384808,2.3425929248332977,452.160244807601,0.015993136912584305,0.07555866613984108,0.02245977520942688,3.685201983898878,0.09360397234559059,5.416627041995525,0.0,10.590337682515383,0.43191201984882355,9339.28403770551,10154.407900990918,108.72790526548401,9338.887386023998,0.3966516815125942,455.01008769497275,8884.273950010538,2894413824,4009119744,27285576,63996876,64039936,213909504,94060544,213909504,,,,,644.7793786064722,
53,LiteDARE-Full-ContactAware,5303122,8,raw,9,0.9272944412275622,0.005645628257093249,25623,156,58.88539695739746,588.0488142967224,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,10,408336,4,408336,9,[],False,8934.838579967618,408824,4,2,4,408336,200,288,81616,81616,1.5674070455133915,2.2836090065538883,4.886908922344446,8,0,1.5589632093906403,256,326464,81616,408336,1000256,0,0,10.31887112185359,5.961860995739698,1226.2685582973063,762.944804970175,5217.658116016537,186.983997002244,12.847557198256254,1060.1008497178555,0.4199612885713577,1.0748347267508507,0.4605506546795368,2.2935522720217705,447.108106687665,0.01695612445473671,0.07615797221660614,0.022866297513246536,4.587684758007526,0.09399373084306717,6.573811173439026,0.0,12.73967931047082,0.4163379780948162,8934.838579967618,9937.111917999573,111.21758752619331,8934.441620949656,0.39695901796221733,449.8622096143663,8484.976370353252,2894413824,4009119744,30275096,66984985,64039936,213909504,94060544,213909504,,,,,652.2072645020671,
53,LiteDARE-Full-ContactAware,5303122,8,raw,10,0.9292848870874348,0.001990445859872625,25678,55,58.8328161239624,646.8816304206848,0,0,0,3,0,3,True,0,False,True,0.0,4.0,4.0,0,0,2,10,318576,4,318576,8,[],False,8467.67520206049,319064,4,2,4,318576,200,288,63664,63664,1.3498454354703426,2.0970096811652184,4.249595571309328,8,0,1.3357722200453281,256,254656,63664,318576,1000256,0,0,10.452544316649437,5.119029898196459,1115.4215829446912,451.6043718904257,5074.550908058882,195.90320205315948,12.079413048923016,1144.524160772562,0.43126102536916733,0.9548407979309559,0.4425221122801304,2.3466870188713074,446.5197687968612,0.017342157661914825,0.07251789793372154,0.02440204843878746,3.833156079053879,0.08824188262224197,6.626542191952467,0.0,11.975124012678862,0.4273829981684685,8467.67520206049,9686.419826000929,114.3929070832083,8467.296664603055,0.37853745743632317,456.25534979626536,8011.4198522642255,2894413824,4009119744,33593049,70304294,66132992,213909504,94060544,213909504,,,,,634.3188635073602,6.946371868252754
