episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
59,LiteDARE-Map-Reservation,5903082,4,compressed,1,0.3345314925251205,0.05024099338289356,8190,1230,21.656854152679443,21.656854152679443,0,0,0,0,0,0,False,0,False,False,26.832815170288086,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,4,[],False,1709.6866741776466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6081289611756802,0,0,0,0,0,0,0
59,LiteDARE-Map-Reservation,5903082,4,compressed,2,0.3795850012253901,0.045053508700269584,9293,1103,24.0,45.65685415267944,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,4,[],False,1653.647057712078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5788439884781837,0,0,0,0,0,0,0
59,LiteDARE-Map-Reservation,5903082,4,compressed,3,0.3995588595702965,0.019973858344906448,9782,489,17.656854152679443,63.31370830535889,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,4,[],False,1709.3876646831632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5660229362547398,0,0,0,0,0,0,0
59,LiteDARE-Map-Reservation,5903082,4,compressed,4,0.4037660321869128,0.004207172616616295,9885,103,16.0,79.31370830535889,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,4,[],False,1602.4086610414088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5971710197627544,0,0,0,0,0,0,0
59,LiteDARE-Map-Reservation,5903082,4,compressed,5,0.4211665713585491,0.01740053917163631,10311,426,24.257980346679688,103.57168865203857,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1597.6161118596792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6054057739675045,0,0,0,0,0,0,0
59,LiteDARE-Map-Reservation,5903082,4,compressed,6,0.4575606568090842,0.036394085450535074,11202,891,22.601126194000244,126.17281484603882,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,1659.272204618901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57990662753582,0,0,0,0,0,0,0
59,LiteDARE-Map-Reservation,5903082,4,compressed,7,0.46462707295155625,0.007066416142472054,11375,173,28.9442720413208,155.11708688735962,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,4,[],False,1707.4660453945398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5793622694909573,0,0,0,0,0,0,0
59,LiteDARE-Map-Reservation,5903082,4,compressed,8,0.4717751817661956,0.007148108814639342,11550,175,17.656854152679443,172.77394104003906,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,47238,2,47238,4,[],False,1567.8927167318761,47382,2,0,2,47238,0,144,9422,9422,0.3804652951657772,0.371644739061594,0.9014671668410301,4,0,0.635066069662571,128,37688,9422,47238,500128,0,0
59,LiteDARE-Map-Reservation,5903082,4,compressed,9,0.5621272771832366,0.09035209541704103,13762,2212,28.9442720413208,201.71821308135986,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,1828,2,1828,4,[],False,1710.5758227407932,1972,2,0,2,1828,0,144,340,340,0.28340332210063934,0.09407615289092064,0.4360661841928959,4,0,0.688422005623579,128,1360,340,76728,500128,0,0
59,LiteDARE-Map-Reservation,5903082,4,compressed,10,0.620169920758108,0.05804264357487132,15183,1421,27.313708305358887,229.03192138671875,0,0,0,0,0,0,False,0,False,False,5.656854152679443,8.0,8.0,0,0,2,8,71181,4,71181,4,[],False,1640.6551380641758,71469,4,0,4,71181,0,288,14185,14185,1.0164822451770306,1.0536876507103443,2.3811315186321735,8,0,0.9113750420510769,256,56740,14185,148881,1000256,0,0
