episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
70,LiteDARE-Full-ContactAware,7000122,8,none,0,0,-32.0,-20.0,-32.0,-20.0,-32.0,-20.0,-32.0,-20.0,0.0,0.0,True,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000122,8,none,0,1,-20.0,-48.0,-20.0,-48.0,-20.0,-48.0,-20.0,-48.0,0.0,0.0,True,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000122,8,none,0,2,-40.0,-4.0,-40.0,-4.0,-40.0,-4.0,-40.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000122,8,none,0,3,-4.0,-44.0,-4.0,-44.0,-4.0,-44.0,-4.0,-44.0,0.0,0.0,True,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000122,8,none,0,4,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,True,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000122,8,none,0,5,12.0,24.0,12.0,24.0,12.0,24.0,12.0,24.0,0.0,0.0,True,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000122,8,none,0,6,16.0,4.0,16.0,4.0,16.0,4.0,16.0,4.0,0.0,0.0,True,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000122,8,none,0,7,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,0.0,0.0,True,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000122,8,none,1,0,-32.0,-20.0,-40.0,-20.0,-40.0,-20.0,-40.0,-20.0,8.0,8.0,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000122,8,none,1,1,-20.0,-48.0,-24.0,-40.0,-24.0,-40.0,-24.0,-40.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000122,8,none,1,2,-40.0,-4.0,-48.0,-12.0,-48.0,-12.0,-48.0,-12.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000122,8,none,1,3,-4.0,-44.0,-4.0,-36.0,-4.0,-36.0,-4.0,-36.0,8.0,8.0,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000122,8,none,1,4,0.0,4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,8.0,8.0,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000122,8,none,1,5,12.0,24.0,4.0,28.0,4.0,28.0,4.0,28.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000122,8,none,1,6,16.0,4.0,16.0,12.0,16.0,12.0,16.0,12.0,8.0,8.0,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000122,8,none,1,7,-44.0,-44.0,-36.0,-44.0,-36.0,-44.0,-36.0,-44.0,8.0,8.0,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000122,8,none,2,0,-40.0,-20.0,-36.0,-12.0,-36.0,-12.0,-36.0,-12.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000122,8,none,2,1,-24.0,-40.0,-24.0,-32.0,-24.0,-32.0,-24.0,-32.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000122,8,none,2,2,-48.0,-12.0,-48.0,-20.0,-48.0,-20.0,-48.0,-20.0,8.0,19.313708305358887,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000122,8,none,2,3,-4.0,-36.0,-4.0,-28.0,-4.0,-28.0,-4.0,-28.0,8.0,16.0,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000122,8,none,2,4,0.0,-4.0,0.0,-12.0,0.0,-12.0,0.0,-12.0,8.0,16.0,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000122,8,none,2,5,4.0,28.0,-4.0,28.0,-4.0,28.0,-4.0,28.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000122,8,none,2,6,16.0,12.0,16.0,20.0,16.0,20.0,16.0,20.0,8.0,16.0,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000122,8,none,2,7,-36.0,-44.0,-28.0,-44.0,-28.0,-44.0,-28.0,-44.0,8.0,16.0,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000122,8,none,3,0,-36.0,-12.0,-44.0,-4.0,-44.0,-4.0,-44.0,-4.0,11.313708305358887,28.257980346679688,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000122,8,none,3,1,-24.0,-32.0,-24.0,-40.0,-20.0,-40.0,-20.0,-40.0,8.9442720413208,25.8885440826416,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000122,8,none,3,2,-48.0,-20.0,-40.0,-20.0,-40.0,-20.0,-40.0,-20.0,8.0,27.313708305358887,False,False,False,0,False,False,True,True
70,LiteDARE-Full-ContactAware,7000122,8,none,3,3,-4.0,-28.0,-4.0,-24.0,-4.0,-24.0,-4.0,-24.0,4.0,20.0,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000122,8,none,3,4,0.0,-12.0,8.0,-20.0,8.0,-20.0,8.0,-20.0,11.313708305358887,27.313708305358887,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000122,8,none,3,5,-4.0,28.0,-12.0,28.0,-12.0,28.0,-12.0,28.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000122,8,none,3,6,16.0,20.0,20.0,12.0,20.0,12.0,20.0,12.0,8.9442720413208,24.9442720413208,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000122,8,none,3,7,-28.0,-44.0,-20.0,-52.0,-20.0,-52.0,-20.0,-52.0,11.313708305358887,27.313708305358887,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000122,8,none,4,0,-44.0,-4.0,-36.0,-12.0,-36.0,-8.0,-36.0,-8.0,8.9442720413208,37.20225238800049,False,False,False,0,False,False,False,False
70,LiteDARE-Full-ContactAware,7000122,8,none,4,1,-20.0,-40.0,-28.0,-44.0,-28.0,-44.0,-28.0,-44.0,8.9442720413208,34.8328161239624,False,False,False,0,False,False,True,True
70,LiteDARE-Full-ContactAware,7000122,8,none,4,2,-40.0,-20.0,-32.0,-20.0,-32.0,-20.0,-32.0,-20.0,8.0,35.31370830535889,False,False,False,0,False,False,True,True
