episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
95,LiteDARE-Full-ContactAware,9502062,2,compressed,1,0.1864122199926287,0.033048036365125516,4552,807,20.257980346679688,20.257980346679688,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,818.4880181215703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3517940640449524,0,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9502062,2,compressed,2,0.1878864818379131,0.0014742618452844025,4588,36,16.0,36.25798034667969,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,886.225488036871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33608824014663696,0,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9502062,2,compressed,3,0.2635243048445882,0.07563782300667513,6435,1847,16.0,52.25798034667969,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,873.3266368508339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39770500734448433,0,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9502062,2,compressed,4,0.2898153077521602,0.02629100290757197,7077,642,12.9442720413208,65.20225238800049,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,2,[],False,876.9770478829741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3603030927479267,0,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9502062,2,compressed,5,0.3221671649125681,0.03235185716040789,7867,790,16.9442720413208,82.14652442932129,0,0,0,0,0,0,False,0,False,False,32.98484420776367,32.98484420776367,32.98484420776367,0,0,0,0,0,0,0,2,[],False,794.7772429324687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33918721601366997,0,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9502062,2,compressed,6,0.3767558049060158,0.05458863999344771,9200,1333,16.9442720413208,99.09079647064209,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,2,[],False,923.8985232077539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32828375697135925,0,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9502062,2,compressed,7,0.3966583398173553,0.01990253491133953,9686,486,16.9442720413208,116.03506851196289,0,0,0,0,0,0,False,0,False,False,35.7770881652832,35.7770881652832,35.7770881652832,0,0,0,0,0,0,0,2,[],False,1051.947619765997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33903680741786957,0,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9502062,2,compressed,8,0.44039477456079285,0.043736434743437524,10754,1068,16.97056245803833,133.00563097000122,0,0,0,0,0,0,False,0,False,False,44.0,44.18144226074219,44.18144226074219,0,0,0,0,0,0,0,2,[],False,930.7479881681502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3283587284386158,0,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9502062,2,compressed,9,0.4448175600966461,0.004422785535853235,10862,108,16.9442720413208,149.94990301132202,0,0,0,0,0,0,False,0,False,False,52.611785888671875,52.611785888671875,52.611785888671875,0,0,0,0,0,0,0,2,[],False,834.7882889211178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3288085572421551,0,0,0,0,0,0,0
95,LiteDARE-Full-ContactAware,9502062,2,compressed,10,0.48531880912404274,0.04050124902739666,11851,989,16.9442720413208,166.89417505264282,0,0,0,0,0,0,False,0,False,False,63.24555206298828,63.24555206298828,63.24555206298828,0,0,0,0,0,0,0,2,[],False,867.7807142958045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3355746157467365,0,0,0,0,0,0,0
