episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
74,LiteDARE-Map-Region,7402062,2,compressed,0,0,-32.0,8.0,-32.0,8.0,-32.0,8.0,-32.0,8.0,0.0,0.0,True,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,0,1,-24.0,-56.0,-24.0,-56.0,-24.0,-56.0,-24.0,-56.0,0.0,0.0,True,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,1,0,-32.0,8.0,-32.0,0.0,-32.0,0.0,-32.0,0.0,8.0,8.0,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,1,1,-24.0,-56.0,-32.0,-56.0,-32.0,-56.0,-32.0,-56.0,8.0,8.0,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,2,0,-32.0,0.0,-32.0,-8.0,-32.0,-8.0,-32.0,-8.0,8.0,16.0,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,2,1,-32.0,-56.0,-24.0,-56.0,-24.0,-56.0,-24.0,-56.0,8.0,16.0,False,False,False,0,False,False,True,False
74,LiteDARE-Map-Region,7402062,2,compressed,3,0,-32.0,-8.0,-24.0,-16.0,-24.0,-16.0,-24.0,-16.0,11.313708305358887,27.313708305358887,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,3,1,-24.0,-56.0,-16.0,-52.0,-16.0,-52.0,-16.0,-52.0,8.9442720413208,24.9442720413208,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,4,0,-24.0,-16.0,-16.0,-20.0,-16.0,-20.0,-16.0,-20.0,8.9442720413208,36.25798034667969,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,4,1,-16.0,-52.0,-8.0,-52.0,-8.0,-52.0,-8.0,-52.0,8.0,32.9442720413208,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,5,0,-16.0,-20.0,-8.0,-24.0,-8.0,-24.0,-8.0,-24.0,8.9442720413208,45.20225238800049,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,5,1,-8.0,-52.0,0.0,-44.0,0.0,-44.0,0.0,-44.0,11.313708305358887,44.25798034667969,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,6,0,-8.0,-24.0,0.0,-24.0,0.0,-24.0,0.0,-24.0,8.0,53.20225238800049,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,6,1,0.0,-44.0,8.0,-44.0,8.0,-44.0,8.0,-44.0,8.0,52.25798034667969,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,7,0,0.0,-24.0,8.0,-24.0,8.0,-24.0,8.0,-24.0,8.0,61.20225238800049,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,7,1,8.0,-44.0,16.0,-44.0,16.0,-44.0,16.0,-44.0,8.0,60.25798034667969,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,8,0,8.0,-24.0,4.0,-16.0,4.0,-16.0,4.0,-16.0,8.9442720413208,70.14652442932129,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,8,1,16.0,-44.0,20.0,-44.0,20.0,-44.0,20.0,-44.0,4.0,64.25798034667969,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,9,0,4.0,-16.0,4.0,-8.0,4.0,-8.0,4.0,-8.0,8.0,78.14652442932129,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,9,1,20.0,-44.0,16.0,-36.0,16.0,-36.0,16.0,-36.0,8.9442720413208,73.20225238800049,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,10,0,4.0,-8.0,4.0,-16.0,4.0,-16.0,4.0,-16.0,8.0,86.14652442932129,False,False,False,0,False,False,True,False
74,LiteDARE-Map-Region,7402062,2,compressed,10,1,16.0,-36.0,16.0,-28.0,16.0,-28.0,16.0,-28.0,8.0,81.20225238800049,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,11,0,4.0,-16.0,0.0,-24.0,0.0,-24.0,0.0,-24.0,8.9442720413208,95.09079647064209,False,False,False,0,False,False,True,False
74,LiteDARE-Map-Region,7402062,2,compressed,11,1,16.0,-28.0,16.0,-20.0,16.0,-20.0,16.0,-20.0,8.0,89.20225238800049,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,12,0,0.0,-24.0,-8.0,-24.0,-8.0,-24.0,-8.0,-24.0,8.0,103.09079647064209,False,False,False,0,False,False,True,False
74,LiteDARE-Map-Region,7402062,2,compressed,12,1,16.0,-20.0,16.0,-12.0,16.0,-12.0,16.0,-12.0,8.0,97.20225238800049,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,13,0,-8.0,-24.0,-16.0,-32.0,-16.0,-32.0,-16.0,-32.0,11.313708305358887,114.40450477600098,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,13,1,16.0,-12.0,16.0,-4.0,16.0,-4.0,16.0,-4.0,8.0,105.20225238800049,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,14,0,-16.0,-32.0,-20.0,-40.0,-20.0,-40.0,-20.0,-40.0,8.9442720413208,123.34877681732178,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,14,1,16.0,-4.0,12.0,4.0,12.0,4.0,12.0,4.0,8.9442720413208,114.14652442932129,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,15,0,-20.0,-40.0,-28.0,-40.0,-28.0,-40.0,-28.0,-40.0,8.0,131.34877681732178,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,15,1,12.0,4.0,12.0,12.0,12.0,12.0,12.0,12.0,8.0,122.14652442932129,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,16,0,-28.0,-40.0,-36.0,-40.0,-36.0,-40.0,-36.0,-40.0,8.0,139.34877681732178,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,16,1,12.0,12.0,20.0,20.0,20.0,20.0,20.0,20.0,11.313708305358887,133.46023273468018,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,17,0,-36.0,-40.0,-44.0,-40.0,-44.0,-40.0,-44.0,-40.0,8.0,147.34877681732178,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,17,1,20.0,20.0,12.0,20.0,12.0,20.0,12.0,20.0,8.0,141.46023273468018,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,18,0,-44.0,-40.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,8.9442720413208,156.29304885864258,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,18,1,12.0,20.0,4.0,20.0,4.0,20.0,4.0,20.0,8.0,149.46023273468018,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,19,0,-36.0,-36.0,-28.0,-36.0,-28.0,-36.0,-28.0,-36.0,8.0,164.29304885864258,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,19,1,4.0,20.0,0.0,24.0,0.0,24.0,0.0,24.0,5.656854152679443,155.11708688735962,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,20,0,-28.0,-36.0,-20.0,-36.0,-20.0,-36.0,-20.0,-36.0,8.0,172.29304885864258,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,20,1,0.0,24.0,-8.0,28.0,-8.0,28.0,-8.0,28.0,8.9442720413208,164.06135892868042,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,21,0,-20.0,-36.0,-16.0,-36.0,-16.0,-36.0,-16.0,-36.0,4.0,176.29304885864258,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,21,1,-8.0,28.0,-16.0,24.0,-16.0,24.0,-16.0,24.0,8.9442720413208,173.00563097000122,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,22,0,-16.0,-36.0,-16.0,-28.0,-16.0,-28.0,-16.0,-28.0,8.0,184.29304885864258,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,22,1,-16.0,24.0,-24.0,16.0,-24.0,16.0,-24.0,16.0,11.313708305358887,184.3193392753601,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,23,0,-16.0,-28.0,-8.0,-24.0,-8.0,-24.0,-8.0,-24.0,8.9442720413208,193.23732089996338,False,False,False,0,False,False,True,False
74,LiteDARE-Map-Region,7402062,2,compressed,23,1,-24.0,16.0,-32.0,16.0,-32.0,16.0,-32.0,16.0,8.0,192.3193392753601,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,24,0,-8.0,-24.0,0.0,-24.0,0.0,-24.0,0.0,-24.0,8.0,201.23732089996338,False,False,False,0,False,False,True,False
74,LiteDARE-Map-Region,7402062,2,compressed,24,1,-32.0,16.0,-40.0,8.0,-40.0,8.0,-40.0,8.0,11.313708305358887,203.633047580719,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,25,0,0.0,-24.0,8.0,-16.0,8.0,-16.0,8.0,-16.0,11.313708305358887,212.55102920532227,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,25,1,-40.0,8.0,-48.0,0.0,-48.0,0.0,-48.0,0.0,11.313708305358887,214.94675588607788,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,26,0,8.0,-16.0,16.0,-16.0,16.0,-16.0,16.0,-16.0,8.0,220.55102920532227,False,False,False,0,False,False,False,False
74,LiteDARE-Map-Region,7402062,2,compressed,26,1,-48.0,0.0,-48.0,-8.0,-48.0,-8.0,-48.0,-8.0,8.0,222.94675588607788,False,False,False,0,False,False,False,False
