episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
59,LiteDARE-Full-ContactAware,5901062,2,compressed,0,0,-36.0,16.0,-36.0,16.0,-36.0,16.0,-36.0,16.0,0.0,0.0,True,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,0,1,-36.0,-40.0,-36.0,-40.0,-36.0,-40.0,-36.0,-40.0,0.0,0.0,True,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,1,0,-36.0,16.0,-28.0,16.0,-28.0,16.0,-28.0,16.0,8.0,8.0,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,1,1,-36.0,-40.0,-36.0,-48.0,-36.0,-48.0,-36.0,-48.0,8.0,8.0,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,2,0,-28.0,16.0,-20.0,16.0,-20.0,16.0,-20.0,16.0,8.0,16.0,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,2,1,-36.0,-48.0,-32.0,-56.0,-32.0,-56.0,-32.0,-56.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,3,0,-20.0,16.0,-16.0,24.0,-16.0,24.0,-16.0,24.0,8.9442720413208,24.9442720413208,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,3,1,-32.0,-56.0,-36.0,-48.0,-36.0,-52.0,-36.0,-52.0,5.656854152679443,22.601126194000244,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,4,0,-16.0,24.0,-8.0,28.0,-8.0,28.0,-8.0,28.0,8.9442720413208,33.8885440826416,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,4,1,-36.0,-52.0,-36.0,-44.0,-36.0,-44.0,-36.0,-44.0,8.0,30.601126194000244,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,5,0,-8.0,28.0,0.0,24.0,0.0,24.0,0.0,24.0,8.9442720413208,42.8328161239624,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,5,1,-36.0,-44.0,-28.0,-40.0,-28.0,-40.0,-28.0,-40.0,8.9442720413208,39.545398235321045,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,6,0,0.0,24.0,-8.0,28.0,-4.0,28.0,-4.0,28.0,5.656854152679443,48.489670276641846,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,6,1,-28.0,-40.0,-20.0,-40.0,-20.0,-40.0,-20.0,-40.0,8.0,47.545398235321045,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,7,0,-4.0,28.0,-12.0,24.0,-12.0,24.0,-12.0,24.0,8.9442720413208,57.43394231796265,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,7,1,-20.0,-40.0,-16.0,-40.0,-16.0,-40.0,-16.0,-40.0,4.0,51.545398235321045,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,8,0,-12.0,24.0,-20.0,16.0,-20.0,16.0,-20.0,16.0,11.313708305358887,68.74765062332153,False,False,False,0,False,False,True,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,8,1,-16.0,-40.0,-12.0,-32.0,-12.0,-32.0,-12.0,-32.0,8.9442720413208,60.489670276641846,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,9,0,-20.0,16.0,-28.0,20.0,-28.0,20.0,-28.0,20.0,8.9442720413208,77.69192266464233,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,9,1,-12.0,-32.0,-12.0,-28.0,-12.0,-28.0,-12.0,-28.0,4.0,64.48967027664185,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,10,0,-28.0,20.0,-36.0,20.0,-36.0,20.0,-36.0,20.0,8.0,85.69192266464233,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,10,1,-12.0,-28.0,-4.0,-28.0,-4.0,-28.0,-4.0,-28.0,8.0,72.48967027664185,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,11,0,-36.0,20.0,-44.0,20.0,-44.0,20.0,-44.0,20.0,8.0,93.69192266464233,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,11,1,-4.0,-28.0,4.0,-24.0,4.0,-24.0,4.0,-24.0,8.9442720413208,81.43394231796265,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,12,0,-44.0,20.0,-48.0,20.0,-48.0,20.0,-48.0,20.0,4.0,97.69192266464233,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,12,1,4.0,-24.0,12.0,-24.0,12.0,-24.0,12.0,-24.0,8.0,89.43394231796265,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,13,0,-48.0,20.0,-48.0,12.0,-48.0,12.0,-48.0,12.0,8.0,105.69192266464233,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,13,1,12.0,-24.0,20.0,-16.0,20.0,-16.0,20.0,-16.0,11.313708305358887,100.74765062332153,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,14,0,-48.0,12.0,-44.0,8.0,-44.0,8.0,-44.0,8.0,5.656854152679443,111.34877681732178,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,14,1,20.0,-16.0,16.0,-8.0,16.0,-8.0,16.0,-8.0,8.9442720413208,109.69192266464233,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,15,0,-44.0,8.0,-48.0,0.0,-48.0,0.0,-48.0,0.0,8.9442720413208,120.29304885864258,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,15,1,16.0,-8.0,16.0,-16.0,16.0,-16.0,16.0,-16.0,8.0,117.69192266464233,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,16,0,-48.0,0.0,-40.0,-4.0,-40.0,-4.0,-40.0,-4.0,8.9442720413208,129.23732089996338,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,16,1,16.0,-16.0,8.0,-24.0,8.0,-24.0,8.0,-24.0,11.313708305358887,129.00563097000122,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,17,0,-40.0,-4.0,-36.0,-4.0,-36.0,-4.0,-36.0,-4.0,4.0,133.23732089996338,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,17,1,8.0,-24.0,0.0,-28.0,0.0,-28.0,0.0,-28.0,8.9442720413208,137.94990301132202,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,18,0,-36.0,-4.0,-28.0,-8.0,-28.0,-8.0,-28.0,-8.0,8.9442720413208,142.18159294128418,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,18,1,0.0,-28.0,-8.0,-28.0,-8.0,-28.0,-8.0,-28.0,8.0,145.94990301132202,False,False,False,0,False,False,False,False
59,LiteDARE-Full-ContactAware,5901062,2,compressed,19,0,-28.0,-8.0,-28.0,-16.0,-28.0,-16.0,-28.0,-16.0,8.0,150.18159294128418,False,False,False,0,False,False,False,False
