episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
61,LiteDARE-Full-ContactAware,6100082,4,compressed,1,0.24900988195485832,0.019687007344176582,6476,512,30.601126194000244,30.601126194000244,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,1695.358986966312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6512938998639584,0,0,0,0,0,0,0
61,LiteDARE-Full-ContactAware,6100082,4,compressed,2,0.3081478063598262,0.05913792440496787,8014,1538,28.257980346679688,58.85910654067993,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,2,8,70491,4,70491,5,[],False,1811.6564978845417,70779,4,0,4,70491,0,288,14047,14047,0.6758458912372589,0.49136485904455185,1.380168367177248,8,0,0.5957460962235928,256,56188,14047,70491,1000256,0,0
61,LiteDARE-Full-ContactAware,6100082,4,compressed,3,0.37674472257469144,0.06859691621486524,9798,1784,24.0,82.85910654067993,0,0,0,1,0,1,True,0,False,True,0.0,8.0,8.0,0,0,1,6,128,2,128,4,[],False,1626.4215679839253,472,2,2,2,128,200,144,0,0,0.2611670643091202,0.027293339371681213,0.3370717167854309,4,0,0.6296024657785892,128,0,0,49728,500128,0,0
61,LiteDARE-Full-ContactAware,6100082,4,compressed,4,0.406582843080709,0.029838120506017585,10574,776,24.0,106.85910654067993,0,0,0,0,0,0,False,0,False,False,8.0,8.9442720413208,8.9442720413208,0,0,1,6,128,2,128,4,[],False,1788.6365270242095,472,2,2,2,128,200,144,0,0,0.2548941411077976,0.026477035135030746,0.33005932345986366,4,0,0.5958210676908493,128,0,0,49728,500128,0,0
61,LiteDARE-Full-ContactAware,6100082,4,compressed,5,0.41919483216057213,0.012611989079863106,10902,328,28.9442720413208,135.80337858200073,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1828.5799608565867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6459052674472332,0,0,0,0,0,0,0
61,LiteDARE-Full-ContactAware,6100082,4,compressed,6,0.46710501018956435,0.04791017802899222,12148,1246,34.8328161239624,170.63619470596313,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,6,58268,2,58268,4,[],False,1746.75951898098,58612,2,2,2,58268,200,144,11628,11628,0.39764121174812317,0.3470517694950104,0.9403293952345848,4,0,0.7904814556241035,128,46512,11628,58268,500128,0,0
61,LiteDARE-Full-ContactAware,6100082,4,compressed,7,0.5602337832122121,0.09312877302264772,14570,2422,32.9442720413208,203.58046674728394,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,5,3068,2,3068,4,[],False,1747.5513750687242,3312,2,1,2,3068,100,144,588,588,0.2687131054699421,0.11405209079384804,0.44072652235627174,4,0,0.7736966945230961,128,2352,588,68748,500128,0,0
61,LiteDARE-Full-ContactAware,6100082,4,compressed,8,0.6167570269542816,0.05652324374206952,16040,1470,39.571688652038574,243.1521553993225,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,1840.4752570204437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7467339746654034,0,0,0,0,0,0,0
61,LiteDARE-Full-ContactAware,6100082,4,compressed,9,0.6297150767101165,0.012958049755834922,16377,337,35.7770881652832,278.9292435646057,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,76768,2,76768,4,[],False,2044.9231578968465,76912,2,0,2,76768,0,144,15328,15328,0.40840450674295425,0.6899875588715076,1.32010318338871,4,0,0.6430130451917648,128,61312,15328,76768,500128,0,0
61,LiteDARE-Full-ContactAware,6100082,4,compressed,10,0.6893144153497135,0.05959933863959699,17927,1550,30.601126194000244,309.53036975860596,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,5,120163,2,120163,4,[],False,1923.5670776106417,120407,2,1,2,120163,100,144,24007,24007,0.4821931943297386,0.737873837351799,1.5024170279502869,4,0,0.6855442188680172,128,96028,24007,120163,500128,0,0
