episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
91,LiteDARE-Full-ContactAware,9102122,8,raw,1,0.6120261531315874,0.06098824538211434,17130,1707,60.489670276641846,60.489670276641846,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,8,[],False,7256.718818098307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5243417583405972,0,0,0,0,0,0,0,10.152710136026144,0.6679813377559185,556.8489469587803,225.66232504323125,4952.175203245133,62.72918591275811,4.888257011771202,1014.431640971452,0.4082857631146908,1.1631590314209461,0.5917949602007866,2.393568865954876,424.2237750440836,0.015356112271547318,0.07576914504170418,0.02316804602742195,3.8692099042236805,0.0,0.0,0.0,4.783698823302984,0.40557701140642166,7256.718818098307,7633.593864011345,105.1934635385501,7256.336834281683,0.38198381662368774,427.20913887023926,6829.509679228067,2908606464,4009119744,4472917,41179746,68226048,213909504,94060544,213909504,,,,,619.0219004056416,
91,LiteDARE-Full-ContactAware,9102122,8,raw,2,0.6391439494086962,0.027117796277108863,17889,759,60.25798034667969,120.74765062332153,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,41553,2,41553,8,[],False,8366.668479051441,41697,2,0,2,41553,0,144,8285,8285,0.49189478158950806,0.5320417694747448,1.1979220435023308,4,0,1.5268689021468163,128,33140,8285,41553,500128,0,0,9.969221893697977,1.9858409650623798,1376.250215806067,396.46764611825347,5042.988022323698,83.59211264178157,10.473798029124737,1005.0617167726159,0.39796996861696243,1.1582402512431145,0.577086117118597,2.271037083119154,435.13292679563165,0.015326309949159622,0.07522758096456528,0.022904016077518463,3.8565746508538723,0.05677714943885803,5.034035071730614,0.0,10.369156021624804,0.39499299600720406,8366.668479051441,8745.311099017272,104.52560802323984,8366.32583476603,0.3426442854106426,437.9810499958694,7928.687429055572,2908606464,4009119744,7493598,44201102,66132992,213909504,94060544,213909504,,,,,630.3735027904622,
91,LiteDARE-Full-ContactAware,9102122,8,raw,3,0.7173175175961986,0.07817356818750232,20077,2188,68.25798034667969,189.00563097000122,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,36833,2,36833,9,[],False,8029.226932674646,36977,2,0,2,36833,0,144,7341,7341,0.4811882972717285,0.4889867268502712,1.1313348077237606,4,0,1.6061291098594666,128,29364,7341,36833,500128,0,0,9.8264180123806,1.942942850291729,1150.835215114057,309.7231909632683,5017.726492602378,87.03401824459434,10.072577744722366,1001.5154527500272,0.4118559882044792,1.217888668179512,0.5891192704439163,2.4672187864780426,435.48408802598715,0.015830155462026596,0.07444806396961212,0.02291705459356308,3.7492034025490284,0.05585700273513794,4.840390756726265,0.0,9.971519000828266,0.40898891165852547,8029.226932674646,8408.516728988616,104.72386444541084,8028.846479021013,0.3804536536335945,438.5404260829091,7590.686506591737,2908606464,4009119744,10122220,46832422,66132992,213909504,94060544,213909504,,,,,627.2158115752973,
91,LiteDARE-Full-ContactAware,9102122,8,raw,4,0.791203687162814,0.07388616956661542,22145,2068,68.721360206604,257.7269911766052,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,64718,2,64718,8,[],False,9100.058201700449,64862,2,0,2,64718,0,144,12918,12918,0.5305558443069458,0.7769311778247356,1.5256879851222038,4,0,1.4767926186323166,128,51672,12918,64718,500128,0,0,9.948572609573603,2.3365458473563194,1604.9019359052181,870.2293941751122,5047.542242798954,118.35905909538269,10.760006960481405,997.4565417505801,0.42770057916641235,1.0697217658162117,0.4715309478342533,2.2835228592157364,433.914212975651,0.01756194978952408,0.08209701627492905,0.0246330164372921,3.8579823449254036,0.06184307858347893,5.250710994005203,0.0,10.644264053553343,0.4244069568812847,9100.058201700449,9477.362203004304,104.14617129847974,9099.700988270342,0.35721343010663986,436.669266782701,8663.388934917748,2908606464,4009119744,13181906,49893858,66132992,213909504,94060544,213909504,,,,,630.9427803498693,
91,LiteDARE-Full-ContactAware,9102122,8,raw,5,0.8098895994855122,0.018685912322698228,22668,523,74.88539695739746,332.6123881340027,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,85168,2,85168,8,[],False,8246.488415170461,85412,2,1,2,85168,100,144,17008,17008,0.5458565428853035,0.7291799411177635,1.5649334527552128,4,0,1.4645811170339584,128,68032,17008,85168,500128,0,0,9.779041167348623,2.3389048874378204,1381.0937688685954,406.9040920585394,4911.115900147706,116.25986872240901,10.185421910136938,949.1656869649887,0.44677918776869774,1.1033490300178528,0.5219979211688042,2.464862074702978,454.7324781306088,0.015210825949907303,0.07278099656105042,0.023433007299900055,3.7618079222738743,0.061818864196538925,4.937657155096531,0.0,10.084710083901882,0.44371793046593666,8246.488415170461,8629.137342999456,104.64014388385078,8246.11215107143,0.3762640990316868,457.7193381264806,7788.76907704398,2908606464,4009119744,15622093,52333148,66132992,213909504,94060544,213909504,,,,,613.8894875184633,
91,LiteDARE-Full-ContactAware,9102122,8,raw,6,0.8282182285898031,0.018328629104290894,23181,513,69.94112491607666,402.55351305007935,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,14,321964,6,321964,8,[],False,8569.352894555777,322596,6,2,6,321964,200,432,64316,64316,1.7845225520431995,1.9405386410653591,4.538896959275007,12,0,1.4648591168224812,384,257264,64316,321964,1500384,0,0,10.598178952932358,5.545796826481819,1320.751029998064,567.0296242460608,5031.710891053081,139.4058158621192,11.307633016258478,1034.6629931591451,0.39758579805493355,1.0600876994431019,0.5305521190166473,2.2980421781539917,443.6619677580893,0.021797139197587967,0.09337393566966057,0.025962945073843002,3.79760330542922,0.12810016050934792,5.734938196837902,0.0,11.184165719896555,0.39466796442866325,8569.352894555777,8945.50612900639,104.38951737755586,8568.9601986669,0.392695888876915,446.49056205525994,8122.862332500517,2908606464,4009119744,16638310,53348946,65086464,213909504,94060544,213909504,,,,,628.9638613816351,
91,LiteDARE-Full-ContactAware,9102122,8,raw,7,0.8514773661081139,0.02325913751831077,23832,651,62.8328161239624,465.38632917404175,0,0,0,0,0,0,False,0,False,False,12.0,11.313708305358887,11.313708305358887,0,0,3,14,317434,6,317434,8,[],False,8548.956115730107,318066,6,2,6,317434,200,432,63410,63410,1.8319892697036266,2.154251094907522,4.82548214495182,12,0,1.4669736847281456,384,253640,63410,317434,1500384,0,0,10.565475095063448,5.934820044785738,1234.2029898427427,936.2644217908382,4980.628043413162,129.66871401295066,11.947276070713997,788.1562691181898,0.41338009759783745,1.0186978615820408,0.4718070849776268,2.421098295599222,446.90188579261303,0.015255063772201538,0.07214909419417381,0.023152213543653488,3.6752019077539444,0.11761486530303955,6.678798235952854,0.0,11.84881990775466,0.4102769307792187,8548.956115730107,8930.799207999371,104.46654640753941,8548.594878520817,0.36123720929026604,449.7947911731899,8099.161324556917,2908606464,4009119744,17560283,54271532,64039936,213909504,94060544,213909504,,,,,622.5785054266453,
91,LiteDARE-Full-ContactAware,9102122,8,raw,8,0.8648040301547036,0.013326664046589776,24205,373,61.8885440826416,527.2748732566833,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,5,140218,2,140218,8,[],False,7956.569065805525,140461,2,1,2,140218,99,144,28018,28018,0.6455248221755028,0.5865311250090599,1.5779780223965645,4,0,1.5765326097607613,128,112072,28018,140218,500128,0,0,10.116330813616514,2.407271880656481,899.3930513970554,336.30423713475466,5127.78569990769,131.7766336724162,11.207711417227983,986.6915578022599,0.44436799362301826,1.1667599901556969,0.4675285890698433,2.3209452629089355,446.12771086394787,0.01733889803290367,0.07519405335187912,0.023765023797750473,3.9020017720758915,0.060643069446086884,5.701026879251003,0.0,11.10133109614253,0.4409649409353733,7956.569065805525,8332.95775600709,104.73054009949023,7956.209806725383,0.35925908014178276,448.91618471592665,7507.652881089598,2908606464,4009119744,19689707,56401177,68226048,213909504,94060544,213909504,,,,,640.9732124884613,
91,LiteDARE-Full-ContactAware,9102122,8,raw,9,0.9287577262495981,0.06395369609489443,25995,1790,66.62741661071777,593.9022898674011,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,5,126988,2,126988,8,[],False,8386.592337861657,127232,2,1,2,126988,100,144,25372,25372,0.6240489892661572,0.8230526000261307,1.7657051794230938,4,0,1.5913587994873524,128,101488,25372,126988,500128,0,0,10.112951043993235,2.5658980011940002,979.3763286434114,674.4780261069536,5122.696271166205,150.94299102202058,9.683975018560886,980.7491032406688,0.4270472563803196,1.2168018147349358,0.5401470698416233,2.4115010164678097,451.03090163320303,0.016538891941308975,0.07021334022283554,0.02198386937379837,3.51523095741868,0.052230432629585266,4.7872019931674,0.0,9.590629022568464,0.42369263246655464,8386.592337861657,8771.009375021094,104.58370958874403,8386.231943033636,0.36039482802152634,453.98254971951246,7932.609788142145,2908606464,4009119744,21877455,58588296,66132992,213909504,94060544,213909504,,,,,640.3370338957757,
91,LiteDARE-Full-ContactAware,9102122,8,raw,10,0.9711672442745364,0.04240951802493831,27182,1187,59.545398235321045,653.4476881027222,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,8,[],False,8178.009580820799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5671164728701115,0,0,0,0,0,0,0,10.580512695014477,0.7049930281937122,920.8463970571756,445.6816748715937,5218.9542488195,141.05223026126623,5.438229069113731,985.3632221929729,0.4376317374408245,1.1659692972898483,0.47512026503682137,2.3399898782372475,439.7945757955313,0.018612947314977646,0.0770939514040947,0.023951753973960876,3.955499269068241,0.0,0.0,0.0,5.328667815774679,0.43429387733340263,8178.009580820799,8553.62640999374,104.59301038303799,8177.638068795204,0.3715120255947113,447.4129597656429,7730.596621055156,2908606464,4009119744,24078808,60788633,68226048,213909504,94060544,213909504,,,,,652.3692811024375,4.80327382683754
