episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
97,LiteDARE-Full-ContactAware,9703102,6,none,1,0.514627601073424,0.11957239012801901,11698,2718,52.515960693359375,52.515960693359375,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,5365.724317729473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2366147711873055,0,0,0,0,0,0,0,4.6715340577065945,0.5859821103513241,226.09988413751125,109.0358616784215,3827.7679099701345,38.33151701837778,3.0349628068506718,769.0540608018637,0.32677222043275833,0.8868500590324402,0.47536101192235947,1.3725957833230495,383.68736719712615,0.012069009244441986,0.06317393854260445,0.01812400296330452,2.2634114138782024,0.0,0.0,0.0,2.9351781122386456,0.3241347149014473,5365.724317729473,5741.5294099919265,107.00380917858033,5365.330658853054,0.3936588764190674,385.53532399237156,4980.188993737102,2916990976,4005404672,5397991,42102560,64039936,213909504,89874432,213909504,,,,,637.9613183283558,
97,LiteDARE-Full-ContactAware,9703102,6,none,2,0.5659671813822533,0.05133958030882935,12865,1167,42.8328161239624,95.34877681732178,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,0,0,0,0,6,[],False,5505.069749895483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.197796780616045,0,0,0,0,0,0,0,4.6486747451126575,0.5548242479562759,431.93274503573775,84.4472786411643,3824.657015968114,45.457141008228064,3.6756847985088825,737.3529667966068,0.3047366626560688,0.8874260820448399,0.4569939337670803,1.3952278532087803,368.9491958357394,0.01347903162240982,0.07242010906338692,0.02144603058695793,2.4669598788022995,0.0,0.0,0.0,3.5731098614633083,0.30208518728613853,5505.069749895483,5878.921448005713,106.79104380316575,5504.719911608845,0.3498382866382599,370.80141762271523,5134.268332272768,2916990976,4005404672,7441793,44152270,64039936,213909504,89874432,213909504,,,,,637.4428359946857,
97,LiteDARE-Full-ContactAware,9703102,6,none,3,0.6870793189916854,0.12111213760943207,15618,2753,54.14652442932129,149.49530124664307,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,0,0,0,0,6,[],False,5532.473884057254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1515496298670769,0,0,0,0,0,0,0,4.474950954318047,0.5360669456422329,399.8047336935997,103.10595901682973,3897.369016893208,48.16129291430116,3.593435976654291,701.2011418119073,0.3006379120051861,0.8530439808964729,0.45096734538674355,1.3948418200016022,370.88549276813865,0.013103242963552475,0.07045594975352287,0.02129795029759407,2.4388963356614113,0.0,0.0,0.0,3.49160423502326,0.29779132455587387,5532.473884057254,5906.014395004604,106.7517808267251,5532.131582032889,0.34230202436447144,372.731301933527,5159.742582123727,2916990976,4005404672,9406728,46118143,64039936,213909504,89874432,213909504,,,,,649.5615028155347,
97,LiteDARE-Full-ContactAware,9703102,6,none,4,0.7300162773305178,0.042936958338832376,16594,976,43.545398235321045,193.0406994819641,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,1,0,0,0,0,6,[],False,5670.130847021937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1422107927501202,0,0,0,0,0,0,0,4.5007821172475815,0.5267271772027016,529.3704359792173,114.23380812630057,3878.8883313536644,46.45872209221125,3.1683151610195637,710.607280023396,0.3253999166190624,0.8483589626848698,0.4474869929254055,1.4114128425717354,379.0123309008777,0.013620126992464066,0.06484100595116615,0.020567793399095535,2.169756218791008,0.0,0.0,0.0,3.0742743983864784,0.322569627314806,5670.130847021937,6046.571251004934,106.63900735519553,5669.799391645938,0.33145537599921227,380.87123073637486,5289.2596162855625,2916990976,4005404672,11448395,48159075,64039936,213909504,89874432,213909504,,,,,646.4813885589441,
97,LiteDARE-Full-ContactAware,9703102,6,none,5,0.7536404029739123,0.023624125643394556,17131,537,42.601126194000244,235.64182567596436,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,6,[],False,5775.419416837394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1885780841112137,0,0,0,0,0,0,0,4.5250230468809605,0.5586342886090279,426.9690439105034,207.37986406311393,3989.5294257439673,51.455419044941664,3.014588262885809,714.4892988726497,0.30173594132065773,0.8778609335422516,0.49115484580397606,1.3646041043102741,374.1077627055347,0.012659002095460892,0.06576115265488625,0.019930768758058548,2.0922329276800156,0.0,0.0,0.0,2.9287347570061684,0.2990500070154667,5775.419416837394,6149.7353769955225,106.48119094289264,5775.064415764064,0.3550010733306408,375.96352165564895,5399.455895181745,2916990976,4005404672,11578581,48290059,64039936,213909504,89874432,213909504,,,,,664.9215709573278,
97,LiteDARE-Full-ContactAware,9703102,6,none,6,0.7904623641722758,0.03682196119836345,17968,837,45.8885440826416,281.53036975860596,0,0,0,0,0,0,False,0,False,False,16.0,12.0,12.0,0,0,0,0,0,0,0,6,[],False,5644.335563760251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1567450128495693,0,0,0,0,0,0,0,4.3853227980434895,0.547315925359726,418.16215170547366,148.90214102342725,3916.5623327717185,54.62291184812784,3.1264303252100945,715.236903168261,0.3487267531454563,0.8553699590265751,0.4622470587491989,1.4216648414731026,379.3409061618149,0.01402711495757103,0.06798096001148224,0.02116383984684944,2.1440982818603516,0.0,0.0,0.0,3.032985143363476,0.34603988751769066,5644.335563760251,6017.561069995281,106.6123904579902,5643.974424339831,0.3611394204199314,381.22481806203723,5263.110745698214,2916990976,4005404672,11721224,48435454,64039936,213909504,89874432,213909504,,,,,652.7603887952864,
97,LiteDARE-Full-ContactAware,9703102,6,none,7,0.833751264792574,0.04328890062029822,18952,984,48.9442720413208,330.47464179992676,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,0,0,0,0,6,[],False,5667.442002333701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1675069108605385,0,0,0,0,0,0,0,4.65552881360054,0.5523110739886761,458.25234008952975,88.2102670148015,3935.520850121975,55.74325006455183,3.6836727522313595,739.9820419959724,0.34034019336104393,0.8533480577170849,0.4474581219255924,1.4343680813908577,377.4209818802774,0.013859011232852936,0.07626088336110115,0.02175522968173027,2.5875000283122063,0.0,0.0,0.0,3.578590229153633,0.33789128065109253,5667.442002333701,6039.2770119942725,106.5608966003968,5667.096758261323,0.34524407237768173,379.30280808359385,5288.139194250107,2916990976,4005404672,13669257,50383444,64039936,213909504,89874432,213909504,,,,,655.9201416869959,
97,LiteDARE-Full-ContactAware,9703102,6,none,8,0.847521006554925,0.013769741762351018,19265,313,49.8885440826416,380.36318588256836,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,0,0,0,0,6,[],False,5756.928896065801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2793992646038532,0,0,0,0,0,0,0,4.61251474916935,0.5703549832105637,434.1850848868489,180.65890111029148,3957.012190017849,59.75195113569498,3.1247399747371674,724.7385149821639,0.37093693390488625,0.9741391986608505,0.5031400360167027,1.5433179214596748,388.5265728458762,0.012557022273540497,0.06378209218382835,0.02044299617409706,2.141198143362999,0.0,0.0,0.0,3.0312142334878445,0.36737602204084396,5756.928896065801,6134.819854996749,106.56410676166581,5756.572358775884,0.356537289917469,390.5730308033526,5366.355865262449,2916990976,4005404672,15581020,52292812,64039936,213909504,89874432,213909504,,,,,659.5020316696415,
97,LiteDARE-Full-ContactAware,9703102,6,none,9,0.8930095464343848,0.04548853987945978,20299,1034,44.9442720413208,425.30745792388916,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,0,0,0,0,6,[],False,5811.193459667265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1920919641852379,0,0,0,0,0,0,0,4.524509888142347,0.5593919195234776,504.2997943237424,132.39573501050472,4067.3218932934105,61.08745886012912,3.2186321914196014,660.8432629145682,0.32093655318021774,0.8755289018154144,0.4791952669620514,1.386675052344799,373.5271370969713,0.013326294720172882,0.06698910146951675,0.0209929421544075,2.2066058591008186,0.0,0.0,0.0,3.1236931681632996,0.3179078921675682,5811.193459667265,6183.41651900846,106.40527736556386,5810.840151272714,0.35330839455127716,375.3930074162781,5435.800452250987,2916990976,4005404672,17610119,54321861,64039936,213909504,89874432,213909504,,,,,677.8869822155684,
97,LiteDARE-Full-ContactAware,9703102,6,none,10,0.9502001671725837,0.057190620738198916,21599,1300,51.31370830535889,476.62116622924805,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,0,0,0,0,6,[],False,5919.307524338365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2723547406494617,0,0,0,0,0,0,0,4.35295607894659,0.5146339535713196,495.3821417875588,284.2665109783411,3947.393564041704,65.68451784551144,3.17269004881382,725.8821791037917,0.3881300799548626,1.0153688490390778,0.5094511434435844,1.6385330818593502,386.62596279755235,0.013601966202259064,0.06823893636465073,0.020927749574184418,2.1863318979740143,0.0,0.0,0.0,3.0712829902768135,0.3850189968943596,5919.307524338365,6296.082050001132,106.36517910437307,5918.920512776822,0.3870115615427494,390.8678200095892,5528.439704328775,2916990976,4005404672,19569959,56281504,64039936,213909504,89874432,213909504,,,,,657.898927340284,2.0938729867339134
