episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
7,LiteDARE-MapOnly,700102,6,compressed,1,0.40462038802287764,0.031438077081230587,10824,841,38.601126194000244,38.601126194000244,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,4059.8505763337016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3576284982264042,0,0,0,0,0,0,0
7,LiteDARE-MapOnly,700102,6,compressed,2,0.4695525400919592,0.06493215206908154,12561,1737,39.31370830535889,77.91483449935913,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,27713,2,27713,0,[],False,3343.195383902639,27713,2,0,0,27713,0,0,5517,5517,0.36936113610863686,0.2530161291360855,0.7115909829735756,2,0,1.1122431606054306,128,22068,5517,27713,500128,0,0
7,LiteDARE-MapOnly,700102,6,compressed,3,0.5542970356248365,0.08474449553287727,14828,2267,37.65685415267944,115.57168865203857,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,43123,2,43123,0,[],False,2892.956328112632,43123,2,0,0,43123,0,0,8599,8599,0.6608432158827782,0.5862112157046795,1.421524677425623,2,0,1.672291662544012,128,34396,8599,43123,500128,0,0
7,LiteDARE-MapOnly,700102,6,compressed,4,0.5930993233897798,0.03880228776494332,15866,1038,36.97056245803833,152.5422511100769,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,3793,2,3793,0,[],False,2663.3773050270975,3793,2,0,0,3793,0,0,733,733,0.3090798854827881,0.11740298941731453,0.4640449769794941,2,0,0.9776460938155651,128,2932,733,67103,500128,0,0
7,LiteDARE-MapOnly,700102,6,compressed,5,0.6378826959739823,0.04478337258420251,17064,1198,36.25798034667969,188.8002314567566,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,2,1618,2,1618,0,[],False,3302.77306586504,1618,2,0,0,1618,0,0,298,298,0.3155558370053768,0.08677318692207336,0.43174391612410545,2,0,1.0669794864952564,128,1192,298,70538,500128,0,0
7,LiteDARE-MapOnly,700102,6,compressed,6,0.693020821651527,0.055138125677544725,18539,1475,32.25798034667969,221.05821180343628,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,3457.3513050563633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9815334342420101,0,0,0,0,0,0,0
7,LiteDARE-MapOnly,700102,6,compressed,7,0.7775784082838024,0.08455758663227542,20801,2262,29.656854152679443,250.71506595611572,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,3637.3909967951477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5323041006922722,0,0,0,0,0,0,0
7,LiteDARE-MapOnly,700102,6,compressed,8,0.7906246495458114,0.013046241262008929,21150,349,37.8885440826416,288.6036100387573,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,3211.999824270606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1352244764566422,0,0,0,0,0,0,0
7,LiteDARE-MapOnly,700102,6,compressed,9,0.8089791035849128,0.01835445403910141,21641,491,31.313708305358887,319.9173183441162,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,21098,2,21098,0,[],False,4187.519905157387,21098,2,0,0,21098,0,0,4194,4194,0.38320617750287056,0.17556222155690193,0.6397217512130737,2,0,1.4048796147108078,128,16776,4194,92998,500128,0,0
7,LiteDARE-MapOnly,700102,6,compressed,10,0.8264737766812456,0.01749467309633279,22109,468,37.20225238800049,357.1195707321167,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,2,1673,2,1673,0,[],False,3032.3897441849113,1673,2,0,0,1673,0,0,309,309,0.33002905547618866,0.10557519271969795,0.4688110202550888,2,0,1.105649396777153,128,1236,309,95013,500128,0,0
