episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
15,LiteDARE-Full-ContactAware,1502102,6,raw,1,0.5104340567612687,0.06947184701775683,13453,1831,53.20225238800049,53.20225238800049,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,6,[],False,5536.090624053031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1737002059817314,0,0,0,0,0,0,0,5.324619822204113,0.4786299541592598,323.1031592004001,173.4253102913499,3842.430830001831,44.63481996208429,3.207889851182699,762.444085907191,0.3151516430079937,0.9531290270388126,0.4945201799273491,1.4439760707318783,377.46480107307434,0.010677147656679153,0.06274133920669556,0.02082018181681633,2.3647742345929146,0.0,0.0,0.0,3.1099379993975163,0.3118072636425495,5536.090624053031,5912.709339012508,106.80297235964953,5535.720922984183,0.3697010688483715,379.40329732373357,5156.687326729298,2891169792,3907686400,3730433,40446848,64039936,213909504,89874432,213909504,,,,,640.4051383336385,
15,LiteDARE-Full-ContactAware,1502102,6,raw,2,0.5650705721657308,0.054636515404462016,14893,1440,47.545398235321045,100.74765062332153,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,6,[],False,5882.555486634374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1728894896805286,0,0,0,0,0,0,0,5.217700731009245,0.5031060427427292,783.9539451524615,117.31680110096931,3764.4233079627156,51.867465022951365,3.414678853005171,769.3373691290617,0.3742789849638939,0.920651014894247,0.4955907352268696,1.4065150171518326,382.97728821635246,0.011806841939687729,0.06774207577109337,0.02027209848165512,2.317622769623995,0.0,0.0,0.0,3.3173207193613052,0.37061283364892006,5882.555486634374,6255.851971000084,106.3458217302645,5882.208697963506,0.3467886708676815,384.87939396873116,5497.6760926656425,2891169792,3907686400,4228845,40943810,64039936,213909504,89874432,213909504,,,,,627.4038846604526,
15,LiteDARE-Full-ContactAware,1502102,6,raw,3,0.6579905903779025,0.09292001821217177,17342,2449,45.8885440826416,146.63619470596313,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,6,[],False,6020.1822109520435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2674424797296524,0,0,0,0,0,0,0,5.475028418004513,0.5653658881783485,767.738756723702,178.4673687070608,3852.300009690225,62.42607394233346,3.613119013607502,756.0824020765722,0.3749490715563297,0.9493553079664707,0.5190125666558743,1.4950311742722988,389.79887403547764,0.012347009032964706,0.06639305502176285,0.02070516347885132,2.4764277040958405,0.0,0.0,0.0,3.5146698355674744,0.3712540492415428,6020.1822109520435,6395.717170991702,106.23793345252037,6019.8053466156125,0.37686433643102646,391.8129177764058,5628.369293175638,2891169792,3907686400,4421691,41132255,64039936,213909504,89874432,213909504,,,,,642.0500016150376,
15,LiteDARE-Full-ContactAware,1502102,6,raw,4,0.6897860069813325,0.03179541660342999,18180,838,36.9442720413208,183.58046674728394,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,6,[],False,6206.3019052147865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1387551203370094,0,0,0,0,0,0,0,5.383957643061876,0.5063521675765514,748.4278548508883,168.7170728109777,3996.7054640874267,71.6433092020452,3.9063580334186554,825.0609282404184,0.37968624383211136,0.8861562237143517,0.484732910990715,1.4444496482610703,382.38980574533343,0.01656496897339821,0.08113402873277664,0.024532899260520935,2.613956108689308,0.0,0.0,0.0,3.7861503660678864,0.3766380250453949,6206.3019052147865,6583.493805999751,106.07756287956332,6205.936127807945,0.3657774068415165,384.3189883045852,5821.982916910201,2891169792,3907686400,6409771,43127882,64039936,213909504,89874432,213909504,,,,,666.1175773479044,
15,LiteDARE-Full-ContactAware,1502102,6,raw,5,0.7402109576567005,0.05042495067536801,19509,1329,50.85910654067993,234.43957328796387,0,0,0,0,0,0,False,0,False,False,8.0,12.0,12.0,0,0,1,4,43158,2,43158,6,[],False,6025.682741776109,43302,2,0,2,43158,0,144,8606,8606,0.5735917948186398,0.5968650802969933,1.3600317761301994,4,0,1.276201568543911,128,34424,8606,43158,500128,0,0,5.5106948129832745,2.1260869689285755,779.5400829054415,247.18835297971964,3950.4822669550776,70.48804219812155,8.670279756188393,555.5055760778487,0.35471701994538307,0.9219460189342499,0.4801456816494465,1.4424817636609077,402.5732637383044,0.012876000255346298,0.06820401176810265,0.0203610397875309,3.852988127619028,0.0552828423678875,3.567835781723261,0.0,8.509431965649128,0.3515370190143585,6025.682741776109,6402.853077001055,106.25937925025526,6025.283936876804,0.3988048993051052,404.49589118361473,5621.186850592494,2891169792,3907686400,8695096,45406556,61946880,213909504,89874432,213909504,,,,,658.4137111591796,
15,LiteDARE-Full-ContactAware,1502102,6,raw,6,0.7999317043557445,0.059720746699043925,21083,1574,52.25798034667969,286.69755363464355,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,5,61888,2,61888,6,[],False,6159.57305720076,62132,2,1,2,61888,100,144,12352,12352,0.5771592259407043,0.5262298509478569,1.3563567772507668,4,0,1.2224335223436356,128,49408,12352,61888,500128,0,0,5.63398702070117,1.998265739530325,832.9284908249974,237.8518059849739,3864.893063902855,80.80136682838202,7.316048722714186,746.8977738171816,0.3722626715898514,0.962565653026104,0.49764709547162056,1.5209862031042576,377.5459178723395,0.014252960681915283,0.06675533950328827,0.021141953766345978,2.429868094623089,0.05663512274622917,3.605373203754425,0.0,7.215224206447601,0.3688456490635872,6159.57305720076,6539.293691996136,106.16472328957067,6159.220182336867,0.35287486389279366,379.56455117091537,5780.008506029844,2891169792,3907686400,10799038,47509910,62993408,213909504,89874432,213909504,,,,,644.1488439838091,
15,LiteDARE-Full-ContactAware,1502102,6,raw,7,0.8126422825921992,0.012710578236454717,21418,335,42.601126194000244,329.2986798286438,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,6,[],False,5977.298720739782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1865496635437012,0,0,0,0,0,0,0,5.448999814689159,0.5078800022602081,680.4335387423635,246.8458660878241,3829.7817781567574,86.78957028314471,3.6126957274973392,727.7424489147961,0.38622086867690086,0.9280163794755936,0.5123051814734936,1.4463248662650585,392.5082557834685,0.01450488343834877,0.07178867235779762,0.021966174244880676,2.411013934761286,0.0,0.0,0.0,3.5132961347699165,0.3832620568573475,5977.298720739782,6367.054452988668,106.52059986389048,5976.943900808692,0.3548199310898781,394.46688583120704,5582.831834908575,2891169792,3907686400,12753228,49464365,64039936,213909504,89874432,213909504,,,,,638.2969630261263,
15,LiteDARE-Full-ContactAware,1502102,6,raw,8,0.8271740780088026,0.014531795416603432,21801,383,44.9442720413208,374.2429518699646,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,6233.656918164343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1910293251276016,0,0,0,0,0,0,0,5.201725754886866,0.5014818161725998,686.232877895236,296.09488882124424,3974.1871668957174,88.7466766871512,3.496461547911167,770.9721187129617,0.36187609657645226,0.9518102742731571,0.531855970621109,1.4933678321540356,404.51979311183095,0.01624925062060356,0.08110515773296356,0.023175030946731567,2.3273108527064323,0.0,0.0,0.0,3.394481260329485,0.35801902413368225,6233.656918164343,6615.278785000555,106.12195813542769,6233.292101416737,0.36481674760580063,406.5450169146061,5827.111901249737,2891169792,3907686400,14734957,51454508,64039936,213909504,89874432,213909504,,,,,662.3645278159529,
15,LiteDARE-Full-ContactAware,1502102,6,raw,9,0.8625739869479435,0.03539990893914091,22734,933,47.31370830535889,421.5566601753235,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,1,5,77983,2,77983,6,[],False,5997.886538039893,78227,2,1,2,77983,100,144,15571,15571,0.6009149365127087,0.6167073734104633,1.506440807133913,4,0,1.1872835457324982,128,62284,15571,77983,500128,0,0,5.586401093751192,2.2049439139664173,689.754615072161,264.51798202469945,3843.489186372608,96.42731864005327,7.438234053552151,705.6400780566037,0.3312709741294384,0.849003903567791,0.4757354035973549,1.380452886223793,379.40998701378703,0.015554949641227722,0.07870141416788101,0.022639986127614975,2.3558721877634525,0.06545288488268852,3.7747309543192387,0.0,7.325091864913702,0.3276378847658634,5997.886538039893,6373.397215997102,106.26071659701527,5997.5052094087005,0.38132863119244576,381.2661753036082,5616.620362736285,2891169792,3907686400,16921590,53633147,61946880,213909504,89874432,213909504,,,,,640.5815310621014,
15,LiteDARE-Full-ContactAware,1502102,6,raw,10,0.9692290180604037,0.10665503111246022,25545,2811,48.25798034667969,469.8146405220032,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,2,11,164831,4,164831,6,[],False,5939.093071036041,165419,4,3,4,164831,300,288,32915,32915,1.1872663162648678,1.220701728016138,2.91059585288167,8,0,1.1878074146807194,256,131660,32915,164831,1000256,0,0,5.855068098753691,3.737949300557375,753.6193332634866,166.87885485589504,3807.8409852460027,88.90513889491558,6.865719798952341,726.4261818490922,0.3464049659669399,0.8438858203589916,0.41548628360033035,1.3818200677633286,373.0149120092392,0.016082078218460083,0.0697057694196701,0.02184789627790451,2.177210059016943,0.09673507884144783,3.5122092813253403,0.0,6.759646814316511,0.3427760675549507,5939.093071036041,6309.232981002424,106.23226316778049,5938.7033875100315,0.3896835260093212,377.38386541604996,5561.709205619991,2891169792,3907686400,19066701,55779693,59853824,213909504,89874432,213909504,,,,,634.6401642076671,2.5716470554471016
