episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
84,LiteDARE-Full-ContactAware,8400062,2,compressed,1,0.20121856566283763,0.04482303632412296,5185,1155,19.313708305358887,19.313708305358887,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,2,[],False,781.6068772226572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3841277211904526,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8400062,2,compressed,2,0.21988512884197453,0.018666563179136897,5666,481,16.0,35.31370830535889,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,2,[],False,851.296354085207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26948004961013794,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8400062,2,compressed,3,0.24049208320397392,0.020606954361999386,6197,531,20.257980346679688,55.571688652038574,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,2,[],False,847.9542010463774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26096776127815247,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8400062,2,compressed,4,0.25970195591431233,0.019209872710338416,6692,495,14.601126194000244,70.17281484603882,0,0,0,0,0,0,False,0,False,False,28.844409942626953,31.240999221801758,31.240999221801758,0,0,0,0,0,0,0,2,[],False,778.8062780164182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24999678134918213,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8400062,2,compressed,5,0.2607885749767153,0.0010866190624029826,6720,28,19.313708305358887,89.4865231513977,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,2,[],False,852.1973728202283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2594427205622196,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8400062,2,compressed,6,0.2607885749767153,0.0,6720,0,16.0,105.4865231513977,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,2,[],False,759.6327350474894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23932382464408875,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8400062,2,compressed,7,0.2733235020180068,0.0125349270412915,7043,323,22.627416610717773,128.11393976211548,0,0,0,0,0,0,False,0,False,False,26.832815170288086,26.832815170288086,26.832815170288086,0,0,1,4,49808,2,49808,2,[],False,815.1389602571726,49952,2,0,2,49808,0,144,9936,9936,0.09488826617598534,0.2339240163564682,0.3999648615717888,4,0,0.2477499656379223,128,39744,9936,49808,500128,0
84,LiteDARE-Full-ContactAware,8400062,2,compressed,8,0.30836696678050296,0.035043464762496146,7946,903,16.0,144.11393976211548,0,0,0,0,0,0,False,0,False,False,41.761226654052734,41.761226654052734,41.761226654052734,0,0,0,0,0,0,0,2,[],False,692.530270665884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27496879920363426,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8400062,2,compressed,9,0.4037565973300217,0.09538963054951877,10404,2458,22.627416610717773,166.74135637283325,0,0,0,0,0,0,False,0,False,False,56.14267349243164,56.14267349243164,56.14267349243164,0,0,0,0,0,0,0,2,[],False,867.1492687426507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28650276362895966,0,0,0,0,0,0
84,LiteDARE-Full-ContactAware,8400062,2,compressed,10,0.4387612542688606,0.03500465693883886,11306,902,17.8885440826416,184.62990045547485,0,0,0,0,0,0,False,0,False,False,52.0,52.0,52.0,0,0,0,0,0,0,0,2,[],False,784.1090708971024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2714106813073158,0,0,0,0,0,0
