episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
50,LiteDARE-Full-ContactAware,5000062,2,raw,0,0,16.0,-16.0,16.0,-16.0,16.0,-16.0,16.0,-16.0,0.0,0.0,True,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000062,2,raw,0,1,-8.0,-20.0,-8.0,-20.0,-8.0,-20.0,-8.0,-20.0,0.0,0.0,True,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000062,2,raw,1,0,16.0,-16.0,8.0,-12.0,8.0,-12.0,8.0,-12.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000062,2,raw,1,1,-8.0,-20.0,-12.0,-28.0,-12.0,-28.0,-12.0,-28.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000062,2,raw,2,0,8.0,-12.0,0.0,-12.0,0.0,-12.0,0.0,-12.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000062,2,raw,2,1,-12.0,-28.0,-16.0,-36.0,-16.0,-36.0,-16.0,-36.0,8.9442720413208,17.8885440826416,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000062,2,raw,3,0,0.0,-12.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000062,2,raw,3,1,-16.0,-36.0,-12.0,-44.0,-12.0,-44.0,-12.0,-44.0,8.9442720413208,26.832816123962402,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000062,2,raw,4,0,0.0,-4.0,-4.0,-12.0,-4.0,-12.0,-4.0,-12.0,8.9442720413208,33.8885440826416,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000062,2,raw,4,1,-12.0,-44.0,-12.0,-36.0,-12.0,-36.0,-12.0,-36.0,8.0,34.8328161239624,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000062,2,raw,5,0,-4.0,-12.0,-12.0,-20.0,-12.0,-20.0,-12.0,-20.0,11.313708305358887,45.20225238800049,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000062,2,raw,5,1,-12.0,-36.0,-12.0,-28.0,-12.0,-28.0,-12.0,-28.0,8.0,42.8328161239624,False,False,False,0,False,False,True,False
50,LiteDARE-Full-ContactAware,5000062,2,raw,6,0,-12.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,8.0,53.20225238800049,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000062,2,raw,6,1,-12.0,-28.0,-16.0,-36.0,-16.0,-36.0,-16.0,-36.0,8.9442720413208,51.7770881652832,False,False,False,0,False,False,True,False
50,LiteDARE-Full-ContactAware,5000062,2,raw,7,0,-20.0,-20.0,-12.0,-20.0,-16.0,-20.0,-16.0,-20.0,4.0,57.20225238800049,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000062,2,raw,7,1,-16.0,-36.0,-24.0,-32.0,-24.0,-32.0,-24.0,-32.0,8.9442720413208,60.721360206604004,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000062,2,raw,8,0,-16.0,-20.0,-12.0,-20.0,-12.0,-20.0,-12.0,-20.0,4.0,61.20225238800049,False,False,False,0,False,False,True,False
50,LiteDARE-Full-ContactAware,5000062,2,raw,8,1,-24.0,-32.0,-28.0,-40.0,-28.0,-40.0,-28.0,-40.0,8.9442720413208,69.6656322479248,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000062,2,raw,9,0,-12.0,-20.0,-12.0,-28.0,-12.0,-28.0,-12.0,-28.0,8.0,69.20225238800049,False,False,False,0,False,False,True,True
50,LiteDARE-Full-ContactAware,5000062,2,raw,9,1,-28.0,-40.0,-36.0,-44.0,-36.0,-44.0,-36.0,-44.0,8.9442720413208,78.6099042892456,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000062,2,raw,10,0,-12.0,-28.0,-16.0,-36.0,-16.0,-36.0,-16.0,-36.0,8.9442720413208,78.14652442932129,False,False,False,0,False,False,True,True
50,LiteDARE-Full-ContactAware,5000062,2,raw,10,1,-36.0,-44.0,-44.0,-36.0,-44.0,-36.0,-44.0,-36.0,11.313708305358887,89.92361259460449,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000062,2,raw,11,0,-16.0,-36.0,-24.0,-32.0,-24.0,-32.0,-24.0,-32.0,8.9442720413208,87.09079647064209,False,False,False,0,False,False,True,True
50,LiteDARE-Full-ContactAware,5000062,2,raw,11,1,-44.0,-36.0,-48.0,-28.0,-48.0,-28.0,-48.0,-28.0,8.9442720413208,98.8678846359253,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000062,2,raw,12,0,-24.0,-32.0,-28.0,-40.0,-28.0,-40.0,-28.0,-40.0,8.9442720413208,96.03506851196289,False,False,False,0,False,False,True,True
50,LiteDARE-Full-ContactAware,5000062,2,raw,12,1,-48.0,-28.0,-48.0,-20.0,-48.0,-20.0,-48.0,-20.0,8.0,106.8678846359253,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000062,2,raw,13,0,-28.0,-40.0,-36.0,-44.0,-36.0,-44.0,-36.0,-44.0,8.9442720413208,104.97934055328369,False,False,False,0,False,False,True,True
50,LiteDARE-Full-ContactAware,5000062,2,raw,13,1,-48.0,-20.0,-52.0,-12.0,-52.0,-12.0,-52.0,-12.0,8.9442720413208,115.8121566772461,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000062,2,raw,14,0,-36.0,-44.0,-44.0,-36.0,-44.0,-36.0,-44.0,-36.0,11.313708305358887,116.29304885864258,False,False,False,0,False,False,True,True
50,LiteDARE-Full-ContactAware,5000062,2,raw,14,1,-52.0,-12.0,-48.0,-4.0,-48.0,-4.0,-48.0,-4.0,8.9442720413208,124.7564287185669,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000062,2,raw,15,0,-44.0,-36.0,-48.0,-28.0,-48.0,-28.0,-48.0,-28.0,8.9442720413208,125.23732089996338,False,False,False,0,False,False,True,True
50,LiteDARE-Full-ContactAware,5000062,2,raw,15,1,-48.0,-4.0,-48.0,4.0,-48.0,4.0,-48.0,4.0,8.0,132.7564287185669,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000062,2,raw,16,0,-48.0,-28.0,-48.0,-20.0,-48.0,-20.0,-48.0,-20.0,8.0,133.23732089996338,False,False,False,0,False,False,True,True
50,LiteDARE-Full-ContactAware,5000062,2,raw,16,1,-48.0,4.0,-48.0,12.0,-48.0,12.0,-48.0,12.0,8.0,140.7564287185669,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000062,2,raw,17,0,-48.0,-20.0,-52.0,-12.0,-52.0,-12.0,-52.0,-12.0,8.9442720413208,142.18159294128418,False,False,False,0,False,False,True,True
50,LiteDARE-Full-ContactAware,5000062,2,raw,17,1,-48.0,12.0,-48.0,20.0,-48.0,20.0,-48.0,20.0,8.0,148.7564287185669,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000062,2,raw,18,0,-52.0,-12.0,-48.0,-4.0,-48.0,-4.0,-48.0,-4.0,8.9442720413208,151.12586498260498,False,False,False,0,False,False,True,True
50,LiteDARE-Full-ContactAware,5000062,2,raw,18,1,-48.0,20.0,-44.0,12.0,-44.0,12.0,-44.0,12.0,8.9442720413208,157.7007007598877,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000062,2,raw,19,0,-48.0,-4.0,-48.0,4.0,-48.0,4.0,-48.0,4.0,8.0,159.12586498260498,False,False,False,0,False,False,True,True
50,LiteDARE-Full-ContactAware,5000062,2,raw,19,1,-44.0,12.0,-36.0,8.0,-36.0,8.0,-36.0,8.0,8.9442720413208,166.6449728012085,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000062,2,raw,20,0,-48.0,4.0,-48.0,12.0,-48.0,12.0,-48.0,12.0,8.0,167.12586498260498,False,False,False,0,False,False,True,True
50,LiteDARE-Full-ContactAware,5000062,2,raw,20,1,-36.0,8.0,-28.0,8.0,-28.0,8.0,-28.0,8.0,8.0,174.6449728012085,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000062,2,raw,21,0,-48.0,12.0,-48.0,20.0,-48.0,20.0,-48.0,20.0,8.0,175.12586498260498,False,False,False,0,False,False,True,True
50,LiteDARE-Full-ContactAware,5000062,2,raw,21,1,-28.0,8.0,-20.0,8.0,-20.0,8.0,-20.0,8.0,8.0,182.6449728012085,False,False,False,0,False,False,False,False
50,LiteDARE-Full-ContactAware,5000062,2,raw,22,0,-48.0,20.0,-48.0,12.0,-44.0,12.0,-44.0,12.0,8.9442720413208,184.07013702392578,False,False,False,0,False,False,True,True
