episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
99,LiteDARE-Full-ContactAware,9901122,8,none,1,0.6112281704224849,0.07124745544801969,17115,1995,69.22854280471802,69.22854280471802,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,8,[],False,7272.8472598828375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.613604836165905,0,0,0,0,0,0,0,10.366655886173248,0.7241871207952499,473.6220077611506,240.21267285570502,5020.689956843853,57.420359924435616,4.5279283076524734,1018.8483209349215,0.42286887764930725,1.1986549943685532,0.573235098272562,2.43909889832139,441.4165527559817,0.01416308805346489,0.07348181679844856,0.023360829800367355,3.5810680128633976,0.0,0.0,0.0,4.427480045706034,0.4206080920994282,7272.8472598828375,7649.165123002604,105.1742852513285,7272.46250025928,0.3847596235573292,444.42888675257564,6828.418373130262,2895605760,3971080192,6335752,43040843,68226048,213909504,94060544,213909504,,,,,627.5862446054816,
99,LiteDARE-Full-ContactAware,9901122,8,none,2,0.6505124816970822,0.039284311274597306,18215,1100,70.14652442932129,139.3750672340393,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,0,0,0,0,8,[],False,7927.62141674757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.601895783096552,0,0,0,0,0,0,0,10.694192256778479,0.7155281491577625,1141.1420912481844,197.69619777798653,5012.3505811207,63.95551888272166,4.937848076224327,1051.9122360274196,0.4295436665415764,1.2013842351734638,0.6101648323237896,2.342614810913801,439.2822259105742,0.013560056686401367,0.07309718057513237,0.022188760340213776,3.6292257718741894,0.0,0.0,0.0,4.839979112148285,0.4267347976565361,7927.62141674757,8307.500545997755,104.7918424616956,7927.270126994699,0.3512897528707981,442.2350055538118,7485.386411193758,2895605760,3971080192,8932078,45639786,68226048,213909504,94060544,213909504,,,,,626.5438226400875,
99,LiteDARE-Full-ContactAware,9901122,8,none,3,0.6722974179493589,0.021784936252276732,18825,610,49.65685415267944,189.03192138671875,0,0,0,0,0,0,False,0,False,False,8.9442720413208,11.313708305358887,11.313708305358887,0,0,2,0,0,0,0,8,[],False,8048.3149769715965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5462245792150497,0,0,0,0,0,0,0,10.358244180679321,0.7021450437605381,1154.3843569234014,224.70268374308944,5138.072390109301,89.34268308803439,5.511496681720018,983.0032787285745,0.4005180671811104,1.142395194619894,0.5878601223230362,2.383936196565628,437.3694281093776,0.016293954104185104,0.07522804662585258,0.02338225021958351,4.021827131509781,0.0,0.0,0.0,5.404548719525337,0.39773713797330856,8048.3149769715965,8426.309944989043,104.69657274968726,8047.9614161886275,0.35356078296899796,440.3412244282663,7607.97375254333,2895605760,3971080192,9305273,46014547,68226048,213909504,94060544,213909504,,,,,642.2590487636626,
99,LiteDARE-Full-ContactAware,9901122,8,none,4,0.7503303453448091,0.0780329273954502,21010,2185,64.25798034667969,253.28990173339844,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,8,[],False,7564.002485945821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5968559309840202,0,0,0,0,0,0,0,10.178822092711926,0.7451670244336128,694.8218028992414,287.0173151604831,5039.538978133351,80.56564396247268,4.958883859217167,981.960660777986,0.39528217166662216,1.1497591622173786,0.5821892991662025,2.276147250086069,459.4447333365679,0.01750793308019638,0.07462967187166214,0.02326909452676773,3.5946997813880444,0.0,0.0,0.0,4.855266772210598,0.39254873991012573,7564.002485945821,7941.661386998021,104.99284475056562,7563.635385129601,0.3671008162200451,462.30306988582015,7101.699416060001,2895605760,3971080192,9324331,46033126,68226048,213909504,94060544,213909504,,,,,629.9423722666688,
99,LiteDARE-Full-ContactAware,9901122,8,none,5,0.8126495482304203,0.06231920288561121,22755,1745,69.22854280471802,322.51844453811646,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,0,0,0,0,8,[],False,8047.196723986417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.648123376071453,0,0,0,0,0,0,0,10.85851015523076,0.8049048483371735,861.3590272143483,406.0172108002007,5219.9963461607695,86.82294888421893,4.924285691231489,1008.0066551454365,0.4000971093773842,1.1556628160178661,0.5897111259400845,2.2242730483412743,443.6563840135932,0.014914199709892273,0.07325690239667892,0.022083986550569534,3.61687783151865,0.0,0.0,0.0,4.823728930205107,0.39708102121949196,8047.196723986417,8423.933842990664,104.68159449714085,8046.816017013043,0.3807069733738899,446.47036818787456,7600.7263557985425,2895605760,3971080192,11547662,48257676,68226048,213909504,94060544,213909504,,,,,652.4995432700962,
99,LiteDARE-Full-ContactAware,9901122,8,none,6,0.8928966822613478,0.08024713403092743,25002,2247,62.601126194000244,385.1195707321167,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,0,0,0,0,8,[],False,7996.906093787402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5813922509551048,0,0,0,0,0,0,0,10.295224841684103,0.729129184037447,834.3751868233085,349.9989132396877,5264.70348611474,92.32163475826383,4.959068726748228,993.4289776720107,0.3935340791940689,1.1522071436047554,0.592363066971302,2.202583011239767,441.3912147283554,0.015410128980875015,0.07088901475071907,0.02246815711259842,3.6411541514098644,0.0,0.0,0.0,4.86425869166851,0.3903321921825409,7996.906093787402,8374.602046009386,104.72302597770164,7996.543523389846,0.3625703975558281,444.1861608065665,7552.719932980835,2895605760,3971080192,11792242,48503546,68226048,213909504,94060544,213909504,,,,,658.0879357643425,
99,LiteDARE-Full-ContactAware,9901122,8,none,7,0.9230741759222885,0.03017749366094069,25847,845,61.20225238800049,446.3218231201172,0,0,0,0,1,0,True,0,False,True,8.9442720413208,5.656854152679443,5.656854152679443,0,0,1,0,0,0,0,8,[],False,7848.974094260484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6306117177009583,0,0,0,0,0,0,0,10.295384097844362,0.7934579625725746,859.3323393724859,344.74107902497053,5141.015607863665,99.53393414616585,4.976064898073673,946.4482823386788,0.3986908122897148,1.1498057283461094,0.5466677248477936,2.2258469834923744,437.1486082673073,0.020443927496671677,0.07825810462236404,0.02316385507583618,3.6314441822469234,0.0,0.0,0.0,4.878579173237085,0.395716167986393,7848.974094260484,8226.92636300053,104.81530788866307,7848.60576922074,0.36832503974437714,439.92112297564745,7409.0529712848365,2895605760,3971080192,12030391,48739351,68226048,213909504,94060544,213909504,,,,,642.6269509829581,
99,LiteDARE-Full-ContactAware,9901122,8,none,8,0.9230741759222885,0.0,25847,0,64.28427076339722,510.6060938835144,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,1,0,0,0,0,8,[],False,8023.824587929994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.550791785120964,0,0,0,0,0,0,0,10.075938887894154,0.7483921945095062,821.786888409406,509.15006129071116,5123.58642090112,113.36120078340173,5.068181082606316,992.4848447553813,0.41100988164544106,1.1171987280249596,0.5767489783465862,2.2611813619732857,442.81751522794366,0.018590595573186874,0.0779968686401844,0.02361088991165161,3.6558788269758224,0.0,0.0,0.0,4.964828956872225,0.4082699306309223,8023.824587929994,8405.001591003384,104.75056500670246,8023.445582482964,0.37900544703006744,445.65544556826353,7578.16914236173,2895605760,3971080192,12214347,48930337,68226048,213909504,94060544,213909504,,,,,640.44830261264,
99,LiteDARE-Full-ContactAware,9901122,8,none,9,0.9535730866754759,0.030498910753187447,26701,854,62.85910654067993,573.4652004241943,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,0,0,0,0,8,[],False,7671.306821983308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5823491849005222,0,0,0,0,0,0,0,9.848727844655514,0.7579573430120945,740.1300529018044,229.82183704152703,5088.510371744633,105.94983818009496,5.000405944883823,1007.4911396950483,0.40978100150823593,1.1246167123317719,0.5409540608525276,2.381459344178438,478.9663930423558,0.016058795154094696,0.07335422560572624,0.022872816771268845,3.648107871413231,0.0,0.0,0.0,4.8975348472595215,0.4070303402841091,7671.306821983308,8059.078399994178,105.05483077406905,7670.933534856886,0.3732871264219284,481.88880644738674,7189.418015535921,2895605760,3971080192,12392501,49108254,68226048,213909504,94060544,213909504,,,,,636.0637964680791,
99,LiteDARE-Full-ContactAware,9901122,8,none,10,0.9982143494875183,0.04464126281204239,27951,1250,63.545398235321045,637.0105986595154,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,0,0,0,0,9,[],False,8160.323786083609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.545981504023075,0,0,0,0,0,0,0,11.028681881725788,0.7460950873792171,895.0736690312624,343.016205355525,5285.8567596413195,119.42554404959083,5.246608052402735,1051.9854249432683,0.4137791693210602,1.0994179174304008,0.5113291554152966,2.2288584150373936,440.1714480482042,0.02275221049785614,0.0819917768239975,0.02365419641137123,3.810242749750614,0.0,0.0,0.0,5.128074903041124,0.41067972779273987,8160.323786083609,8537.985462986398,104.62802318636967,8159.94287841022,0.38090767338871956,446.0506932809949,7714.273092802614,2895605760,3971080192,12658036,49375593,68226048,213909504,94060544,213909504,,,,,660.7320949551649,3.1390576623380184
