episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
22,LiteDARE-Full-ContactAware,2201122,8,compressed,1,0.7337858501473166,0.08585387685078127,19675,2302,70.14652442932129,70.14652442932129,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,9,[],False,7449.227005243301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5652081929147243,0,0,0,0,0,0,0,9.298475924879313,0.6992453709244728,443.1729498319328,203.78409791737795,5174.8915100470185,62.43009679019451,5.131069105118513,1091.0444310866296,0.44406717643141747,1.1735553853213787,0.6039999425411224,2.2427458316087723,453.90197820961475,0.014092307537794113,0.07477216422557831,0.024070031940937042,4.122358746826649,0.0,0.0,0.0,5.023441277444363,0.44075073674321175,7449.227005243301,7833.646921993932,105.16053432765639,7448.818222619593,0.40878262370824814,456.74872398376465,6992.478281259537,2902982656,3971080192,6320945,43028114,68226048,213909504,94060544,213909504,,,,,646.8614387558773,
22,LiteDARE-Full-ContactAware,2201122,8,compressed,2,0.7605266102263827,0.026740760079066117,20392,717,71.82966899871826,141.97619342803955,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,36988,2,36988,8,[],False,7898.754751775414,37132,2,0,2,36988,0,144,7372,7372,0.5224687047302723,0.498160719871521,1.2037567794322968,4,0,1.4878036454319954,128,29488,7372,36988,500128,0,0,9.213814977556467,1.9977972842752934,807.3006793856621,241.38632789254189,5254.446887876838,78.4268849529326,11.243370827287436,1013.118495233357,0.3893990069627762,1.1063995771110058,0.5642040632665157,2.2349338978528976,476.92718310281634,0.01629907637834549,0.0766846351325512,0.023717060685157776,4.251506645232439,0.05861092358827591,5.347773898392916,0.0,11.127468198537827,0.3859829157590866,7898.754751775414,8286.262054985855,104.90592904056606,7898.356378078461,0.39837369695305824,479.72632106393576,7419.028430711478,2902982656,3971080192,9002228,45711083,66132992,213909504,94060544,213909504,,,,,656.8058609846048,
22,LiteDARE-Full-ContactAware,2201122,8,compressed,3,0.7794726438667811,0.018946033640398374,20900,508,61.8885440826416,203.86473751068115,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,77001,4,77001,8,[],False,8118.309282697737,77289,4,0,4,77001,0,288,15349,15349,1.1930172331631184,1.2618214823305607,2.832178957760334,8,0,1.649536658078432,256,61396,15349,77001,1000256,0,0,10.438834317028522,3.91986733302474,1000.3487579524517,366.0485162399709,5139.049359131604,96.08002798631787,10.259839240461588,1042.7005719393492,0.40053296834230423,1.1604558676481247,0.575043261051178,2.275628037750721,444.65294387191534,0.016973353922367096,0.07379986345767975,0.022564083337783813,3.7079346366226673,0.09081000462174416,5.050330888479948,0.0,10.151017922908068,0.39749080315232277,8118.309282697737,8496.579044003738,104.65946477442284,8117.910378146917,0.39890455082058907,447.50361517071724,7670.80566752702,2902982656,3971080192,12186168,48893986,64039936,213909504,94060544,213909504,,,,,642.3811698914506,
22,LiteDARE-Full-ContactAware,2201122,8,compressed,4,0.839406258158356,0.059933614291574955,22507,1607,65.20225238800049,269.06698989868164,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,18,50794,6,50794,8,[],False,7840.604164171964,51823,6,6,6,50794,597,432,10082,10082,1.3136975467205048,1.1428608559072018,2.791803330183029,12,0,1.608237624168396,384,40328,10082,170374,1500384,0,0,9.236210025846958,3.751087002456188,1018.6911011114717,202.5056746788323,5040.431666187942,110.89645978063345,12.105132918804884,996.1935169994831,0.4169447347521782,1.231304369866848,0.6147162057459354,2.3959330283105373,441.7533790692687,0.017102807760238647,0.07869163528084755,0.026731286197900772,4.050759132951498,0.1335861161351204,6.322749890387058,0.0,11.992072686553001,0.4138583317399025,7840.604164171964,8220.191543980036,104.8413026835689,7840.223126113415,0.3810380585491657,444.7640283033252,7395.840135868639,2902982656,3971080192,15031732,51742095,64039936,213909504,94060544,213909504,,,,,630.0539582734928,
22,LiteDARE-Full-ContactAware,2201122,8,compressed,5,0.8926267109238056,0.05322045276544962,23934,1427,64.721360206604,333.78835010528564,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,15,114429,6,114429,8,[],False,8898.270026780665,115161,6,3,6,114429,300,432,22809,22809,1.4633494429290295,1.814208459109068,3.7720361724495888,12,0,1.6895337030291557,384,91236,22809,253889,1500384,0,0,9.365460835397243,4.770258907228708,1303.2304681837559,612.6304767094553,5228.411663323641,124.40891144797206,10.881992056965828,1128.4785959869623,0.44182687997817993,1.3081631623208523,0.6066928617656231,2.5752480141818523,470.75428115203977,0.020115170627832413,0.07766997441649437,0.023752916604280472,3.801214974373579,0.12918980792164803,5.47844497486949,0.0,10.769351851195097,0.43873628601431847,8898.270026780665,9283.038756024325,104.32408466011529,8897.864039521664,0.4059872590005398,473.93622202798724,8424.333804752678,2902982656,3971080192,18041801,54761381,64039936,213909504,94060544,213909504,,,,,653.5514579154551,
22,LiteDARE-Full-ContactAware,2201122,8,compressed,6,0.911162495804274,0.018535784880468364,24431,497,62.14652442932129,395.93487453460693,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,5,23138,2,23138,10,[],False,8565.475148148835,23382,2,1,2,23138,100,144,4602,4602,0.503558199852705,0.48102252185344696,1.15595618262887,4,0,1.6108513809740543,128,18408,4602,110178,500128,0,0,9.93920024484396,1.9935248419642448,1017.8472707048059,459.5451829954982,5522.681090049446,129.7707874327898,11.219338048249483,948.8518666476011,0.4220167174935341,1.1936197988688946,0.5725878290832043,2.344885841012001,458.69144098833203,0.014377757906913757,0.07395399734377861,0.022082123905420303,4.307304974645376,0.06031198427081108,5.4046036675572395,0.0,11.122477240860462,0.41918689385056496,8565.475148148835,8946.817761025159,104.45208942038364,8565.072812139988,0.4023360088467598,461.60891465842724,8103.8662334904075,2902982656,3971080192,20331640,57042292,67179520,213909504,94060544,213909504,,,,,690.3351362561807,
22,LiteDARE-Full-ContactAware,2201122,8,compressed,7,0.921642486853392,0.01047999104911801,24712,281,66.17281484603882,462.10768938064575,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,149639,6,149639,8,[],False,9215.1228482835,150071,6,0,6,149639,0,432,29851,29851,1.7050579190254211,2.1216669119894505,4.427431151270866,12,0,1.793326810002327,384,119404,29851,411079,1500384,0,0,10.205169208347797,5.59207471087575,1188.4482949972153,1206.8660827353597,5222.186654806137,111.0747940838337,10.132146067917347,995.5439427867532,0.4665288142859936,1.2952289544045925,0.5145510658621788,2.7072206139564514,459.67194717377424,0.014889054000377655,0.07477402687072754,0.02339668571949005,3.743422217667103,0.13066502287983894,4.89004934206605,0.0,10.015804786235094,0.4627946764230728,9215.1228482835,9600.04992200993,104.17712362671465,9214.704636018723,0.41821226477622986,462.8937188535929,8752.229129429907,2902982656,3971080192,23448490,60158392,64039936,213909504,94060544,213909504,,,,,652.7733318507671,
22,LiteDARE-Full-ContactAware,2201122,8,compressed,8,0.9306306642300377,0.0089881773766457,24953,241,59.80337858200073,521.9110679626465,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,12,177644,6,177644,9,[],False,8461.753790732473,178076,6,0,6,177644,0,432,35452,35452,1.5579313039779663,1.2028352357447147,3.329778090119362,12,0,1.686064526438713,384,141808,35452,521114,1500384,0,0,9.451696183532476,4.332195036113262,723.721276037395,508.25509103015065,5606.413734611124,94.05242931097746,11.180560104548931,1026.2708710506558,0.4330170340836048,1.2645339593291283,0.45268191024661064,2.5496957823634148,472.96119201928377,0.01808907836675644,0.07901107892394066,0.02278294414281845,3.9649950340390205,0.12751808390021324,5.624993704259396,0.0,11.073300149291754,0.42941607534885406,8461.753790732473,8849.549890990602,104.58292819489563,8461.338974069804,0.4148166626691818,475.9635697118938,7985.790221020579,2902982656,3971080192,25744522,62454478,67179520,213909504,94060544,213909504,,,,,700.8017168263905,
22,LiteDARE-Full-ContactAware,2201122,8,compressed,9,0.9525603252153806,0.02192966098534288,25541,588,65.22854280471802,587.1396107673645,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,4,16,104312,8,104312,10,[],False,9309.135087300092,104888,8,0,8,104312,0,576,20760,20760,1.874709501862526,1.685907132923603,4.092410672456026,16,0,1.6327542252838612,512,83040,20760,625082,2000512,0,0,10.00511972233653,5.357649177312851,992.5829670391977,1223.098387941718,5681.472774129361,129.29255329072475,11.109416838735342,762.7976662479341,0.43216394260525703,1.108553260564804,0.4598703235387802,2.5834059342741966,488.41639095917344,0.017650891095399857,0.07659289985895157,0.023060012608766556,3.826034255325794,0.16157794743776321,5.714245140552521,0.0,10.997948236763477,0.4282621666789055,9309.135087300092,9694.346958014648,104.13799850471692,9308.716918807477,0.41816849261522293,491.4596672169864,8817.675420083106,2902982656,3971080192,28667242,65375280,66132992,213909504,94060544,213909504,,,,,710.1840967661701,
22,LiteDARE-Full-ContactAware,2201122,8,compressed,10,0.9525976205571924,3.729534181184935e-05,25542,1,53.91483449935913,641.0544452667236,0,0,0,1,0,1,True,0,False,True,0.0,5.656854152679443,5.656854152679443,0,0,8,37,454889,16,454889,10,[],False,8892.455917783082,456541,16,5,16,454889,500,1152,90773,90773,4.266689997166395,3.6094938404858112,9.476873092353344,32,0,1.388290897011757,1024,363092,90773,1364919,4001024,0,0,10.589181911200285,11.039476841688156,848.190663382411,932.1559830568731,5438.1972388364375,122.19101609662175,13.562778010964394,1045.4774592071772,0.46862708404660225,0.8309883996844292,0.34973397850990295,2.37711938098073,460.7808799482882,0.024892855435609818,0.09643100202083588,0.02478295937180519,4.035139922052622,0.31431810930371284,7.463599089533091,0.0,13.435398694127798,0.4655979573726654,8892.455917783082,9282.318418001523,104.38419379104029,8892.021746374667,0.4341714084148407,469.31833354756236,8423.13758423552,2902982656,3971080192,31581417,68293397,65086464,213909504,94060544,213909504,,,,,679.7746548545547,5.8106002397835255
