episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
52,LiteDARE-MapOnly,5202102,6,compressed,1,0.48193332486126994,0.04532553903503195,11377,1070,42.8328161239624,42.8328161239624,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,2335.8070668764412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.829517375677824,0,0,0,0,0,0,0
52,LiteDARE-MapOnly,5202102,6,compressed,2,0.5320879400177914,0.05015461515652142,12561,1184,36.25798034667969,79.09079647064209,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,2,43573,2,43573,0,[],False,2334.1308990493417,43573,2,0,0,43573,0,0,8689,8689,0.34019164741039276,0.2655652351677418,0.7159123197197914,2,0,0.837316270917654,128,34756,8689,43573,500128,0,0
52,LiteDARE-MapOnly,5202102,6,compressed,3,0.5364934129707291,0.004405472952937695,12665,104,38.601126194000244,117.69192266464233,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,2273.21167383343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8055730722844601,0,0,0,0,0,0,0
52,LiteDARE-MapOnly,5202102,6,compressed,4,0.5705511077222858,0.03405769475155673,13469,804,34.601126194000244,152.29304885864258,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,51818,2,51818,0,[],False,2438.678137026727,51818,2,0,0,51818,0,0,10338,10338,0.34087756648659706,0.3355070948600769,0.8031693287193775,2,0,0.7793717086315155,128,41352,10338,51818,500128,0,0
52,LiteDARE-MapOnly,5202102,6,compressed,5,0.5869021900283814,0.01635108230609561,13855,386,28.0,180.29304885864258,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,81884,6,81884,0,[],False,2421.9192126765847,81884,6,0,0,81884,0,0,16300,16300,0.8421819657087326,0.4164944402873516,1.4765136875212193,6,0,0.757772009819746,384,65200,16300,207424,1500384,0,0
52,LiteDARE-MapOnly,5202102,6,compressed,6,0.619180751472021,0.03227856144363961,14617,762,24.9442720413208,205.23732089996338,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,3,6,384,6,384,0,[],False,2496.803979855031,384,6,0,0,384,0,0,0,0,0.7091234438121319,0.06510131061077118,0.8121859282255173,6,0,0.7479297928512096,384,0,0,214974,1500384,0,0
52,LiteDARE-MapOnly,5202102,6,compressed,7,0.6659465412801288,0.04676578980810775,15721,1104,28.0,233.23732089996338,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,8,52442,8,52442,0,[],False,2431.127526797354,52442,8,0,0,52442,0,0,10386,10386,1.0214210487902164,0.420562457293272,1.5872209332883358,8,0,0.7721600122749805,512,41544,10386,267032,2000512,0,0
52,LiteDARE-MapOnly,5202102,6,compressed,8,0.6823823442199347,0.016435802939805955,16109,388,38.85910654067993,272.0964274406433,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,4,8,672,8,672,0,[],False,2446.935714222491,672,8,0,0,672,0,0,32,32,0.963444821536541,0.1605423167347908,1.1761845089495182,8,0,0.7867165841162205,512,128,32,299962,2000512,0,0
52,LiteDARE-MapOnly,5202102,6,compressed,9,0.7172872453085949,0.03490490108866018,16933,824,24.0,296.0964274406433,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,4,8,2657,8,2657,0,[],False,2415.7425900921226,2657,8,0,0,2657,0,0,429,429,0.9538689628243446,0.1926724798977375,1.2075300328433514,8,0,0.7867170497775078,512,1716,429,302187,2000512,0,0
52,LiteDARE-MapOnly,5202102,6,compressed,10,0.7801075952048121,0.06282034989621721,18416,1483,37.91483449935913,334.01126194000244,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,3,6,4474,6,4474,0,[],False,2360.7757491990924,4474,6,0,0,4474,0,0,818,818,0.7412447594106197,0.18420815467834473,0.9775236248970032,6,0,0.8255965076386929,384,3272,818,235004,1500384,0,0
52,LiteDARE-MapOnly,5202102,6,compressed,11,0.8451730418943534,0.06506544668954128,19952,1536,44.489670276641846,378.5009322166443,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,4,3511,4,3511,0,[],False,2361.8454430252314,3511,4,0,0,3511,0,0,651,651,0.4919404163956642,0.13203825801610947,0.6642192602157593,4,0,0.8953195065259933,256,2604,651,166421,1000256,0,0
