episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
93,LiteDARE-Full-ContactAware,9303062,2,compressed,1,0.21861748116431307,0.04821112437729014,5310,1171,16.9442720413208,16.9442720413208,0,0,0,0,0,0,False,0,False,False,48.166378021240234,48.166378021240234,48.166378021240234,0,0,0,0,0,0,0,2,[],False,785.4048609733582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3086160868406296,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,2,0.2586767672609,0.04005928609658693,6283,973,16.0,32.9442720413208,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.199501037597656,40.199501037597656,0,0,0,0,0,0,0,2,[],False,749.8071449808776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27362117543816566,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,3,0.29367203260735314,0.03499526534645314,7133,850,19.313708305358887,52.25798034667969,0,0,0,0,0,0,False,0,False,False,41.761226654052734,41.761226654052734,41.761226654052734,0,0,0,0,0,0,0,2,[],False,766.0880722105503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28682034462690353,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,4,0.3069290625385977,0.013257029931244557,7455,322,16.0,68.25798034667969,0,0,0,0,0,0,False,0,False,False,41.761226654052734,41.761226654052734,41.761226654052734,0,0,0,0,0,0,0,2,[],False,815.5760411173105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2502650022506714,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,5,0.31038741817283544,0.003458355634237742,7539,84,12.9442720413208,81.20225238800049,0,0,0,0,0,0,False,0,False,False,43.08131790161133,46.81879806518555,46.81879806518555,0,0,0,0,0,0,0,2,[],False,798.8759498111904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2663005143404007,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,6,0.3442710692082836,0.03388365103544816,8362,823,16.9442720413208,98.14652442932129,0,0,0,0,0,0,False,0,False,False,40.0,40.0,40.0,0,0,0,0,0,0,0,2,[],False,701.7216496169567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2687331289052963,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,7,0.35913376425542426,0.014862695047140662,8723,361,16.9442720413208,115.09079647064209,0,0,0,0,0,0,False,0,False,False,39.39543151855469,39.39543151855469,39.39543151855469,0,0,0,0,0,0,0,2,[],False,768.3472409844398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2528657205402851,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,8,0.3947877640083989,0.03565399975297462,9589,866,19.313708305358887,134.40450477600098,0,0,0,0,0,0,False,0,False,False,52.611785888671875,52.611785888671875,52.611785888671875,0,0,0,0,0,0,0,2,[],False,828.5136520862579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2759518101811409,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,9,0.44118736876775494,0.04639960475935606,10716,1127,12.9442720413208,147.34877681732178,0,0,0,0,0,0,False,0,False,False,48.166378021240234,48.166378021240234,48.166378021240234,0,0,0,0,0,0,0,2,[],False,812.6545581035316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2672392874956131,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,10,0.4793527934455927,0.038165424677837734,11643,927,20.257980346679688,167.60675716400146,0,0,0,0,0,0,False,0,False,False,53.36665725708008,53.36665725708008,53.36665725708008,0,0,0,0,0,0,0,2,[],False,747.0834557898343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2934550866484642,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,11,0.5056198279056363,0.026267034460043637,12281,638,16.9442720413208,184.55102920532227,0,0,0,0,0,0,False,0,False,False,45.607017517089844,49.47726821899414,49.47726821899414,0,0,0,0,0,0,0,2,[],False,831.2803590670228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292907003313303,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,12,0.5640825064844168,0.058462678578780514,13701,1420,16.9442720413208,201.49530124664307,0,0,0,0,0,0,False,0,False,False,48.332183837890625,48.332183837890625,48.332183837890625,0,0,0,0,0,0,0,2,[],False,857.8746607527137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2797725610435009,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,13,0.617728189715509,0.0536456832310922,15004,1303,17.8885440826416,219.38384532928467,0,0,0,0,0,0,False,0,False,False,34.4093017578125,34.4093017578125,34.4093017578125,0,0,0,0,0,0,0,2,[],False,796.2337611243129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2961796708405018,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,14,0.6695623533286673,0.05183416361315829,16263,1259,16.9442720413208,236.32811737060547,0,0,0,0,0,0,False,0,False,False,26.832815170288086,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,2,[],False,773.6154249869287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28405291959643364,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,15,0.6989583762196879,0.029396022891020612,16977,714,12.0,248.32811737060547,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,2,[],False,841.8638301081955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27476390823721886,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,16,0.7139034130676438,0.014945036847955895,17340,363,12.0,260.32811737060547,0,0,0,0,0,0,False,0,False,False,40.199501037597656,40.199501037597656,40.199501037597656,0,0,0,0,0,0,0,2,[],False,834.9952814169228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28152065351605415,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,17,0.7360121865865207,0.022108773518876856,17877,537,14.601126194000244,274.9292435646057,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,838.6407401412725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27248961851000786,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,18,0.7663551401869159,0.030342953600395184,18614,737,19.313708305358887,294.2429518699646,0,0,0,0,0,0,False,0,False,False,45.607017517089844,45.607017517089844,45.607017517089844,0,0,0,0,0,0,0,2,[],False,850.2977690659463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3134445287287235,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,19,0.780065050022644,0.013709909835728173,18947,333,20.257980346679688,314.5009322166443,0,0,0,0,0,0,False,0,False,False,40.199501037597656,40.199501037597656,40.199501037597656,0,0,0,0,0,0,0,2,[],False,847.2792650572956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2832193858921528,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,20,0.8281114907983037,0.04804644077565967,20114,1167,16.0,330.5009322166443,0,0,0,0,0,0,False,0,False,False,34.1760139465332,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,2,[],False,892.6780349574983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28247805312275887,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,21,0.8370867470871588,0.008975256288855094,20332,218,12.9442720413208,343.4452042579651,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,864.2051089555025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26047369465231895,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,22,0.8574251718885092,0.020338424801350397,20826,494,16.0,359.4452042579651,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,803.3447903580964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24033337831497192,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,23,0.8783811601959735,0.020955988307464257,21335,509,17.8885440826416,377.3337483406067,0,0,0,0,0,0,False,0,False,False,23.323806762695312,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,2,[],False,845.2156437560916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2390015870332718,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,24,0.8984313886944707,0.020050228498497247,21822,487,22.627416610717773,399.96116495132446,0,0,0,0,0,0,False,0,False,False,29.120439529418945,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,2,[],False,820.6682098098099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2759820781648159,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,25,0.9461072913664622,0.04767590267199151,22980,1158,16.0,415.96116495132446,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,2,[],False,825.5297811701894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2608746290206909,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,26,0.9587879286920005,0.012680637325538258,23288,308,16.9442720413208,432.90543699264526,0,0,0,0,0,0,False,0,False,False,36.22154235839844,36.22154235839844,36.22154235839844,0,0,0,0,0,0,0,2,[],False,881.2018847092986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26144133880734444,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,27,0.9698629009016427,0.011074972209642264,23557,269,16.9442720413208,449.84970903396606,0,0,0,0,0,0,False,0,False,False,37.735923767089844,37.735923767089844,37.735923767089844,0,0,0,0,0,0,0,2,[],False,768.3635563589633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2821143716573715,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,28,0.9698629009016427,0.0,23557,0,12.0,461.84970903396606,0,0,0,0,0,0,False,0,False,False,36.22154235839844,32.98484420776367,32.98484420776367,0,0,0,0,0,0,0,2,[],False,963.2592317648232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2466188743710518,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,29,0.9698629009016427,0.0,23557,0,16.9442720413208,478.79398107528687,0,0,0,0,0,0,False,0,False,False,40.199501037597656,40.199501037597656,40.199501037597656,0,0,0,0,0,0,0,2,[],False,803.5162501037121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25029247626662254,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,30,0.9701510972044959,0.0002881963028531498,23564,7,12.0,490.79398107528687,0,0,0,0,0,0,False,0,False,False,48.66210174560547,48.66210174560547,48.66210174560547,0,0,0,0,0,0,0,2,[],False,714.8857549764216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25479821488261223,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,31,0.9701510972044959,0.0,23564,0,16.9442720413208,507.73825311660767,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,2,[],False,956.1449168249965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24323910474777222,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,32,0.9701510972044959,0.0,23564,0,20.257980346679688,527.9962334632874,0,0,0,0,0,0,False,0,False,False,50.91168975830078,50.91168975830078,50.91168975830078,0,0,0,0,0,0,0,2,[],False,845.501413103193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2557761035859585,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,33,0.9701510972044959,0.0,23564,0,16.0,543.9962334632874,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,872.8607310913503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24366797879338264,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,34,0.9701510972044959,0.0,23564,0,19.313708305358887,563.3099417686462,0,0,0,0,0,0,False,0,False,False,48.332183837890625,48.332183837890625,48.332183837890625,0,0,0,0,0,0,0,2,[],False,763.9849460683763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26109302416443825,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9303062,2,compressed,35,0.9701510972044959,0.0,23564,0,16.0,579.3099417686462,0,0,0,0,0,0,False,0,False,False,48.332183837890625,48.332183837890625,48.332183837890625,0,0,0,0,0,0,0,2,[],False,874.4004648178816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26800716295838356,0,0,0,0,0,0
